#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:15 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:15	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_185	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_185             	1984814995781284096	0	1	 0.579692105243407863	345.3308556	+48.7498005	    2.57737005	0.01911517	   -2.04445196	0.01974387	-2.2385e-01	   1.77863485	0.02174393	 0.98822904	0	 15.077666	  1.252957	            	            	  0.84691904	  0.82327407	  0.86309300
UPK_185             	1984947585711617920	1	1	 0.964491905109943537	346.1930100	+49.3129380	    2.48023824	0.15272066	   -1.93526789	0.14331943	-1.7387e-01	   1.83881794	0.15823247	 1.05009480	0	 18.693783	  2.617481	            	            	  0.46036500	  0.45075472	  0.47972802
UPK_185             	1984815751695519232	0	0	 0.410750179147726602	345.2188453	+48.7555020	    2.33133394	0.00997296	   -1.92134542	0.01044056	-2.2678e-01	   1.71833381	0.01091586	 0.97162277	0	 12.733387	  0.754183	   -8.962579	    2.091871	  1.28644928	  1.24527576	  1.31441257
UPK_185             	1984820218461485440	0	0	 0.421512758979353641	345.1692639	+48.8558361	    2.90171811	0.10527363	   -2.23847935	0.10602740	-1.7292e-01	   1.74332020	0.11379884	 1.15611760	0	 18.064306	  2.552433	            	            	  0.52474518	  0.51157724	  0.53640876
UPK_185             	1984836298818903808	1	1	 0.528945583804173669	346.0301512	+48.5648673	    2.73855123	0.01420860	   -2.06953845	0.01481821	-2.0286e-01	   1.79175447	0.01554292	 1.02299070	0	 11.042285	  0.339131	  -10.081698	    2.900322	  1.83317877	  1.75676919	  1.90090949
UPK_185             	1984857842375091456	1	0	 0.428504158508438537	346.3427223	+48.6847895	    2.52128851	0.15331465	   -1.89235652	0.16483335	-1.5940e-01	   1.68420118	0.17095014	 1.02231960	0	 18.947691	  2.760767	            	            	  0.43167689	  0.41564396	  0.44382628
UPK_185             	1984869181089179136	1	1	 0.710336971134394535	346.5442897	+48.8368677	    2.64969381	0.01289089	   -1.93624908	0.01423270	-2.0508e-01	   1.80302669	0.01462299	 1.03673120	0	 14.098637	  1.038792	   -4.280899	    5.058117	  1.00288477	  0.97357498	  1.02086849
UPK_185             	1984869387247606272	1	1	 0.729887402398478602	346.5798966	+48.8723005	    2.54651571	0.00928889	   -2.01760400	0.00930533	-1.6265e-01	   1.81028654	0.01035252	 0.95348120	0	 12.364492	  0.720408	  -10.078181	    1.172153	  1.38064712	  1.33522560	  1.41247386
UPK_185             	1984872647120990848	1	1	 0.837248739811065068	346.7551863	+49.0210121	    2.69543223	0.14449050	   -1.93570272	0.13899300	-2.2233e-01	   1.79370078	0.15885481	 1.22587430	0	 18.425550	  2.753729	            	            	  0.48956185	  0.47868409	  0.51095316
UPK_185             	1984879106751491328	1	0	 0.404612296012365591	346.1415250	+48.9029459	    2.55418449	0.39839590	   -2.31620543	0.36301324	-1.7989e-01	   1.65207234	0.43636015	 1.12447500	0	 19.894878	  2.530121	            	            	  0.32670245	  0.29047773	  0.34059653
UPK_185             	1984879725227548032	1	1	 0.904850135911176245	346.2233860	+48.9608905	    2.56742494	0.03179864	   -2.07006443	0.03169040	-2.5053e-01	   1.76174073	0.03442359	 1.00139310	0	 16.022572	  1.592574	            	            	  0.72378806	  0.71134999	  0.73836221
UPK_185             	1984884501231478272	1	1	 0.893456473223676939	346.6207402	+49.0957972	    2.67444374	0.02414602	   -1.98619843	0.02211929	-2.4603e-01	   1.75597968	0.02713607	 0.98708390	0	 15.455401	  1.418043	            	            	  0.79418833	  0.77093316	  0.80920792
UPK_185             	1984886562815947776	1	1	 0.583774307701200867	346.7331064	+49.1662353	    2.73561365	0.10906085	   -1.74360510	0.09932406	-2.6075e-01	   1.87386119	0.11981796	 0.97176933	0	 18.157902	  2.462145	            	            	  0.51616741	  0.50120964	  0.52650284
UPK_185             	1984890479825060352	1	0	 0.415716411449460199	346.6784086	+49.2346815	    3.13967669	0.20765609	   -2.05532222	0.20293997	-8.9261e-02	   1.91292923	0.23313878	 1.02565490	0	 19.077530	  3.022734	            	            	  0.41691435	  0.40119156	  0.43026908
