#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:05 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:05	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_127	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_127             	2067062829225120384	1	1	 0.794466594032897655	312.6543514	+44.3068414	   -1.98286102	0.02355888	   -3.07441196	0.02477031	-1.7356e-01	   1.22331506	0.02153649	 1.25351060	0	 14.562152	  2.448318	  -75.236650	   12.140336	  2.18172347	  2.08390435	  2.27730992
UPK_127             	2067063722575028480	1	1	 0.784648276840635206	312.5934336	+44.3215451	   -2.12219078	0.15683745	   -3.28364927	0.17715496	-8.9662e-02	   1.19124979	0.14068180	 1.00512660	0	 18.408672	  3.809244	            	            	  0.83858222	  0.73848311	  0.91985544
UPK_127             	2162930137103311104	1	1	 0.785155262271479470	313.0739696	+44.0161988	   -1.25257822	0.05702872	   -2.94559231	0.05982752	 2.8514e-02	   1.20445728	0.05426577	 1.10125800	0	 16.905323	  2.480134	            	            	  1.46033829	  1.40920488	  1.56163131
UPK_127             	2162932855821315328	1	1	 0.933934182450076311	313.1519644	+44.1962084	   -1.31586128	0.06742489	   -3.44989534	0.06828576	-1.3537e-01	   1.22028601	0.05950759	 0.98739016	0	 17.077528	  2.738626	            	            	  1.39250865	  1.33071964	  1.48001884
UPK_127             	2162933783533856896	1	1	 0.840813383404561465	313.3647094	+44.1025888	   -1.26131836	0.02038974	   -2.60734188	0.02121558	-1.2894e-01	   1.24698206	0.01867993	 1.42910060	0	 14.143757	  1.792102	  -14.520459	    2.918602	  2.60581807	  2.43699268	  2.96964819
UPK_127             	2162934986124720896	1	1	 0.769584470483399175	313.3573560	+44.1792436	   -0.81484868	0.04854534	   -2.94956946	0.04710661	-5.6040e-02	   1.21684223	0.04147557	 1.11659930	0	 16.281467	  2.706277	            	            	  1.70854194	  1.63585881	  1.83075524
UPK_127             	2162935535880516352	1	1	 0.807549963425741146	313.4439734	+44.1803644	   -1.15705063	0.05780137	   -3.51639246	0.05599397	 6.8039e-02	   1.18712048	0.05014331	 0.99994550	0	 16.876392	  2.982117	            	            	  1.47188915	  1.41460153	  1.56697255
UPK_127             	2162936424937007616	1	1	 0.762546472607290027	313.4078872	+44.2118966	   -1.01680570	0.19574195	   -3.30419663	0.19357780	 5.6217e-02	   1.39767905	0.17066295	 0.96959186	0	 18.847511	  3.375925	            	            	  0.72669605	  0.70077742	  0.76373709
UPK_127             	2162936665455191552	1	1	 0.773001070666605283	313.3737918	+44.2317818	   -1.07809737	0.32285807	   -2.94738374	0.31797034	-5.9315e-02	   1.12310576	0.28770283	 0.99728130	0	 19.509228	  3.252167	            	            	  0.60604990	  0.53738610	  0.65864298
UPK_127             	2162936669752224128	1	1	 1.000000000000000000	313.3807641	+44.2262347	   -1.18430578	0.06591641	   -3.11484591	0.06410114	-1.1479e-01	   1.28470711	0.05687331	 1.01848090	0	 17.023052	  2.818683	            	            	  1.41455770	  1.35552435	  1.50416715
UPK_127             	2162937146491019136	1	1	 0.821401799094217511	313.4317353	+44.2523970	   -0.89919465	0.11555244	   -3.34192695	0.11544548	-8.2448e-03	   1.14577834	0.10960977	 1.12718490	0	 17.839504	  3.548279	            	            	  1.08565054	  0.96598561	  1.16890193
UPK_127             	2162937455727492352	1	1	 0.756414714637198671	313.2826314	+44.1626688	   -1.38312914	0.01079512	   -2.59454781	0.01065916	 3.7792e-02	   1.22156841	0.00931425	 0.92259460	0	 12.293469	  1.298603	  -26.345945	   10.279393	 52.70682828	 35.61425547	 62.84603876
UPK_127             	2162938009778702208	1	1	 0.907281916039436864	313.3327817	+44.1982769	   -0.83919546	0.13826497	   -3.20314096	0.14168909	-7.7174e-02	   1.15803438	0.11760732	 1.02219410	0	 18.170826	  4.010628	            	            	  0.93891853	  0.84661083	  1.05349768
UPK_127             	2162938074203123712	1	1	 0.930377799362932079	313.3083529	+44.2160490	   -1.07503059	0.06225597	   -3.38043389	0.06009886	-1.0670e-01	   1.14836975	0.05458447	 0.95319736	0	 17.081620	  2.771876	            	            	  1.39250865	  1.32297977	  1.46872545
