#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:20 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:20	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_237	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_237             	 431969668690767232	1	1	 0.646526320517111563	 5.26196216	+64.8919427	   -0.71545388	0.09668963	   -3.63541217	0.10913444	-2.6313e-01	   1.18635982	0.10120633	 0.95053400	0	 18.019340	  2.292336	            	            	  0.73729247	  0.70951617	  0.75074062
UPK_237             	 431971150457084672	1	1	 0.625743124582003984	 5.00699558	+64.9727023	   -1.01915350	0.09804335	   -4.08539235	0.10405657	-2.5164e-01	   1.26678339	0.09943585	 1.59849770	0	 17.387651	  2.054205	            	            	  0.81683932	  0.78602836	  0.83961652
UPK_237             	 432046879326514304	0	1	 0.589356771190354345	 3.19948067	+65.1902163	   -0.46999344	0.02699942	   -3.75403853	0.02975566	-1.5674e-01	   1.33839350	0.02736236	 1.00042900	0	 15.616632	  1.603749	            	            	  1.15458094	  1.13465898	  1.20180134
UPK_237             	 432109998165394048	0	0	 0.575986631832961282	 2.37250648	+64.8879718	   -0.50272308	0.03858872	   -3.73944054	0.04033444	-2.3670e-01	   1.35422825	0.03995909	 0.92011120	0	 16.371119	  1.754351	            	            	  0.99232856	  0.94912987	  1.01718017
UPK_237             	 432206342868323968	0	0	 0.577436156900871023	 2.40507637	+65.0428013	   -0.11302836	0.02973741	   -3.43271590	0.03345461	-1.1074e-01	   1.05315569	0.03006577	 0.98951674	0	 15.869334	  1.706267	            	            	  1.10226712	  1.06728019	  1.13828699
UPK_237             	 432236953094924800	0	0	 0.577436156900871023	 1.45999720	+65.5204388	   -0.12027618	0.05006590	   -3.34892579	0.04912898	-3.0771e-01	   1.05292145	0.04899221	 0.99140460	0	 16.741356	  1.837739	            	            	  0.91910592	  0.88383774	  0.94654136
UPK_237             	 432240217272580096	0	1	 0.577436156900871023	 2.61501863	+65.3750323	   -0.05314672	0.37002254	   -3.18772867	0.48206946	-4.4173e-01	   1.07866759	0.35785430	 1.07935350	0	 19.782547	  1.973675	            	            	  0.55382854	  0.53297963	  0.57821268
UPK_237             	 527237575234806912	0	1	 0.630499374429937864	 6.67197529	+64.8986041	   -0.56154360	0.19072720	   -3.47295260	0.20505236	-1.5042e-01	   1.34933162	0.20050932	 1.06853510	0	 18.988161	  2.999735	            	            	  0.65443390	  0.61990187	  0.68116366
UPK_237             	 527267128905406464	0	1	 0.573784420739987366	 7.32433937	+65.1345096	   -0.99227798	0.29007012	   -3.43654235	0.29778782	-1.9839e-01	   1.09283417	0.32083390	 1.02191160	0	 19.613438	  2.426603	            	            	  0.57648482	  0.55085699	  0.59612696
UPK_237             	 527276612197690624	0	1	 0.582369589765487250	 6.31883126	+64.7534505	   -0.45188513	0.06832225	   -3.78850281	0.07342567	-2.5698e-01	   1.42616326	0.06271034	 0.94932574	0	 16.994688	  2.014036	            	            	  0.87710627	  0.84677283	  0.90259965
UPK_237             	 527289527159542400	1	1	 0.653936206183045043	 6.13012791	+65.0157290	   -0.54674672	0.45304360	   -3.47152538	0.56846976	-4.5612e-01	   1.23535613	0.44904000	 1.06465210	0	 20.028936	  2.171324	            	            	  0.51995468	  0.50582835	  0.55282106
UPK_237             	 527297945296368000	1	1	 0.626825079481850844	 5.60042208	+65.0405662	   -0.59724500	0.26026466	   -3.83103128	0.28560498	-2.7100e-01	   1.55254552	0.28139094	 1.04007730	0	 19.614862	  2.740166	            	            	  0.57620388	  0.55105353	  0.59612696
UPK_237             	 527304645445481856	1	1	 1.000000000000000000	 5.55325435	+65.1347631	   -0.66070470	0.03613111	   -3.75849090	0.03862376	-2.0906e-01	   1.35704846	0.03719136	 1.02063740	0	 16.152937	  1.783769	            	            	  1.04004222	  1.00723033	  1.07712933
UPK_237             	 527306780047611264	1	1	 0.592780680987014752	 5.63751147	+65.2422307	   -0.71456203	0.06504643	   -3.46887974	0.07705721	-1.4396e-01	   1.59464630	0.06842333	 5.97096500	0	 13.349984	  1.331938	            	            	  1.92223135	  1.81055953	  1.98429991
UPK_237             	 527307467242364544	1	1	 0.584531422075294738	 5.38019993	+65.2345621	   -0.60509126	0.07491702	   -3.68283394	0.07737919	-2.4616e-01	   1.10047101	0.07963418	 0.99499390	0	 17.583208	  2.245619	            	            	  0.79146991	  0.76568547	  0.82045545
