#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_55	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_55              	4301737337008311296	0	1	 0.944171911547899145	296.8210374	+9.66505809	   -1.39215815	0.03290059	   -7.10516208	0.02618610	 3.4498e-01	   1.28928752	0.03133129	 1.01333380	0	 15.425601	  1.290781	            	            	  0.96756367	  0.94028805	  0.99761886
UPK_55              	4301932564723701504	0	1	 1.000000000000000000	296.9304337	+9.82902870	   -1.45408667	0.01323275	   -6.94251146	0.01117460	 1.3150e-01	   1.26576052	0.01504432	 0.94768006	0	 13.419048	  0.821043	  -10.138459	    3.421668	  1.41357239	  1.36227529	  1.46209308
UPK_55              	4301936760929198720	1	1	 1.000000000000000000	296.8663689	+9.89221437	   -1.38810675	0.03013726	   -7.01701982	0.02607441	 1.9014e-01	   1.24463685	0.03308187	 1.01163070	0	 15.588459	  1.252838	            	            	  0.94029428	  0.90091341	  0.95952234
UPK_55              	4301937413764355200	1	1	 1.000000000000000000	296.7538131	+9.89671868	   -1.43187173	0.02559238	   -7.01618919	0.02253828	 2.1996e-01	   1.29247119	0.02766112	 1.01620330	0	 15.256399	  1.196253	            	            	  0.99996817	  0.97012655	  1.02850330
UPK_55              	4301938131002067200	1	1	 0.950232588814959422	296.7915002	+9.95461300	   -1.49428951	0.12359884	   -7.17267725	0.10798100	 3.4724e-01	   1.36339064	0.12348716	 0.96103877	0	 18.153236	  2.259186	            	            	  0.62303228	  0.60065617	  0.64027888
UPK_55              	4301950809745927040	1	1	 1.000000000000000000	296.6736074	+10.0087458	   -1.50286547	0.12190203	   -6.94899716	0.10402124	 2.6655e-01	   1.34055155	0.12481853	 1.04834570	0	 18.030030	  2.133347	            	            	  0.63347953	  0.61441977	  0.65447607
UPK_55              	4301952081056448896	1	1	 1.000000000000000000	296.8768446	+10.0337143	   -1.60645052	0.16086388	   -6.98585600	0.12963393	 1.1547e-01	   1.29029129	0.15286599	 0.98480300	0	 18.167412	  2.175619	            	            	  0.62163305	  0.60458947	  0.64387558
UPK_55              	4301953150524800384	1	1	 1.000000000000000000	296.8147973	+10.0758818	   -1.50994919	0.01414450	   -6.97136784	0.01078484	-1.0164e-01	   1.27152442	0.01399833	 0.90987813	0	 12.566959	  0.649494	   -5.265145	    6.083511	  1.69452574	  1.59260520	  1.73354383
UPK_55              	4301965726173184768	1	1	 0.950013761228757359	297.0431585	+10.1027320	   -1.00391191	0.70256240	   -6.53564290	0.63769220	 3.2258e-01	   1.10264626	0.72615830	 0.95415765	0	 20.177550	  1.359520	            	            	  0.40307473	  0.38566659	  0.43316488
UPK_55              	4301965863628951424	1	1	 1.000000000000000000	297.0639524	+10.1243584	   -1.42534164	0.02110435	   -7.13781214	0.01806603	-7.5829e-02	   1.24629974	0.02117743	 0.94891924	0	 11.478988	  0.287292	  -12.735692	    7.977039	  2.28470569	  2.11278290	  2.39144956
UPK_55              	4301973521539730304	0	1	 0.944913400985594953	297.2644036	+10.2262830	   -1.48188832	0.04280602	   -7.04708686	0.02929775	-2.3442e-01	   1.07178099	0.03912883	 2.42954700	0	 13.774550	  0.880117	   -6.336292	    4.526726	  1.31804881	  1.27254634	  1.35956082
UPK_55              	4301973796417330432	0	1	 1.000000000000000000	297.2536948	+10.2472514	   -1.34781178	0.12378478	   -6.99247049	0.09432584	-1.4337e-01	   1.31830277	0.12965149	 1.08431240	0	 17.645517	  1.960215	            	            	  0.67411513	  0.65050281	  0.69188928
UPK_55              	4301977374141116160	1	1	 1.000000000000000000	296.9211483	+10.1474394	   -1.46275608	0.01769691	   -6.86452687	0.01484607	 5.7883e-02	   1.26113884	0.01872956	 0.97891330	0	 14.125913	  0.947171	    4.718712	    9.995364	  1.23135280	  1.18942737	  1.26954423
UPK_55              	4301982047065629440	1	1	 1.000000000000000000	296.8086448	+10.2492675	   -1.40554750	0.02646520	   -6.94289089	0.02203110	 5.0734e-02	   1.27133753	0.02790801	 1.04942550	0	 15.045725	  1.111803	            	            	  1.03978490	  1.00569400	  1.06952392
