#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:49 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:49	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2264	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
NGC_2264            	3326684240722592000	1	1	 0.823051547681704854	100.2053380	+9.39728646	   -1.79037715	0.04118555	   -3.70384724	0.03452171	-7.9939e-02	   1.41024151	0.03795369	 0.98550540	0	 15.476892	  1.824013	            	            	  0.95759816	  0.88089503	  1.08017812
NGC_2264            	3326684653039444480	1	1	 0.840041892148781999	100.2744746	+9.38210320	   -1.71908307	0.02370634	   -3.70705214	0.01936288	-1.1233e-01	   1.36848221	0.02283378	 0.99871993	0	 10.989286	  0.231944	   17.096780	   10.452174	  2.60807881	  2.35297717	  2.74798737
NGC_2264            	3326684854901873408	1	1	 0.835206422984721697	100.2612963	+9.38854172	   -1.81097156	0.05973048	   -3.60269066	0.04775716	-1.0548e-01	   1.32452335	0.05420132	 1.04101070	0	 16.168259	  2.064553	            	            	  0.74014362	  0.69809090	  0.76974220
NGC_2264            	3326685408953677184	1	1	 0.791420383907898706	100.3036110	+9.43746805	   -1.66462998	0.01992295	   -3.90111397	0.01596170	-3.3501e-02	   1.39413017	0.01794681	 1.25130900	0	 13.169097	  1.401344	            	            	  1.77072643	  1.66148642	  1.85795155
NGC_2264            	3326685615112100992	1	1	 0.913351395789266274	100.3199264	+9.45837576	   -1.71839978	0.02809319	   -3.65903110	0.02163807	-1.3560e-01	   1.37238856	0.02576804	 1.03653180	0	 14.521778	  1.395327	            	            	  1.30178674	  1.22989641	  1.37738455
NGC_2264            	3326685920054699392	1	1	 0.784235478227453209	100.2595742	+9.45661064	   -1.77772459	0.03568279	   -3.45749556	0.03079842	-1.7173e-01	   1.42321828	0.03256420	 1.01533170	0	 15.208365	  1.607351	            	            	  1.05429911	  0.97932736	  1.16385707
NGC_2264            	3326686439745822336	1	1	 0.873930821421909698	100.2930778	+9.47595256	   -1.52442683	0.06660135	   -3.63729833	0.04861659	 1.8205e-01	   1.33897547	0.05965566	 1.07215480	0	 17.045126	  1.206778	            	            	  0.62319127	  0.55941191	  0.67651798
NGC_2264            	3326686607248618880	1	1	 0.871358099318249923	100.2628523	+9.48458023	   -1.71647774	0.11256988	   -3.53127447	0.08399761	-1.0406e-01	   1.33065455	0.12263878	 1.01642420	0	 17.190516	  2.628020	            	            	  0.59784385	  0.52789396	  0.64683317
NGC_2264            	3326686680262955136	1	1	 0.820026434265805682	100.2857881	+9.50099560	   -1.69795098	0.23739934	   -3.44268884	0.18161799	-1.1882e-02	   1.32954528	0.20507218	 0.98085445	0	 18.733970	  3.544542	            	            	  0.33204995	  0.29413220	  0.36434650
NGC_2264            	3326686710327852160	1	1	 0.933517492793071613	100.2687742	+9.50371852	   -1.69554714	0.08691069	   -3.57334333	0.06876807	-1.8895e-01	   1.41648103	0.08344666	 1.08500270	0	 16.846780	  2.594244	            	            	  0.66189903	  0.62414357	  0.73394962
NGC_2264            	3326686714623729664	1	1	 0.905680149325044148	100.2642369	+9.50140693	   -1.69197678	0.09293333	   -3.46631705	0.07329863	-2.4723e-02	   1.39319460	0.08676096	 2.32911830	0	 15.882763	  2.463048	            	            	  0.80948461	  0.72330527	  0.86834791
NGC_2264            	3326689291604121216	1	1	 0.839143985893784583	100.1881759	+9.47898404	   -1.49581466	0.02475164	   -3.72314654	0.02125606	-1.6805e-01	   1.39233216	0.02243585	 1.17253320	0	 14.131280	  1.385497	   90.819780	    8.112945	  1.44821817	  1.36382405	  1.50430575
NGC_2264            	3326689527826384256	1	1	 0.785656018390273991	100.2393857	+9.48981671	   -1.69607160	0.07425903	   -3.55361062	0.05872114	-1.8450e-01	   1.43289228	0.07448410	 0.99201300	0	 16.642430	  2.237389	            	            	  0.70212151	  0.66986608	  0.74918493
NGC_2264            	3326689665265356160	1	1	 0.971637706526833900	100.2650203	+9.50804647	   -1.68474269	0.05661980	   -3.50451962	0.04540787	-7.3690e-02	   1.38646033	0.05247286	 1.10276480	0	 16.041700	  3.031536	            	            	  0.75698281	  0.71069808	  0.81271266
