#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:06 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:06	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_37	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Alessi_37           	1935806975093160320	0	1	 0.530660043770824541	342.5256032	+45.2358142	    0.07285832	0.52059210	   -1.74725349	0.53379697	-1.5984e-01	   1.40247372	0.59243850	 1.06249360	0	 20.180262	  2.509234	            	            	  0.36636135	  0.35238690	  0.38662397
Alessi_37           	1935807288627341056	0	1	 0.583712984887291508	342.5324933	+45.2739111	    0.05656068	0.04878190	   -1.79331905	0.05249268	-3.3227e-01	   1.41573857	0.05791339	 1.05145850	0	 16.747030	  1.721707	            	            	  0.72091144	  0.70954769	  0.73840354
Alessi_37           	1935818661701045888	0	1	 0.515177944508553365	343.1234710	+45.2825272	    1.04222744	0.10395104	   -1.70012901	0.10514536	-1.9567e-01	   1.38687897	0.11550629	 1.08241330	0	 18.088840	  2.222261	            	            	  0.58947416	  0.57298949	  0.60471859
Alessi_37           	1935905347023641600	0	1	 0.536234206689714776	344.3040673	+45.9366729	    0.84752854	0.03440033	   -2.12217745	0.03650709	-2.5779e-01	   1.46112922	0.04366620	 0.97498640	0	 16.324022	  1.594727	            	            	  0.77213809	  0.75503629	  0.78580875
Alessi_37           	1935920263446876800	0	1	 0.608877542765747681	343.3786070	+45.6061413	    0.32429000	0.02491672	   -1.98177743	0.02857970	-1.9838e-01	   1.39989397	0.03064254	 1.08753910	0	 15.689248	  1.387570	            	            	  0.86218475	  0.83981149	  0.87721946
Alessi_37           	1935934277922987520	0	1	 0.538181749337796389	343.3998552	+45.7748530	    0.97073664	0.16065760	   -1.50459919	0.20398742	-2.0031e-01	   1.36247000	0.20123756	 1.05623100	0	 18.851429	  2.895050	            	            	  0.51602123	  0.49822817	  0.52311636
Alessi_37           	1935945655293770752	0	1	 0.650955252302281573	343.5671511	+45.9402012	    0.61262923	0.03243827	   -1.91492463	0.03357699	-2.4607e-01	   1.38405827	0.04069603	 1.01758280	0	 16.211725	  1.464817	            	            	  0.78740635	  0.76920648	  0.80058134
Alessi_37           	1935947029683441024	0	1	 0.657508064186246410	343.6354081	+46.0061709	    0.57845775	0.00966223	   -1.69800913	0.01004703	-2.4317e-01	   1.39489275	0.01192149	 0.98876180	0	 13.258175	  0.847793	  -17.984830	    3.656184	  1.34275932	  1.30240325	  1.36828684
Alessi_37           	1935949228706692096	0	1	 0.565466338050440331	343.7876682	+46.1095266	    0.85967087	0.01484788	   -2.10610245	0.01427172	-3.0968e-01	   1.43989757	0.01777871	 1.04683360	0	 14.208866	  1.023828	  -12.995490	    3.454797	  1.12683936	  1.09674375	  1.14852302
Alessi_37           	1935950706175632128	0	1	 0.617855889512932022	344.1148413	+45.9095314	    0.73707999	0.03590333	   -1.99363813	0.04104273	-3.3083e-01	   1.46563324	0.04467606	 1.05316410	0	 16.412437	  1.572569	            	            	  0.76014866	  0.74469585	  0.77319953
Alessi_37           	1935951290291039104	0	1	 0.594081072523302223	343.9930597	+45.9028231	    0.62457506	0.00985426	   -2.05423394	0.01170744	-2.8443e-01	   1.44605997	0.01276492	 0.99340290	0	 12.050676	  0.519146	  -13.043914	    6.324488	  1.72733867	  1.65961411	  1.76647662
Alessi_37           	1935966816593782272	0	1	 0.669862330367471559	344.4918270	+46.3061155	    0.61684978	0.00945184	   -1.89718488	0.01030335	-2.2916e-01	   1.45350235	0.01167248	 0.96742630	0	 12.283281	  0.629330	  -11.340052	    2.813684	  1.63955309	  1.57898493	  1.67348532
Alessi_37           	1935970669183705856	0	1	 0.597679367414716500	344.0618018	+46.1609948	    0.78839299	0.01498734	   -1.93740524	0.01403574	-2.2858e-01	   1.36806044	0.01754628	 1.05546820	0	 14.060255	  1.011709	  -15.154148	    2.614422	  1.15594652	  1.12405478	  1.17389740
Alessi_37           	1936116904229974016	0	1	 0.592803190760092358	345.7732926	+46.2009233	    0.86405426	0.01327247	   -1.91904338	0.01445076	-4.7359e-01	   1.42559969	0.01480700	 1.04529230	0	 13.351502	  0.927215	   -8.416703	    3.602785	  1.31890951	  1.27974018	  1.34329901
