#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:39 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:39	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_7	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_7               	4096611240821732864	1	1	 0.837262507009088663	276.8832545	-17.8473534	   -0.40426682	0.02183735	   -5.80687871	0.01648436	 1.4715e-01	   1.27044197	0.01803466	 0.85852116	0	 13.174911	  0.828247	            	            	  1.61995403	  1.55368509	  1.67633679
UPK_7               	4096663673782470400	1	1	 0.776908911281244952	276.5944652	-17.6810942	   -0.26358348	0.01835485	   -5.50618838	0.01377248	 1.0991e-01	   1.15833507	0.01561731	 0.86352694	0	 12.139294	  0.502981	   -7.761229	    2.560002	  2.13770473	  2.01179324	  2.23604695
UPK_7               	4096663678123371264	1	1	 0.980071239479833656	276.5950748	-17.6811637	   -0.50215481	0.01899166	   -5.60394348	0.01426939	 1.2099e-01	   1.23954447	0.01628211	 0.86568060	0	 13.163593	  0.812363	  -43.671005	    7.801930	  1.62410190	  1.55748220	  1.68070509
UPK_7               	4096665941526924288	1	1	 0.865316651093576139	276.6791576	-17.5898004	   -0.05569252	0.01916238	   -5.94239358	0.01478821	 1.7077e-01	   1.20875262	0.01765731	 0.94959630	0	 13.424540	  0.950500	   24.218554	    7.494430	  1.53483928	  1.47394570	  1.58460256
UPK_7               	4096667522078795264	1	1	 1.000000000000000000	276.8269062	-17.6408160	   -0.32008743	0.10355490	   -5.60988221	0.07991865	 2.2752e-01	   1.23200572	0.11101396	 1.04057220	0	 17.193707	  1.764568	            	            	  0.75111511	  0.73531676	  0.77562785
UPK_7               	4096672469877651968	1	1	 1.000000000000000000	276.7867462	-17.5217858	   -0.32084715	0.02217502	   -5.93903792	0.01692899	 2.2200e-01	   1.28671635	0.02059753	 0.96798915	0	 13.961960	  0.990397	  -10.200642	    6.530034	  1.37088157	  1.32163924	  1.41304765
UPK_7               	4096672817818430080	1	1	 1.000000000000000000	276.8792577	-17.5397990	   -0.33937781	0.13149954	   -6.07782282	0.10510953	 3.5055e-01	   1.28537575	0.13657740	 0.98434570	0	 17.625240	  1.936701	            	            	  0.70497813	  0.68621305	  0.72754582
UPK_7               	4096672852233498752	1	1	 1.000000000000000000	276.8321787	-17.5461260	   -0.14004912	0.02404018	   -5.85984835	0.01922754	 2.2718e-01	   1.26321375	0.02343156	 0.95031280	0	 13.993208	  0.993030	  -10.406646	    7.325895	  1.36201598	  1.31273741	  1.40223011
UPK_7               	4096674535860863232	1	1	 1.000000000000000000	276.8499327	-17.4619940	   -0.16588340	0.01914360	   -6.25422773	0.01476878	 1.0216e-01	   1.26515934	0.01848489	 0.85852270	0	 13.164780	  0.875175	            	            	  1.62361191	  1.55706030	  1.68030797
UPK_7               	4096676597446340608	1	1	 0.990582878577520809	276.5313494	-17.6182752	   -0.25003259	0.05636274	   -5.90284647	0.04121404	 6.7638e-02	   1.30130357	0.04794956	 1.08176590	0	 16.033024	  1.745414	            	            	  0.92870703	  0.90012821	  0.95627972
UPK_7               	4096677658222723328	1	1	 0.976489825708907078	276.6582835	-17.5854199	   -0.48389272	0.02458026	   -5.93817351	0.01902944	 1.8843e-01	   1.32521550	0.02345022	 1.33222160	0	 12.605456	  0.652832	            	            	  1.86212571	  1.76674537	  1.93948891
UPK_7               	4096678006143809024	1	1	 1.000000000000000000	276.6253132	-17.5652030	   -0.38055200	0.02785881	   -5.75683968	0.02005044	-1.3379e-03	   1.28802847	0.02249539	 0.97459070	0	 14.086390	  1.143477	            	            	  1.33731238	  1.28999662	  1.37596534
UPK_7               	4096682125002389120	1	1	 1.000000000000000000	276.5512554	-17.5029187	   -0.42443412	0.02556538	   -5.74728967	0.01857199	 7.2240e-02	   1.22033345	0.02106172	 0.85774845	0	 13.976388	  1.069549	   15.104736	    9.350190	  1.36671391	  1.31711442	  1.40681602
UPK_7               	4096682129364432128	1	1	 1.000000000000000000	276.5506069	-17.5031935	   -0.33019305	0.02551173	   -5.84945565	0.01867420	 1.2930e-01	   1.24276285	0.02057699	 0.84182096	0	 13.879495	  1.056131	   -0.173469	    6.854414	  1.39399437	  1.34310943	  1.43727184
