#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:17 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:17	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_974	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_974           	 431209051466807552	0	1	 0.816977606616830943	 5.41921082	+64.6298728	   -0.91028870	0.01761500	    0.50547892	0.02003639	-1.4505e-01	   1.36977370	0.01886059	 1.00401140	0	 14.806578	  1.452966	    0.538477	    6.449967	  1.25293276	  1.21039516	  1.29382469
Theia_974           	 431214407283750144	0	1	 0.811798021702158312	 5.68051305	+64.7760642	   -0.55096234	0.24615702	    0.63424686	0.25111142	-3.1252e-01	   1.28423685	0.23769636	 1.05183150	0	 19.350409	  3.100319	            	            	  0.55915009	  0.53747701	  0.57472568
Theia_974           	 431217847559726336	0	1	 0.861855455627431932	 5.44387711	+64.8248546	   -0.77435814	0.10845535	    0.54692681	0.11254691	-1.7161e-01	   1.24304670	0.10902784	 0.96625640	0	 18.136150	  2.355200	            	            	  0.68996383	  0.67754174	  0.71470798
Theia_974           	 431896933430286208	1	1	 0.747126828110484142	 3.27285957	+64.5688395	   -1.33534734	0.01718592	    0.45670243	0.01776371	-2.6634e-01	   1.34919890	0.01753076	 0.92646070	0	 14.584979	  1.391979	  -18.688583	    9.249427	  1.30955368	  1.26297612	  1.35182438
Theia_974           	 431913219946163200	0	1	 0.913263875345808662	 2.82542150	+64.6700730	   -0.94568248	0.03596791	    0.69501045	0.04003514	-1.6348e-01	   1.33969149	0.03607470	 1.03298870	0	 16.208378	  1.634153	            	            	  0.96194528	  0.93209845	  0.99037844
Theia_974           	 431918167748456448	1	1	 0.815541915947689766	 3.02573723	+64.7552418	   -0.90827666	0.06149912	    0.92250228	0.06860413	-1.3213e-01	   1.41942641	0.05966159	 1.06169500	0	 17.081688	  2.030590	            	            	  0.82040516	  0.79522220	  0.84422881
Theia_974           	 431918747562782592	1	1	 1.000000000000000000	 3.00032040	+64.8003027	   -1.05496740	0.15208887	    0.42770429	0.17875735	-1.7650e-01	   1.35612719	0.16175832	 1.02028610	0	 18.669704	  2.635529	            	            	  0.63438610	  0.60972885	  0.65252880
Theia_974           	 431920194973009024	0	1	 1.000000000000000000	 2.78092191	+64.7423795	   -1.00306629	0.01169551	    0.71157656	0.01390738	-1.6427e-01	   1.35517113	0.01149541	 0.96086940	0	 13.415673	  1.072911	   -9.195269	    7.152823	  1.68654270	  1.61237620	  1.75837373
Theia_974           	 431940604653931008	1	1	 1.000000000000000000	 4.70327969	+64.7117566	   -0.88481207	0.02149303	    0.69012512	0.02499563	-2.0089e-01	   1.32596096	0.02237396	 1.01961950	0	 15.253714	  1.357973	            	            	  1.15044908	  1.11249970	  1.18524461
Theia_974           	 431956027876566656	1	1	 1.000000000000000000	 4.05720033	+64.8122978	   -0.92082396	0.08959435	    0.45490909	0.10838500	-3.3753e-01	   1.34901752	0.08713327	 1.02986100	0	 17.804005	  2.216682	            	            	  0.72513904	  0.70210774	  0.74035554
Theia_974           	 431957200407485312	1	1	 1.000000000000000000	 4.18579636	+64.8591379	   -0.85340816	0.02251838	    0.59848240	0.02630905	-2.7778e-01	   1.34752133	0.02337303	 1.03597070	0	 15.287872	  1.513023	            	            	  1.14419475	  1.10526096	  1.17740042
Theia_974           	 431958089460941056	1	1	 1.000000000000000000	 4.05187685	+64.8958074	   -0.90198087	0.06012488	    0.59927661	0.06863213	-2.4985e-01	   1.29305801	0.05878169	 0.97303057	0	 17.150953	  1.910807	            	            	  0.81022883	  0.78563347	  0.83406990
Theia_974           	 431962453145646848	1	1	 0.957735530506442334	 5.04870747	+64.7842975	   -0.86908698	0.19920307	    0.48259011	0.22393091	-3.5085e-01	   1.26672836	0.20139970	 1.00658710	0	 19.145008	  2.892744	            	            	  0.58276618	  0.55104872	  0.59208347
Theia_974           	 431967022994276480	1	1	 0.956996784037415171	 4.72606291	+64.9185322	   -0.72054216	0.11569729	    0.47348389	0.13374436	-2.5469e-01	   1.39960815	0.12044606	 0.97309330	0	 18.397800	  2.512081	            	            	  0.66216202	  0.64654659	  0.68711757
