#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:00 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:00	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_24	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Alessi_24           	5813999651244568320	0	0	 0.468352534702991208	259.9961828	-64.4128224	   -0.43893138	0.01737150	   -9.38835443	0.01836446	-1.6068e-01	   2.10647988	0.02413400	 1.06548260	0	 14.967278	  1.346501	   11.121079	   10.013943	  0.79893100	  0.78626275	  0.82206848
Alessi_24           	5814099947315334400	0	0	 0.454305827633773862	259.8271864	-64.2164161	   -0.51411310	0.38498090	   -8.17539182	0.46026674	-2.9398e-01	   1.48473282	0.51605076	 0.97337615	0	 20.253622	  1.778515	            	            	  0.22584141	  0.20315210	  0.27305766
Alessi_24           	5814110667558915712	0	1	 0.681278420499145776	260.0151866	-63.9084623	   -0.45782246	0.05966759	   -8.93948153	0.07516900	-2.5583e-01	   2.04036719	0.09465968	 1.02223430	0	 17.743786	  2.500330	            	            	  0.51612420	  0.50365079	  0.52971524
Alessi_24           	5814123101484146944	1	1	 0.575696316231043892	261.0765148	-63.8653298	   -0.26057862	0.12755309	   -8.63831675	0.16635846	-2.2555e-01	   2.13300689	0.19918896	 1.17022530	0	 18.667303	  2.310940	            	            	  0.40876353	  0.38475807	  0.43308924
Alessi_24           	5814125991998389888	1	1	 0.572258970690818991	260.7236920	-63.8245317	   -0.73702880	0.27184212	   -8.65514860	0.34426028	-3.1842e-01	   2.10912201	0.47814116	 1.03828810	0	 19.783644	  3.000095	            	            	  0.27255187	  0.24702332	  0.31925274
Alessi_24           	5814142141080228352	1	1	 0.884434113333809835	260.2742428	-63.5958580	   -0.43478463	0.01508643	   -8.83165297	0.01996390	-4.8282e-01	   2.04899550	0.02490044	 0.92515016	0	 14.870214	  1.312709	   22.660889	    6.066248	  0.81229707	  0.79977795	  0.83667127
Alessi_24           	5814142862634681600	1	0	 0.474913147135057445	260.2148691	-63.7017777	   -0.54924479	0.25085792	   -9.18366622	0.29762527	-2.5627e-01	   1.60180029	0.41056750	 0.98996544	0	 19.835964	  2.539909	            	            	  0.26718136	  0.24399249	  0.31518970
Alessi_24           	5816495783155467008	0	0	 0.445156249747266086	257.0057849	-65.6628921	   -0.93954673	0.29754520	   -8.25123415	0.37567514	-5.8024e-02	   1.57702782	0.46741953	 1.01901850	0	 20.072235	  1.901896	            	            	  0.24306526	  0.22010471	  0.29045163
Alessi_24           	5816600168044110848	0	0	 0.457044366894048815	258.2526678	-64.8743515	   -0.67285595	0.01299757	   -9.43673428	0.01588422	-2.5142e-01	   2.14359362	0.02041617	 1.00375680	0	 14.377170	  1.148536	    8.197140	    3.659451	  0.88261198	  0.86887636	  0.90536661
Alessi_24           	5816673045050920064	0	0	 0.460165365105923652	257.3448902	-64.4723782	   -1.35669246	0.01153551	   -9.32837510	0.01482985	-3.6914e-01	   2.16603079	0.01849638	 1.08709010	0	 14.106964	  1.105299	    5.847378	    3.472526	  0.92480762	  0.91097354	  0.95021188
Alessi_24           	5816678095932524160	0	0	 0.445948352791307956	257.1503934	-64.3167818	   -1.45789950	0.01210078	   -9.68361053	0.01686390	-3.9503e-01	   2.15927404	0.02108085	 0.99860066	0	 14.442820	  1.205765	    7.878814	    4.920535	  0.87249045	  0.85964068	  0.89537987
Alessi_24           	5816902808614209664	0	0	 0.469606802656592548	255.7455587	-64.2556305	   -1.15894582	0.27449990	   -8.65452852	0.31944522	-2.4909e-01	   1.54578170	0.45319137	 1.04674550	0	 20.001932	  1.854607	            	            	  0.24973895	  0.22703987	  0.29740921
Alessi_24           	5816976716404966912	0	0	 0.445156249747266086	259.0547921	-64.5606376	   -0.97067252	0.33360610	   -8.29088634	0.44078508	-2.8535e-01	   1.58090436	0.54925420	 1.03900230	0	 20.123278	  2.184399	            	            	  0.23805111	  0.21432221	  0.28453157
Alessi_24           	5816989463868223872	0	0	 0.474913147135057445	258.7318007	-64.4953204	   -1.19987762	0.21737328	   -9.11529926	0.28787038	-1.9418e-01	   1.58094988	0.32979780	 1.04166390	0	 19.604229	  1.361567	            	            	  0.29169973	  0.26473913	  0.33812744
