#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:16 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:16	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_194	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_194             	2206262096512051200	1	1	 0.898287976600023463	336.0147470	+64.3361963	   -0.89000812	0.01145186	   -3.27444744	0.01008367	-8.8333e-03	   1.07050408	0.00962620	 0.91198653	0	 12.131939	  1.091329	  -38.377182	   18.971292	  3.07847953	  2.71688339	  3.26182307
UPK_194             	2206309929568093184	1	1	 0.900329255638145698	335.8096236	+64.3854364	   -0.59674433	0.03079756	   -3.36376806	0.02844744	-5.8245e-04	   1.05664316	0.02644273	 1.04118810	0	 15.665041	  1.590796	            	            	  1.18647318	  1.13940092	  1.24394552
UPK_194             	2206319137977983872	1	1	 0.959345543172743564	336.3503001	+64.5962194	   -0.67828355	0.03066136	   -3.32948375	0.02830876	-1.2159e-01	   1.11684857	0.02821245	 1.05063950	0	 15.719485	  1.639667	            	            	  1.17389125	  1.13020737	  1.23300659
UPK_194             	2206323634804511488	1	1	 1.000000000000000000	336.3849179	+64.7134987	   -0.69727165	0.12713200	   -3.29328609	0.12531585	 4.6275e-03	   1.01256340	0.11430982	 0.98646460	0	 18.112843	  2.892185	            	            	  0.75469958	  0.73715533	  0.79541428
UPK_194             	2206323879622198528	1	1	 1.000000000000000000	336.3172829	+64.7189776	   -0.62054717	0.08138024	   -3.33560214	0.08318794	-4.4273e-02	   1.06738690	0.07386315	 1.07621360	0	 17.508953	  2.176334	            	            	  0.84581038	  0.79318158	  0.86917615
UPK_194             	2206326933338344064	1	1	 0.972111417101328867	335.8420206	+64.5784591	   -0.85331279	0.01100280	   -3.30690834	0.01020257	 6.1136e-02	   1.08023371	0.00946620	 1.00308170	0	 12.360951	  0.868610	  -25.492962	   28.932728	  2.84976530	  2.56685286	  3.08444798
UPK_194             	2206329342820043904	1	1	 0.989922013866760042	335.4385506	+64.5823976	   -0.72604151	0.04539765	   -3.53804597	0.04189297	-5.4052e-02	   1.05687152	0.03644786	 1.11745800	0	 16.270926	  1.783943	            	            	  1.05574739	  1.00859928	  1.11001540
UPK_194             	2206333156751084416	1	1	 0.952931290080517135	335.8549029	+64.6307050	   -0.80342602	0.17208230	   -3.32458365	0.16579175	 1.5497e-01	   1.11450642	0.14023623	 0.96839625	0	 18.826584	  2.507328	            	            	  0.70271952	  0.69731799	  0.73312823
UPK_194             	2206337005042240128	1	1	 1.000000000000000000	336.1512197	+64.8035859	   -0.67487385	0.06928709	   -3.32081214	0.06496472	-5.2209e-02	   1.05263154	0.05784874	 0.99686500	0	 17.156520	  1.790329	            	            	  0.89911145	  0.85545452	  0.94685440
UPK_194             	2206339646441536128	1	1	 1.000000000000000000	336.1016507	+64.8154864	   -0.55319979	0.01406338	   -3.34578542	0.01288194	 2.8449e-02	   1.04202585	0.01138639	 1.03047140	0	 13.562100	  1.036986	            	            	  1.88038422	  1.74900869	  2.02416157
UPK_194             	2206339719461563392	1	1	 1.000000000000000000	336.0571094	+64.8088185	   -0.59568857	0.02834797	   -3.34908563	0.02674822	-3.5406e-02	   1.05606853	0.02388121	 1.03034850	0	 15.499547	  1.471137	            	            	  1.22363431	  1.17237437	  1.28231633
UPK_194             	2206340264916826112	1	1	 1.000000000000000000	336.1625560	+64.8612174	   -0.52839193	0.01262662	   -3.45204013	0.01128121	 2.6304e-02	   1.08541284	0.01044620	 1.02552490	0	 12.157938	  0.734386	   -3.259074	   13.527263	  3.05537285	  2.68124518	  3.20886212
UPK_194             	2206340681534232576	1	1	 1.000000000000000000	336.0698387	+64.8590276	   -0.63918816	0.01412178	   -3.41493428	0.01386966	-1.1218e-02	   1.05872639	0.01220190	 0.98896680	0	 13.883757	  1.233610	            	            	  1.71915415	  1.64161325	  1.84774288
UPK_194             	2206341055191983744	1	1	 0.890811264136244896	336.1028695	+64.8647223	   -0.68218786	0.04744450	   -3.78095020	0.04594724	-6.8611e-02	   1.04870349	0.04242250	 0.95461210	0	 16.486698	  1.750868	            	            	  1.01273333	  0.95724264	  1.05111841
