#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:41 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:41	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_13	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_13              	4098420555924601216	1	1	 0.841539364300233239	282.0286837	-18.6475469	   -1.16701580	0.05439722	   -4.09899913	0.04479851	 2.3851e-01	   1.04501593	0.05030982	 0.97182020	0	 16.308750	  1.384109	            	            	  0.87387854	  0.85529804	  0.89813624
UPK_13              	4098428669164760704	1	1	 0.844485082209065041	282.1984735	-18.5213064	   -1.31121735	0.07472804	   -4.04734392	0.06260086	 1.8286e-01	   1.11614979	0.06816179	 1.05190910	0	 16.770554	  1.538388	            	            	  0.80733955	  0.78076496	  0.81865706
UPK_13              	4098429317658524672	1	1	 0.798839539531470133	282.2005521	-18.4970862	   -0.69453023	0.02520774	   -4.10472495	0.01923160	-1.0075e-03	   1.04218098	0.02256453	 1.02855780	0	 14.330331	  0.995017	   32.871105	    8.859885	  1.25406676	  1.21947682	  1.28787753
UPK_13              	4098431624102809472	1	1	 0.937615927131619342	282.0172649	-18.4718468	   -0.98562582	0.01773715	   -3.77806952	0.01594165	 3.0252e-01	   0.93293819	0.01593851	 0.75254750	0	 11.677191	  0.508362	    3.626902	    7.501910	  2.34460836	  2.22669695	  2.48197365
UPK_13              	4098431761541746176	1	1	 1.000000000000000000	282.0394144	-18.4571574	   -1.07925676	0.02473134	   -4.06144046	0.02273496	 3.3588e-01	   1.07562713	0.02272861	 0.94127000	0	 14.478751	  0.967641	   21.736979	    6.558402	  1.21967395	  1.18636965	  1.25150664
UPK_13              	4098431830214753152	1	1	 0.779315016414827255	282.1305067	-18.5034016	   -1.01547631	0.41780275	   -4.02234190	0.36188346	 2.9210e-01	   0.93359529	0.39263250	 0.97463506	0	 19.562122	  1.620428	            	            	  0.51271124	  0.49992659	  0.52281721
UPK_13              	4098432311251652736	1	1	 0.888820491870585316	282.1257091	-18.4513537	   -0.90204384	0.44066006	   -3.79424252	0.37682920	 1.7535e-01	   0.94221232	0.41932827	 0.96928537	0	 19.600471	  1.371634	            	            	  0.50911086	  0.49518389	  0.51890562
UPK_13              	4098432998492225408	1	1	 0.772015961899249148	282.0852229	-18.4539108	   -1.11232276	0.11683903	   -3.89127370	0.10777510	 5.3413e-01	   1.19350504	0.09102937	 1.01183970	0	 17.391697	  2.013962	            	            	  0.72673296	  0.70905317	  0.73810675
UPK_13              	4098433204650728832	1	1	 0.844574046611520690	282.0741991	-18.4362542	   -1.52448696	0.06698205	   -4.60461603	0.05917125	 2.8610e-01	   1.10451108	0.06227742	 1.05298230	0	 16.563475	  1.536753	            	            	  0.83730182	  0.81929400	  0.85906784
UPK_13              	4098433303386835968	1	1	 1.000000000000000000	282.0767422	-18.4354806	   -1.21034085	0.01632209	   -4.32781265	0.01354316	 1.1542e-01	   1.10354783	0.01535479	 0.91047615	0	 12.606174	  0.487122	            	            	  1.79407943	  1.73194995	  1.87305425
UPK_13              	4098433543906749056	1	1	 1.000000000000000000	282.1328215	-18.4190317	   -1.12896573	0.02077967	   -4.12173523	0.01675012	 1.2182e-01	   1.04022617	0.02006459	 0.85035240	0	 13.797711	  0.854313	  -16.533953	   11.192002	  1.39079672	  1.35066394	  1.42982297
UPK_13              	4098433582607725824	1	1	 0.820235680642996123	282.1534350	-18.4113683	   -1.14256275	0.02613788	   -3.60854051	0.02271437	 2.6048e-01	   0.96815304	0.02530498	 0.93532840	0	 14.307763	  1.061167	   16.111628	    7.756531	  1.25928375	  1.22485673	  1.29338382
UPK_13              	4098433823127212544	1	1	 0.880034835874135557	282.1023284	-18.3909766	   -1.10540503	0.32082605	   -3.87429212	0.29673840	 4.8531e-01	   1.16384329	0.26203597	 1.00432420	0	 18.053380	  0.913271	            	            	  0.65989099	  0.64523611	  0.67962859
UPK_13              	4098433926160097024	1	1	 0.958972378077277976	282.1165526	-18.3859310	   -1.08024471	0.47595125	   -3.97783910	0.38976517	 8.0214e-02	   0.93579642	0.48334530	 0.94840960	0	 19.651570	  1.124935	            	            	  0.50425559	  0.48839140	  0.51310615
