#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:54 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:54	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0343	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
OC_0343             	3130124478306154112	0	1	 0.940755528593610668	98.63699391	+3.38419833	   -1.74542028	0.01897241	   -4.75400599	0.01689529	-7.1103e-02	   1.50207805	0.01704726	 1.03291180	0	 14.172812	  0.964520	   16.995663	    7.423575	  1.04385187	  0.97909494	  1.07763006
OC_0343             	3130131758274258304	0	1	 1.000000000000000000	98.24069618	+3.31792783	   -1.76280902	0.02370371	   -4.76671160	0.01876960	-9.7238e-02	   1.52187934	0.02684277	 1.17956150	0	 14.034117	  0.913028	    4.690019	   12.781906	  1.06674824	  1.01554970	  1.10732996
OC_0343             	3130238513979596288	0	1	 0.905648114083595912	98.55092942	+3.66667757	   -2.08988966	0.02373480	   -4.52041426	0.02144772	-1.0191e-01	   1.55918865	0.02324620	 1.01080020	0	 10.601780	  0.077580	   12.013165	    2.665985	  2.29428246	  2.16583620	  2.35151631
OC_0343             	3130313525587305728	0	1	 1.000000000000000000	97.81470893	+3.45251284	   -1.82153336	0.02177467	   -4.79418431	0.01682398	-5.1187e-02	   1.51301815	0.01716083	 1.09636970	0	 13.110906	  0.732103	   10.244379	    6.514851	  1.26755975	  1.22775317	  1.30007306
OC_0343             	3130319675980404992	0	1	 1.000000000000000000	98.07686900	+3.36287402	   -1.80448004	0.03304928	   -4.56732479	0.02546826	-2.7244e-01	   1.54121604	0.03110717	 1.03713130	0	  9.715684	  0.008542	            	            	  3.11775500	  2.96672576	  3.28060023
OC_0343             	3130331392651009152	0	1	 1.000000000000000000	98.31710406	+3.61689596	   -1.71193315	0.07313815	   -4.55742502	0.05769476	 1.7702e-01	   1.45702602	0.06963836	 1.09210540	0	 16.456062	  1.722206	            	            	  0.73098776	  0.71239136	  0.74779820
OC_0343             	3130342864506882304	0	1	 1.000000000000000000	97.88508312	+3.60554457	   -1.87929500	0.19087330	   -4.87447550	0.17467932	-1.4327e-01	   1.53536305	0.21743550	 1.04734640	0	 18.469698	  2.770567	            	            	  0.48978331	  0.43697965	  0.52088798
OC_0343             	3130347541729049600	0	1	 1.000000000000000000	98.22443892	+3.70563019	   -1.72720688	0.03879215	   -4.42643170	0.03269482	-2.0105e-01	   1.49376741	0.03885358	 1.02499410	0	  9.662007	 -0.019956	   14.582617	    5.214829	  3.17809479	  3.02114827	  3.34994837
OC_0343             	3130351767975879808	0	1	 1.000000000000000000	98.07143064	+3.77768689	   -1.62078552	0.01573021	   -4.67403016	0.01349045	-2.1497e-01	   1.47553874	0.01556770	 1.10601100	0	 13.234517	  0.727629	   12.758610	    4.016042	  1.23787004	  1.19793302	  1.27537236
OC_0343             	3130357780930003840	0	1	 0.984089180027612809	97.43767409	+3.47928577	   -1.90518243	0.02190655	   -4.48705047	0.01869480	-4.5780e-02	   1.49830799	0.02092111	 0.99422250	0	 14.409151	  1.080759	   18.206924	   12.391074	  0.99940541	  0.93058941	  1.02911091
OC_0343             	3130365614950657792	0	1	 1.000000000000000000	97.67547970	+3.60742736	   -2.06740941	0.12333510	   -4.56251717	0.10510820	-3.6651e-01	   1.51544123	0.10597704	 1.08966170	0	 17.413720	  2.630234	            	            	  0.64719181	  0.62227455	  0.67120617
OC_0343             	3130366473944110720	0	1	 1.000000000000000000	97.66921659	+3.62372219	   -1.76798400	0.02369794	   -4.82574112	0.01871530	-2.5211e-01	   1.53624469	0.02060896	 1.00141640	0	 14.074217	  0.902961	   12.790500	    5.949666	  1.05872616	  1.00379058	  1.09866137
OC_0343             	3130393171460811136	0	1	 1.000000000000000000	97.64563538	+3.66655315	   -1.76490371	0.02847002	   -4.62212273	0.02382639	-3.3861e-01	   1.49019296	0.02310019	 0.97640810	0	 10.795834	  0.066020	    9.590971	   16.560467	  2.15135889	  2.04239208	  2.20576932
OC_0343             	3130415677089286400	1	1	 1.000000000000000000	97.73624147	+3.94928172	   -1.77852036	0.03818369	   -4.49982544	0.03270508	-1.1176e-01	   1.42882934	0.03476496	 1.00368330	0	 15.614941	  1.417200	            	            	  0.82893011	  0.78789222	  0.88248653
