#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:35 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:35	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_90	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
ASCC_90             	4041139371686845824	0	1	 0.689896354047264682	265.1912855	-36.2320189	   -1.76724476	0.59882534	   -3.48805147	0.29934890	 2.1411e-02	   1.60643196	0.38031530	 1.08102610	0	 18.983140	  2.555357	            	            	  0.48250363	  0.46579043	  0.49893551
ASCC_90             	4041169745793684864	0	1	 0.787635044395769923	265.0785334	-35.7787517	   -1.40924143	0.04791722	   -2.32665094	0.02712568	-9.9827e-02	   1.64360685	0.04090366	 1.11586030	0	 14.944909	  1.266183	            	            	  0.93574659	  0.89506501	  0.95981883
ASCC_90             	4041207782024787456	0	1	 0.681599588605367290	264.6682376	-35.9898145	   -1.48288952	0.14081801	   -1.71626571	0.10485578	 4.9829e-01	   1.73544750	0.11287681	 1.02328180	0	 17.642653	  2.156572	            	            	  0.61215963	  0.59537843	  0.62789730
ASCC_90             	4041219906600736512	0	1	 1.000000000000000000	264.8194740	-35.7430820	   -1.71217092	0.02346519	   -2.92457324	0.01895328	-3.6066e-01	   1.76291497	0.01848532	 0.71952190	0	 12.223040	  0.805974	   -9.398774	   12.841350	  1.56128967	  1.50094010	  1.63564353
ASCC_90             	4041232894591229184	1	1	 1.000000000000000000	264.5587251	-35.5185438	   -1.60236782	0.08603279	   -2.70498589	0.06656024	-3.9824e-03	   1.78871992	0.06099515	 1.15114810	0	 16.409233	  1.851413	            	            	  0.73306866	  0.70972015	  0.74609262
ASCC_90             	4041236158760147584	1	1	 1.000000000000000000	264.8522508	-35.4936968	   -1.32216557	0.08708227	   -2.63730322	0.05317066	 3.1510e-02	   1.74504108	0.07116482	 1.11948470	0	 16.120424	  1.925494	            	            	  0.76578606	  0.73856957	  0.78268065
ASCC_90             	4041246333617116416	1	1	 1.000000000000000000	265.0106242	-35.5671764	   -1.36618360	0.16447347	   -2.24968903	0.10393911	 3.1612e-02	   1.74623041	0.15430753	 1.13903530	0	 17.664220	  1.921135	            	            	  0.61010125	  0.59351673	  0.62590070
ASCC_90             	4041248189090836736	1	1	 0.760731734477678945	264.9656616	-35.4577970	   -1.89759143	0.04550447	   -2.95251201	0.03218086	 1.4484e-01	   1.62424805	0.04300041	 1.94188980	0	 14.101105	  1.132460	    1.094437	   11.530495	  1.08830609	  1.05248805	  1.13363419
ASCC_90             	4041257942831097216	1	1	 1.000000000000000000	265.3100794	-35.2199138	   -1.83550143	0.01936497	   -2.93546675	0.01024859	 1.8474e-01	   1.71018745	0.01708773	 0.74768084	0	 12.455341	  0.953758	            	            	  1.48969241	  1.43203320	  1.55742571
ASCC_90             	4041263307341058816	1	1	 1.000000000000000000	264.9865586	-35.2951528	   -1.68600011	0.17772585	   -2.42590394	0.11501040	 2.4736e-01	   1.77203396	0.15557915	 1.02297450	0	 18.213911	  2.328510	            	            	  0.55716739	  0.53630319	  0.56662950
ASCC_90             	4041263921429381376	1	1	 0.720422044407459494	264.8378043	-35.3670823	   -0.97168893	0.05567221	   -2.66939871	0.03847778	 8.5402e-02	   1.65086492	0.05091886	 1.20828720	0	 15.615056	  1.550106	            	            	  0.83385422	  0.80005674	  0.85294154
ASCC_90             	4041264372493461888	1	1	 1.000000000000000000	264.8776298	-35.3436572	   -1.33658518	0.07653998	   -2.84751107	0.05423563	 1.5796e-01	   1.71062128	0.07079561	 1.03116760	0	 16.800777	  2.232678	            	            	  0.69408982	  0.67154565	  0.70612722
ASCC_90             	4041267671066727680	1	1	 1.000000000000000000	264.9143815	-35.1977548	   -1.61955583	0.02749764	   -2.65670974	0.01832259	 3.7849e-01	   1.72814950	0.02063646	 0.81405115	0	 13.782743	  1.010202	            	            	  1.15307073	  1.11460620	  1.20296743
ASCC_90             	4041269560853372928	1	1	 1.000000000000000000	265.0042672	-35.2389190	   -1.78882347	0.02157022	   -2.69622766	0.01299860	 1.5029e-01	   1.67882635	0.01739613	 0.74533874	0	 10.880611	  0.500441	   10.050576	    4.829086	  2.08984499	  1.96397056	  2.22953279
