#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:44 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:44	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_115	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
ASCC_115            	1979863551332975232	0	1	 0.922226126700486648	328.7317301	+50.7021902	   -0.82327067	0.02605324	   -0.59302185	0.02122810	-1.3181e-03	   1.31923069	0.02303891	 1.82113480	0	 13.146641	  0.762647	   -8.467289	    4.088481	  1.51214993	  1.45506185	  1.57153677
ASCC_115            	1979863551340448000	0	1	 1.000000000000000000	328.7310961	+50.7029042	   -0.73165088	0.01498049	   -0.85174132	0.01291410	-8.1968e-02	   1.31946327	0.01303383	 0.89510540	0	 10.606391	  0.240014	            	            	  3.12403948	  2.92717468	  3.38877612
ASCC_115            	1979870728209853312	0	1	 1.000000000000000000	328.8965329	+50.8429949	   -0.63312163	0.25008208	   -0.82771466	0.27206594	-7.6125e-02	   1.35937539	0.22590314	 0.99516990	0	 19.440466	  2.652775	            	            	  0.49023397	  0.47472463	  0.51373929
ASCC_115            	1979875268011429632	0	1	 1.000000000000000000	328.9186844	+50.8940065	   -0.64062435	0.01944288	   -0.67795801	0.01850392	-2.0453e-01	   1.32261147	0.01645753	 0.92371637	0	 14.552156	  1.054656	  -19.300673	    6.179446	  1.14981616	  1.12442743	  1.19451763
ASCC_115            	1979876951638806144	1	1	 1.000000000000000000	328.9687042	+50.9959214	   -0.62045474	0.01980482	   -0.63491688	0.02012562	-1.7814e-01	   1.29089247	0.01807960	 1.08129000	0	 14.618154	  1.075228	  -31.505882	   21.301123	  1.13792277	  1.11046959	  1.18098456
ASCC_115            	1979879803488969088	0	1	 0.895100289143404781	328.6075451	+50.8228766	   -0.97204756	0.37657258	   -0.97345315	0.35673535	-8.4701e-02	   1.32946413	0.30574030	 1.04196510	0	 19.906881	  2.818615	            	            	  0.42994024	  0.40980936	  0.45539463
ASCC_115            	1979882964592270720	0	1	 0.881029376687883503	328.3168159	+50.8358956	   -0.67490223	0.03148076	   -1.08552382	0.03260039	-1.4859e-01	   1.04939367	0.02867963	 0.95138407	0	 15.809928	  1.305450	            	            	  0.90735265	  0.87201650	  0.93130456
ASCC_115            	1979890210179166080	1	1	 1.000000000000000000	328.9491418	+51.1107177	   -0.49088377	0.02227047	   -0.42125533	0.02149170	 1.4282e-02	   1.30705844	0.02029483	 1.24655880	0	 11.404757	  0.349377	            	            	  2.41756389	  2.29845238	  2.62895542
ASCC_115            	1979890828656738688	1	1	 0.940950473041785140	328.6916254	+51.0343353	   -0.53720131	0.07704558	   -0.78716488	0.07083734	-2.0731e-01	   1.12002069	0.07074077	 0.96626824	0	 17.598122	  1.874727	            	            	  0.68040219	  0.65746648	  0.70888270
ASCC_115            	1979891829405200768	1	1	 1.000000000000000000	328.6442142	+51.0466188	   -0.58903062	0.02430146	   -0.72011891	0.02089711	-2.1168e-01	   1.30817483	0.02179526	 0.99064463	0	 15.189825	  1.234076	            	            	  1.01958605	  0.99388507	  1.05914179
ASCC_115            	1980201234536396672	0	1	 0.981852522693659302	329.4416917	+50.9445148	   -0.57649126	0.02873683	   -0.84014883	0.02620124	-1.1593e-01	   1.34219398	0.02679220	 0.96965045	0	 15.529741	  1.249764	            	            	  0.95588503	  0.92334812	  0.98514933
ASCC_115            	1980207183079319808	1	1	 0.922696949013624201	329.7610480	+51.1378883	   -0.34904644	0.01800123	   -0.88850503	0.01500501	-1.2465e-01	   1.23961948	0.01590313	 0.98376745	0	 14.378070	  1.042701	  -26.889858	    7.128490	  1.18734250	  1.15859007	  1.23229024
ASCC_115            	1980229237720586880	0	1	 1.000000000000000000	329.8624653	+51.0834510	   -0.58347423	0.01325544	   -0.85231083	0.01121859	-4.6084e-02	   1.31900569	0.01132223	 0.95643560	0	 12.647541	  0.656256	            	            	  1.68715235	  1.59896758	  1.74366800
ASCC_115            	1980232815444703360	1	1	 1.000000000000000000	329.9593324	+51.2455859	   -0.60750183	0.05443560	   -0.76123605	0.05527134	-1.1109e-01	   1.26505948	0.05113592	 1.02712660	0	 16.884092	  1.688030	            	            	  0.74670418	  0.72353733	  0.76294966
