#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:55 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:55	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_12	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Alessi_12           	1818161606042295296	0	1	 0.594448294768021746	310.2365552	+22.2371544	    4.14790062	0.08393984	   -4.65242178	0.07511316	-6.3864e-02	   1.83094409	0.08029282	 0.97675276	0	 17.371414	  2.165541	            	            	  0.57629190	  0.55648785	  0.58502768
Alessi_12           	1818171639085647616	0	1	 0.617860228573245407	309.8666341	+22.2948885	    4.20583129	0.06086928	   -4.69669574	0.06009973	 6.2081e-03	   1.80909721	0.06506965	 0.96042980	0	 16.916258	  1.970046	            	            	  0.62068447	  0.60606089	  0.63598279
Alessi_12           	1818185142463309952	0	1	 0.585823818811585850	309.9652101	+22.5415294	    4.22328939	0.01083496	   -4.91041194	0.01172252	-2.3351e-02	   1.77821748	0.01132750	 0.93841640	0	 12.438860	  0.633896	    1.591244	   15.494133	  1.31784527	  1.29349379	  1.34218306
Alessi_12           	1818221318966817024	1	1	 0.550924386322078186	310.8535077	+22.5898406	    4.25915351	0.11162373	   -4.70608461	0.11435747	 1.9107e-01	   1.98866007	0.12624179	 1.01637900	0	 18.098230	  2.446161	            	            	  0.50755514	  0.49791218	  0.51593500
Alessi_12           	1818243691454112896	1	1	 0.537094483362823061	311.0024336	+22.6315355	    4.09048108	0.47880858	   -5.15491208	0.61303250	 1.3823e-01	   1.90495231	0.59068880	 1.01470700	0	 20.230515	  2.519846	            	            	  0.27024913	  0.25600161	  0.29834267
Alessi_12           	1818248639257821568	1	1	 0.830134607474260600	310.9522739	+22.7641787	    4.25759422	0.02085352	   -4.68115556	0.01899823	 6.8429e-02	   1.83781135	0.02229833	 0.95919880	0	 14.735894	  1.137402	   -1.520294	    4.045424	  0.87114873	  0.85713868	  0.88578312
Alessi_12           	1818256984375872640	1	1	 0.567813154750902216	311.0873167	+22.9021445	    4.00716237	0.04568977	   -4.56470762	0.05143102	 2.7507e-02	   1.92461635	0.05064682	 0.96496330	0	 16.394743	  1.938997	            	            	  0.67362604	  0.66400905	  0.69298655
Alessi_12           	1818270041079225856	1	1	 0.587615635431548822	310.7419577	+22.6957805	    4.27075643	0.31217384	   -4.23782263	0.33811690	 5.6143e-02	   1.86785909	0.33380255	 1.08036880	0	 19.403934	  2.984350	            	            	  0.36459288	  0.35051045	  0.38237101
Alessi_12           	1818280795677174272	1	1	 0.678682405192086891	310.1978730	+22.6592049	    4.14377803	0.03291491	   -4.67490670	0.03724791	 9.8490e-02	   1.84593824	0.03566844	 1.05845690	0	 15.927810	  1.539168	            	            	  0.71930522	  0.71082103	  0.73318534
Alessi_12           	1818282071283670912	1	1	 0.585526036366570191	310.1708373	+22.7276169	    4.71144994	0.03464599	   -4.84255205	0.03981683	 3.0475e-02	   1.82193296	0.03843604	 1.85755300	0	  9.266001	  0.048877	   -4.534679	    2.968185	  2.95024740	  2.78442935	  3.11897645
Alessi_12           	1818286258876122880	1	1	 0.673917630501843390	310.4466810	+22.8050378	    4.33439487	0.02064577	   -5.02548031	0.02138803	 1.1520e-01	   1.86976040	0.02213462	 1.01482520	0	 14.821701	  1.153728	    4.975876	    5.087140	  0.85873327	  0.84431988	  0.87246035
Alessi_12           	1818286568113609728	1	0	 0.482587127884006317	310.5178570	+22.7600491	    4.98094035	0.44652590	   -4.43830552	0.41010560	 6.7164e-03	   1.94218953	0.39315853	 1.02447800	0	 19.763940	  2.950926	            	            	  0.32150258	  0.30572267	  0.35011740
Alessi_12           	1818288256036425472	1	1	 0.518966431419096264	310.5373667	+22.8521533	    4.46331393	0.03163466	   -4.85932370	0.03273999	 1.6010e-01	   2.02977420	0.03437165	 0.95668155	0	 15.742684	  1.508473	            	            	  0.73732718	  0.72732859	  0.74836829
Alessi_12           	1818291447195200128	1	1	 0.693421164229299558	310.4219136	+22.8915605	    4.29566436	0.01209091	   -4.84829636	0.01191320	 6.1855e-03	   1.78001748	0.01277322	 0.91359440	0	 12.003172	  0.577012	    1.396740	    2.445364	  1.43532806	  1.40614757	  1.46284927
