#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:59 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:59	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_58	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_58            	5546109896601403008	0	1	 0.633773467913033683	121.1994800	-33.3075390	   -8.51944319	0.11928404	    5.52541478	0.15039413	 8.3184e-02	   1.93952755	0.13567345	 1.57798780	0	 17.894308	  2.884121	            	            	  0.44723311	  0.41087423	  0.52277853
Theia_58            	5547337260825650816	0	1	 0.613276996754833159	122.3288997	-33.7256546	   -9.02482953	0.05688003	    5.45739047	0.07134779	 1.2039e-01	   2.00734157	0.05988594	 1.07072390	0	 17.133629	  2.417643	            	            	  0.59069900	  0.54997573	  0.63708834
Theia_58            	5547413741300265344	0	1	 0.598723244161340928	121.9566564	-33.2179509	   -9.43149329	0.15629897	    5.97704084	0.18763606	 2.2072e-01	   1.98486471	0.17518625	 0.98500290	0	 18.799892	  2.407261	            	            	  0.30410697	  0.25005876	  0.34974271
Theia_58            	5547616949095654272	0	1	 0.687732311913177186	121.6679301	-33.1018912	   -8.89071900	0.00995328	    5.61065501	0.01194374	 1.2047e-01	   1.97674300	0.01107943	 0.95969100	0	 13.005239	  0.785293	   25.824327	    2.239123	  1.16510898	  1.07412276	  1.20232273
Theia_58            	5547668243877773824	0	1	 0.636285718826869351	121.3400146	-32.8734133	   -9.28064990	0.09276124	    6.02254232	0.12397601	 7.5365e-02	   1.98053595	0.10550232	 0.99954220	0	 18.048279	  3.116747	            	            	  0.42147200	  0.38182366	  0.49869189
Theia_58            	5547674501659396480	0	1	 0.657717319385343724	121.4022053	-32.8198861	   -8.78241100	0.04801014	    5.39631516	0.05842037	 1.0409e-01	   1.93904850	0.05398865	 1.05048530	0	 16.955860	  2.293565	            	            	  0.62047981	  0.57159965	  0.65527281
Theia_58            	5547682812406924160	0	1	 0.654770772342991636	121.0518094	-32.8544192	   -9.24317248	0.09222990	    5.73600135	0.11547518	 1.6978e-01	   2.01360070	0.10283822	 1.03138290	0	 17.915140	  2.872843	            	            	  0.44405818	  0.40681552	  0.51957980
Theia_58            	5547693223408978048	0	1	 0.713470874658850840	121.1981892	-32.5926064	   -8.78163350	0.09305729	    5.44449071	0.11652496	-4.3365e-02	   1.93983134	0.09785917	 1.04912350	0	 18.026670	  3.021015	            	            	  0.42457061	  0.38877306	  0.50562498
Theia_58            	5547723601726331392	0	1	 0.613036365121520932	121.6165935	-32.3455732	   -9.10539149	0.05665413	    5.11503069	0.06305835	 1.4538e-01	   1.98674421	0.06246302	 1.02625790	0	 17.163206	  2.463253	            	            	  0.58442715	  0.54395594	  0.63163564
Theia_58            	5547757407398005760	0	1	 0.765130521877462222	122.1650322	-32.2703947	   -9.61570568	0.01411607	    5.41036248	0.01729614	 1.3210e-01	   2.09799457	0.01434454	 0.97836980	0	 10.767964	  0.237260	   25.164644	    1.944400	  1.81513251	  1.74184080	  1.85577508
Theia_58            	5547770807696860416	0	1	 0.661560782956699733	122.6436034	-32.3148453	   -9.47513904	0.14453909	    5.11308215	0.16814202	-2.1254e-02	   2.07876201	0.15771887	 1.00784310	0	 18.739151	  3.296736	            	            	  0.31203704	  0.25675719	  0.35985336
Theia_58            	5547787407758721664	0	1	 0.659730670574329436	122.5393868	-32.0926803	   -9.42977308	0.01624630	    5.50849670	0.01886143	 1.5633e-01	   2.03705176	0.01813385	 0.97626996	0	 14.607229	  1.307494	   25.948812	    6.030940	  0.91054064	  0.85838415	  0.97444213
Theia_58            	5547800464458725376	0	1	 0.656606549370914117	122.6745348	-31.8431019	   -9.28631320	0.07678719	    5.04631360	0.09472525	 1.2847e-01	   2.05671717	0.09663254	 1.00159790	0	 17.848917	  2.669100	            	            	  0.45515672	  0.41899165	  0.53043796
Theia_58            	5547805962018317440	0	1	 0.708397354181744987	121.9321133	-32.3240586	   -9.36107608	0.05387287	    5.16028140	0.05703926	-1.9077e-03	   2.10066779	0.05642322	 0.97445260	0	 17.184956	  2.866716	            	            	  0.57992659	  0.53793616	  0.62900657
Theia_58            	5547833617300313728	0	1	 0.680833386393998818	121.8395596	-31.9142853	   -9.48185147	0.13870282	    5.51597099	0.17973419	 1.1536e-01	   2.03532106	0.15488075	 0.96854680	0	 18.788877	  3.103653	            	            	  0.30604483	  0.25173337	  0.35186132
