#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:56 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:56	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_54	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_54              	4506885208638005376	0	0	 0.919169973024675402	285.9319681	+15.0631956	   -0.70669900	0.13877238	   -5.52789481	0.15122280	 6.5408e-01	   1.11031903	0.16278301	 1.00870480	0	 18.537033	  2.543652	            	            	  0.62890520	  0.60348762	  0.64484215
UPK_54              	4506888099184252416	1	0	 1.000000000000000000	286.0173571	+15.1881019	   -0.59381500	0.03190054	   -5.89830655	0.03493465	 6.2946e-01	   1.17993502	0.03994455	 0.98107475	0	 15.965574	  1.441584	            	            	  0.96550551	  0.93531024	  0.99043701
UPK_54              	4506888545833133568	0	0	 0.917232861363265095	285.9332185	+15.1680948	   -0.53253940	0.10335649	   -5.79996161	0.12525675	 7.2490e-01	   1.26171443	0.12849216	 1.01014270	0	 17.932190	  2.241991	            	            	  0.68817270	  0.66191118	  0.70693346
UPK_54              	4506891741317229056	0	0	 0.948410563229195036	285.7574704	+15.0538095	   -0.46149808	0.03316830	   -5.79668047	0.03646408	 6.8041e-01	   1.18348393	0.03992912	 0.97203470	0	 16.009394	  1.704516	            	            	  0.95805279	  0.92797722	  0.98261969
UPK_54              	4506892428512052608	0	0	 0.914323859898159341	285.7643657	+15.0891965	   -0.57259571	0.01124421	   -5.78856613	0.01235094	 6.3990e-01	   1.18236786	0.01386329	 0.88920620	0	 13.067517	  0.869162	            	            	  1.72125339	  1.64911941	  1.78777108
UPK_54              	4506905377806199296	1	0	 0.960589059562476755	285.8554107	+15.3033398	   -0.66157973	0.07191676	   -6.36370362	0.07941574	 6.4197e-01	   1.13868652	0.08884995	 1.02611420	0	 17.472403	  1.894642	            	            	  0.73423942	  0.70938256	  0.74885999
UPK_54              	4512692249261899904	0	0	 0.944895189426170679	286.6261120	+15.1351893	   -1.45632875	0.43978453	   -6.53648781	0.48491544	 6.2407e-01	   1.14825752	0.51079190	 1.01348780	0	 19.948340	  1.842472	            	            	  0.48174223	  0.46563085	  0.50464217
UPK_54              	4512700736114560000	0	0	 0.935098779967795002	286.2279990	+15.1067677	   -1.38995924	0.43096572	   -6.72055760	0.49720100	 6.4988e-01	   1.12247565	0.52102876	 0.99934024	0	 20.068615	  1.623489	            	            	  0.46492927	  0.44517638	  0.48652141
UPK_54              	4512709291694446720	1	0	 0.944895189426170679	286.4056487	+15.2494065	   -1.35676904	0.42468630	   -6.44124363	0.47145957	 4.6335e-01	   1.14603591	0.58257090	 1.04460950	0	 20.072428	  1.909647	            	            	  0.46464467	  0.44372402	  0.48511096
UPK_54              	4512711181479794816	1	0	 0.929196258015254184	286.5748466	+15.3402285	   -1.19904392	0.33763012	   -6.21944689	0.36037835	 4.7819e-01	   1.19577265	0.47224873	 0.98069346	0	 19.748568	  1.816156	            	            	  0.50726144	  0.49320580	  0.52256892
UPK_54              	4512735130233206784	1	0	 0.917369598301866152	286.6588767	+15.4059034	   -1.36695459	0.32241055	   -6.55116921	0.30752024	 3.8145e-01	   1.13058049	0.36473286	 0.95302165	0	 19.671408	  2.040960	            	            	  0.51611706	  0.50273234	  0.52954746
UPK_54              	4512889508536203392	1	0	 1.000000000000000000	286.1254671	+15.1613855	   -0.64311290	0.04136916	   -5.88657140	0.04160764	 5.4098e-01	   1.14212417	0.05147796	 0.99316010	0	 16.424812	  1.499068	            	            	  0.88592174	  0.85044146	  0.90322342
UPK_54              	4512890814206168704	1	0	 0.915402339669346365	286.2503989	+15.2085784	   -1.32266961	0.06134501	   -6.48729405	0.06436672	 5.3705e-01	   1.17270596	0.07423827	 0.99647236	0	 17.229810	  2.021570	            	            	  0.76529557	  0.73941760	  0.78867452
UPK_54              	4512891089037855104	1	0	 0.944895189426170679	286.3240193	+15.2295748	   -0.95310484	0.44555240	   -6.21070278	0.55374306	 4.9775e-01	   1.14398954	0.61798520	 1.04998770	0	 20.063488	  1.634594	            	            	  0.46575021	  0.44581318	  0.48700477
UPK_54              	4512892562213910272	1	1	 0.986089146569863240	286.2560154	+15.2953542	   -0.38138199	0.01228610	   -5.79641636	0.01355796	 3.9601e-01	   1.19668489	0.01674537	 0.90081900	0	 13.561633	  0.959458	   -3.224991	    5.990155	  1.53923853	  1.48096236	  1.58915116
