#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:00 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:00	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_96	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_96            	2083436825112736000	0	1	 1.000000000000000000	305.2180049	+47.5420683	    2.91056720	0.03151847	    1.56068877	0.03548925	 4.4165e-02	   2.87080402	0.02832471	 1.01583550	0	 15.715308	  2.102477	            	            	  0.69787139	  0.67759509	  0.71908410
Theia_96            	2083476197069613184	1	1	 1.000000000000000000	305.4166010	+48.0141751	    3.04807821	0.01093443	    1.79516400	0.01200031	-2.2466e-01	   2.89627865	0.00962052	 0.84457950	0	 12.026469	  0.781848	   -5.532548	    3.379041	  1.22848711	  1.17502432	  1.30504053
Theia_96            	2083802374061393408	0	1	 0.951937765787663204	306.5583182	+48.0618822	    3.30871336	0.12525071	    2.00492913	0.13682687	 3.3342e-03	   2.85917417	0.10958801	 0.92427933	0	 18.380882	  3.166368	            	            	  0.27101778	  0.21586611	  0.29300445
Theia_96            	2083855120567848576	1	1	 1.000000000000000000	305.4992079	+48.2342715	    2.92028985	0.03819368	    1.81939335	0.03795618	 6.0015e-02	   2.86273838	0.03391169	 1.06701760	0	 16.046200	  2.248222	            	            	  0.65379568	  0.61888438	  0.68338528
Theia_96            	2083857938068451328	1	1	 1.000000000000000000	305.7109754	+48.2713134	    3.23703831	0.04438595	    1.99188695	0.04647492	 2.6829e-02	   2.76451054	0.04328879	 1.06657250	0	 16.094957	  2.592259	            	            	  0.64819556	  0.61636585	  0.68161366
Theia_96            	2083862645350837760	1	1	 1.000000000000000000	305.7208975	+48.3588447	    3.26968533	0.07743574	    1.72315519	0.07918056	 6.2772e-02	   2.77010707	0.07389104	 1.01555560	0	 17.601809	  2.814003	            	            	  0.37485274	  0.30145507	  0.41017907
Theia_96            	2083864810009673472	0	1	 0.977584315759610134	306.1564542	+48.1464156	    2.77823166	0.12260067	    1.70240524	0.13786627	 6.0952e-02	   2.89598882	0.11439719	 1.01258350	0	 18.391820	  3.114363	            	            	  0.26999526	  0.21418790	  0.29139932
Theia_96            	2083875594668584064	1	1	 0.919167877670703737	306.2469150	+48.4809129	    3.23176543	0.10693128	    1.73545223	0.12165800	 9.3515e-03	   2.75437570	0.10057031	 1.04348530	0	 17.936184	  3.212360	            	            	  0.32467019	  0.26117791	  0.35319689
Theia_96            	2083884184603155072	1	1	 0.999426866654225976	305.9076465	+48.4703281	    3.48961480	0.11472293	    2.10536281	0.11953265	 1.3322e-01	   2.77864908	0.10201140	 1.57617510	0	 17.360588	  3.127737	            	            	  0.41758825	  0.33333599	  0.45110993
Theia_96            	2083893805331116928	1	1	 1.000000000000000000	306.1440457	+48.6953870	    3.14268180	0.01700701	    1.73720890	0.01613700	 1.6395e-01	   2.82739792	0.01293845	 0.89866410	0	 11.556228	  0.703305	   -7.987961	    1.299356	  1.34610374	  1.28351850	  1.38276315
Theia_96            	2083893809634275840	1	1	 1.000000000000000000	306.1472119	+48.6928106	    3.11774382	0.03538223	    1.95452431	0.03296678	 3.5246e-04	   2.83377635	0.02661552	 0.83454070	0	  7.719484	 -0.053861	            	            	  4.00181612	  3.75052157	  4.21096327
Theia_96            	2083894943505643264	1	1	 1.000000000000000000	306.1014576	+48.7586660	    2.86319187	0.01877918	    1.92042751	0.01865747	-5.3908e-02	   2.80454330	0.01618043	 1.47694250	3	 12.248599	  0.874276	   -5.902417	    2.435783	  1.17789465	  1.09225046	  1.21465708
Theia_96            	2083898237737014144	1	1	 1.000000000000000000	306.0388771	+48.8041310	    3.25891562	0.15847898	    2.33320190	0.13751234	-1.9781e-01	   2.84695140	0.12959646	 0.97375340	0	 18.358192	  3.144995	            	            	  0.27409065	  0.22023928	  0.29781985
Theia_96            	2083899169753410688	1	1	 1.000000000000000000	305.9421366	+48.8217826	    2.91274678	0.06455736	    2.05871123	0.05834547	-1.6331e-01	   2.86207451	0.05703400	 1.05755620	0	 16.991640	  2.753608	            	            	  0.48194564	  0.44751943	  0.55819373
Theia_96            	2083937824458374784	0	1	 0.887718950917051663	307.3774541	+48.7067848	    2.93879907	0.04597872	    2.00202103	0.04525842	 1.2027e-01	   2.85272385	0.03907627	 1.03359580	0	 16.258728	  2.365051	            	            	  0.62208523	  0.58937564	  0.66125102
