#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:05 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:05	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_366	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_366           	2931118439961237376	0	1	 0.681477868202235104	107.7211018	-19.1537566	   -3.61306162	0.07039893	    0.46257548	0.07191246	-2.3202e-01	   1.07763667	0.08218663	 0.97503960	0	 17.364180	  1.584513	            	            	  0.69150088	  0.68548397	  0.70128297
Theia_366           	2931119986149427968	0	1	 0.676615001483904077	107.7546703	-19.1281766	   -3.59375799	0.02088427	    0.52208115	0.02155524	-1.2428e-01	   1.01433296	0.02433179	 0.97421557	0	 15.030168	  0.920960	            	            	  1.01288251	  1.00254113	  1.02355663
Theia_366           	2931138810985666048	1	1	 0.652741804503933598	107.5616833	-18.9083649	   -3.67313664	0.25647807	    0.38865665	0.29357716	-2.3307e-01	   1.15081448	0.31523782	 1.05741050	0	 19.511002	  2.520000	            	            	  0.48065825	  0.47261420	  0.48738492
Theia_366           	2931165650242800640	0	1	 0.605611555800979695	108.1262544	-19.0377529	   -3.79926875	0.02460983	    0.64605188	0.02740899	-1.8223e-01	   1.09157702	0.03050609	 2.69299960	0	 13.548874	  0.849422	   30.094614	    4.647890	  1.32799938	  1.31136207	  1.34389938
Theia_366           	2931171663196624640	0	1	 0.601293913040245376	108.1521981	-19.0064898	   -3.68252408	0.04205029	    0.41644438	0.04600564	-1.5989e-01	   0.99770076	0.05203043	 0.98165685	0	 16.715239	  1.391745	            	            	  0.75796599	  0.74924300	  0.76710075
Theia_366           	2931206091654017024	0	1	 0.596825967492249920	108.5508943	-18.7027475	   -3.72308006	0.02351839	    0.45924817	0.02453849	-9.5826e-02	   1.01964199	0.02643911	 0.98183775	0	 15.457328	  1.064364	            	            	  0.93986687	  0.93025590	  0.94996632
Theia_366           	2931215231344135168	1	1	 0.642199037439792897	107.9096848	-18.9865693	   -3.70879547	0.06073703	    0.29455484	0.06918282	-5.5274e-02	   1.08233979	0.08276903	 0.98441910	0	 17.456846	  1.761263	            	            	  0.68237314	  0.67714085	  0.69328891
Theia_366           	2931225126948577664	1	1	 0.666934314035839693	108.0460510	-18.7888799	   -3.87794143	0.01191809	    0.58717527	0.01409581	-8.2358e-02	   1.03807005	0.01371836	 1.03879060	0	 13.010645	  0.548788	   14.375117	    6.020918	  1.47644681	  1.45599171	  1.49742309
Theia_366           	2931242238098334208	1	1	 0.874708047534053068	107.7893008	-18.6883365	   -3.53201594	0.01522265	    0.33828409	0.01731649	-2.4810e-01	   1.06937839	0.01882693	 1.00435910	0	 11.676448	  0.144948	   28.721872	   16.287247	  2.00578912	  1.95548564	  2.04958499
Theia_366           	2931248972607578496	0	1	 0.608542916839982961	108.3455598	-18.6633549	   -3.63530160	0.01864205	    0.46012198	0.02255007	 3.6250e-02	   1.06427054	0.02393433	 0.98621430	0	 15.020137	  0.955516	            	            	  1.01469198	  1.00416113	  1.02541600
Theia_366           	2931251480867754752	0	1	 0.649572189747552153	108.2039428	-18.6472727	   -3.68670615	0.02252813	    0.55101643	0.02603145	-2.0840e-02	   1.04464004	0.02853026	 0.97743213	0	 15.490225	  1.039741	            	            	  0.93427842	  0.92477887	  0.94449159
Theia_366           	2931268557657727232	1	1	 0.779553647316215237	108.0028762	-18.5174490	   -3.60443290	0.02200995	    0.52001186	0.02324099	-9.7661e-02	   1.04272610	0.02478380	 1.00019500	0	 15.365350	  1.027343	            	            	  0.95477797	  0.94528054	  0.96478030
Theia_366           	2931268763816154368	1	1	 0.707549759993550631	107.9891033	-18.5036618	   -3.45163253	0.01107700	    0.43785566	0.01195527	 1.1003e-03	   1.04672048	0.01328130	 1.01177120	0	 12.735324	  0.470162	            	            	  1.56205726	  1.54056109	  1.58433642
Theia_366           	2934133193464802816	1	1	 0.787454007984796367	107.3551846	-19.0096406	   -3.67950863	0.19154271	    0.39569732	0.23396851	-2.6972e-01	   1.10090730	0.25120994	 0.99198670	0	 19.221815	  2.388334	            	            	  0.51160334	  0.50293402	  0.51591933
Theia_366           	2934134331638584448	1	1	 0.798985808668626563	107.3367970	-18.9706881	   -3.44546562	0.01403543	    0.36717783	0.01523375	-1.3143e-01	   1.03029014	0.01578056	 0.99366900	0	 11.797379	  0.166356	    7.303735	   13.248347	  1.94184484	  1.89681118	  1.98008274
