#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:22 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:22	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_2443	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_2443          	5835528118976845184	1	1	 1.000000000000000000	242.4086914	-56.1884901	   -0.53328128	0.12690692	   -4.17952311	0.10639662	 7.6947e-02	   1.01723126	0.12068861	 1.01635580	0	 18.147730	  2.377111	            	            	  0.68170525	  0.66299139	  0.70482802
Theia_2443          	5835528428217254272	1	1	 1.000000000000000000	242.5426857	-56.2050094	   -0.25587436	0.21701586	   -3.88044913	0.17811781	 1.4158e-01	   1.00007632	0.20145516	 1.02725200	0	 19.041330	  2.659756	            	            	  0.60202632	  0.58307396	  0.62449673
Theia_2443          	5835529222858941696	1	1	 1.000000000000000000	242.5799387	-56.1447181	   -0.60338318	0.29265577	   -4.19687144	0.24534488	 8.3246e-02	   1.03311116	0.27242280	 0.97279170	0	 19.411568	  3.085825	            	            	  0.56506114	  0.55222714	  0.58263639
Theia_2443          	5835537537922064256	1	1	 1.000000000000000000	242.6599620	-55.9871995	   -0.56967651	0.05385830	   -3.92848293	0.04228209	 3.7933e-02	   1.06342144	0.04593955	 0.95917060	0	 16.348429	  1.397334	            	            	  0.91491322	  0.88240915	  0.93368746
Theia_2443          	5836134950706527232	0	1	 0.959594642967286804	240.8956045	-56.7813342	   -0.61079328	0.06170331	   -4.56334235	0.05072270	 2.6901e-02	   1.09118142	0.05764671	 1.00249200	0	 16.737320	  1.486027	            	            	  0.84803669	  0.82441639	  0.87059762
Theia_2443          	5836135569181704320	0	1	 1.000000000000000000	241.0661386	-56.7712966	   -0.58140213	0.12299211	   -4.35091681	0.08162664	 1.4242e-01	   1.09796726	0.09377160	 0.98561390	0	 17.395420	  1.274616	            	            	  0.75310140	  0.73274934	  0.78382629
Theia_2443          	5836136977931150336	0	1	 1.000000000000000000	241.0605647	-56.6859417	   -0.81564757	0.03439860	   -4.24579584	0.02939632	-7.3437e-02	   1.08093056	0.02981554	 1.01030410	0	 15.475029	  1.233851	            	            	  1.08370250	  1.05524060	  1.11209130
Theia_2443          	5836160273836475008	0	1	 1.000000000000000000	241.1575711	-56.6245572	   -0.80993743	0.01794298	   -4.35581235	0.01504424	 2.1793e-02	   1.02585420	0.01563762	 0.85918330	0	 10.803536	  0.403964	  -19.412416	    6.033128	  3.56076950	  3.27588262	  3.72741271
Theia_2443          	5836162404071591808	0	1	 0.960249359210330944	241.2542302	-56.5344204	   -0.95025681	0.19327617	   -4.44322582	0.18935433	-6.9563e-02	   1.00430327	0.17392242	 1.01324460	0	 18.735903	  1.790184	            	            	  0.63063076	  0.60552958	  0.64862438
Theia_2443          	5836165427797897216	0	1	 1.000000000000000000	241.4638454	-56.5236319	   -0.89816820	0.03069668	   -4.32805374	0.02586106	-1.7913e-01	   1.02743473	0.02551670	 1.16133560	0	 14.724961	  1.088185	  -11.114244	    8.676188	  1.24341282	  1.20146786	  1.27187797
Theia_2443          	5836185871790016768	0	1	 1.000000000000000000	240.6878152	-56.6939037	   -0.89672990	0.31712840	   -4.27590622	0.27647126	 9.2097e-02	   1.03250926	0.29809892	 1.03523680	0	 19.541283	  2.023878	            	            	  0.54988117	  0.53870683	  0.56877114
Theia_2443          	5836186868277159936	0	1	 1.000000000000000000	240.5907190	-56.6637016	   -0.65492011	0.03715057	   -4.20131995	0.03297333	 5.1371e-03	   1.07585698	0.03515022	 1.04785240	0	 15.719278	  1.303225	            	            	  1.03325541	  1.00099198	  1.05795996
Theia_2443          	5836207827720552320	0	1	 1.000000000000000000	240.9769096	-56.6037618	   -0.82621614	0.01426705	   -4.06723883	0.01265942	-8.4795e-03	   1.01576964	0.01248766	 0.79410344	0	 12.320312	  0.643262	            	            	  2.19477338	  2.08297813	  2.28846032
Theia_2443          	5836209030311494272	0	1	 1.000000000000000000	240.9026276	-56.5414128	   -0.63142441	0.03070001	   -4.14334280	0.02840432	-1.3871e-02	   1.02366556	0.02768985	 0.98741390	0	 15.301574	  1.269057	            	            	  1.12188660	  1.09042729	  1.14666918
