#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:26 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:26	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_20	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
ASCC_20             	3221057903852349824	0	1	 0.859750083869873616	82.22363589	+0.51867604	   -0.55627669	0.05850314	    1.30083826	0.04764844	-4.7994e-01	   2.77088626	0.05657415	 0.99481610	0	 16.408255	  2.552625	            	            	  0.52306665	  0.45192947	  0.57541353
ASCC_20             	3221058518032896640	0	1	 0.884228569585303159	82.29721859	+0.56740641	   -0.93738318	0.02499800	    1.02733615	0.01976549	-2.0992e-01	   2.88537112	0.02613216	 0.93347985	0	 15.008116	  1.910726	   -6.277076	    7.952301	  0.73482922	  0.71668765	  0.74716304
ASCC_20             	3221152732434862208	0	1	 0.855221766029827801	82.29263688	+0.60735093	   -0.44163309	0.08408062	    1.30163327	0.06642660	-1.9333e-01	   2.76428396	0.08569371	 0.97738546	0	 17.376180	  2.942514	            	            	  0.35258688	  0.31012084	  0.38694291
ASCC_20             	3221155275055026048	1	1	 1.000000000000000000	82.47783548	+0.71072093	   -0.67671278	0.03636038	    0.96491856	0.02952331	-2.2292e-02	   2.74623327	0.03845458	 1.00704150	0	 15.386895	  2.046032	    1.076167	    8.935548	  0.71128660	  0.69767963	  0.73016419
ASCC_20             	3221183797933580800	1	1	 0.801792091568127252	82.79538269	+0.84819390	   -0.96410391	0.05693685	    1.05114534	0.04436315	-3.0896e-01	   2.80168422	0.05535497	 1.04282810	0	 16.330414	  2.502993	            	            	  0.54086977	  0.49059393	  0.61929723
ASCC_20             	3221794812864972544	0	1	 0.733925306110437048	81.40508558	+0.44619168	   -0.42765790	0.10864773	    1.23601681	0.08501749	-3.1842e-01	   2.82436271	0.10970518	 1.02239910	0	 17.609806	  3.023558	            	            	  0.32181303	  0.28048919	  0.34762171
ASCC_20             	3221803647614189440	0	1	 0.813856192721282401	81.75955941	+0.45447690	   -0.67000273	0.01677427	    1.07861116	0.01285831	-3.1411e-01	   2.87117274	0.01629016	 1.03209570	0	 13.809348	  1.363041	   39.198685	    5.442885	  0.98934324	  0.96845603	  1.02820464
ASCC_20             	3221809518833681920	0	1	 0.751976830775026084	82.23064556	+0.59448520	   -1.07324150	0.15494110	    1.11378377	0.13734092	-3.1902e-01	   2.83926107	0.16868374	 1.00728650	0	 18.452032	  3.383425	            	            	  0.22525784	  0.19582733	  0.24592893
ASCC_20             	3221824499679969536	0	1	 0.810227339138531732	81.87147240	+0.63526140	   -0.60379148	0.09273425	    0.78253384	0.07294334	-1.7702e-01	   2.85528628	0.09317714	 1.02085520	0	 17.397060	  2.918287	            	            	  0.34880877	  0.30800430	  0.38287520
ASCC_20             	3221825736630602496	0	1	 0.916797627346239485	81.86256790	+0.69228136	   -0.79399044	0.19606951	    1.09624536	0.15824960	-2.6708e-01	   2.69151320	0.21017583	 1.04109740	0	 18.534761	  3.400213	            	            	  0.21746036	  0.18947769	  0.23980429
ASCC_20             	3221830237756405504	1	1	 1.000000000000000000	81.83720242	+0.77311466	   -0.70207722	0.06656660	    0.75998792	0.05427081	-1.5786e-01	   2.72924905	0.07744708	 1.01601200	0	 16.887634	  2.948868	            	            	  0.43517987	  0.37573379	  0.47236485
ASCC_20             	3221866006242665088	0	1	 0.774512493919460421	81.20873853	+0.76629585	   -0.40855867	0.03887035	    1.17614841	0.02942619	-3.5078e-01	   2.74950219	0.03403500	 1.11418260	0	  8.713151	 -0.047483	   22.792118	    1.944426	  2.85427384	  2.74758125	  2.94430848
ASCC_20             	3221876314164739200	0	1	 1.000000000000000000	81.50659352	+0.84635596	   -0.41648218	0.09449726	    0.89087333	0.07201670	-2.0231e-01	   2.76910135	0.09661282	 0.98535687	0	 17.514956	  2.923706	            	            	  0.33333679	  0.29318847	  0.36253665
ASCC_20             	3221876765137398528	0	1	 1.000000000000000000	81.54432251	+0.86236576	   -0.44195300	0.02226462	    0.83992502	0.01703571	-4.5029e-01	   2.76167761	0.01946440	 0.99749696	0	 13.962506	  1.408297	   28.555803	    6.588501	  0.95426925	  0.92288848	  0.98391322
