#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:37 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:37	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_4	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_4               	4075040510644974336	1	1	 0.773928877552498951	281.8501747	-24.2675325	   -2.32628591	0.02238343	   -6.32429310	0.01709401	-8.9471e-03	   1.26364834	0.01507865	 0.83437280	0	 12.375733	  0.726331	   11.137843	    2.326761	  2.02139194	  1.96594783	  2.13531092
UPK_4               	4075044393288284928	1	1	 0.872562937607927469	281.7246288	-24.2092789	   -2.25640835	0.75709790	   -6.43605240	0.73731560	-1.9545e-01	   1.29966379	0.63207090	 0.83967330	0	 19.882603	  1.218052	            	            	  0.48697135	  0.47139986	  0.50027663
UPK_4               	4078011249293210112	0	0	 0.876476992771396679	281.2710526	-24.5046589	   -1.91745763	0.01466874	   -6.36384796	0.01167318	 7.6536e-02	   1.24574070	0.01445511	 0.76533866	0	 12.017100	  0.542255	    6.512196	   10.676476	  2.24309979	  2.14385939	  2.36195668
UPK_4               	4078016884290299264	1	1	 0.914619387911931425	281.2726209	-24.3924138	   -2.20342919	0.01798451	   -6.31247507	0.01424716	 2.1226e-01	   1.24340058	0.01706468	 0.92358980	0	 12.347420	  0.611481	            	            	  2.03617106	  1.98204906	  2.15544769
UPK_4               	4078017502765937536	1	1	 0.976008522132904677	281.1781334	-24.3785873	   -2.36831775	0.03026601	   -6.38073568	0.02505762	 2.3291e-01	   1.26465185	0.02763541	 0.95888000	0	 14.699400	  1.146559	            	            	  1.20378032	  1.17408085	  1.23182500
UPK_4               	4078021458471088640	1	1	 1.000000000000000000	281.5608691	-24.2780764	   -1.96688724	0.02524228	   -6.25589278	0.01789060	-1.3414e-01	   1.25638967	0.02357108	 0.93321870	0	 13.941346	  1.049938	   29.449888	    6.636699	  1.39640580	  1.36038768	  1.43398680
UPK_4               	4078023142098355712	1	1	 1.000000000000000000	281.3212917	-24.3120082	   -2.13710543	0.05578103	   -6.33837398	0.04129740	 2.3969e-02	   1.31976973	0.04648983	 1.02688150	0	 15.753982	  1.385781	            	            	  0.99008262	  0.96764845	  1.01120681
UPK_4               	4078023756238484480	1	1	 0.977123178953229976	281.2952992	-24.3214231	   -2.11239638	0.02224651	   -6.28231132	0.01769105	 1.1432e-01	   1.34765143	0.01914799	 1.00264990	0	 13.447134	  0.929406	    9.514681	    4.152088	  1.54974714	  1.50689961	  1.59512910
UPK_4               	4078029945325924608	1	1	 0.930313557891304543	281.2365581	-24.3086593	   -2.34491772	0.05536661	   -6.56326226	0.04727521	 2.2817e-01	   1.36967067	0.06011344	 1.75354800	0	 14.757201	  1.143207	            	            	  1.19059392	  1.16146228	  1.21851923
UPK_4               	4078030903064180352	1	1	 1.000000000000000000	281.1595983	-24.2886056	   -1.88205519	0.04826288	   -6.46419531	0.03873050	 1.7436e-01	   1.27765501	0.04683762	 1.03096500	0	 15.917574	  1.392043	            	            	  0.96108121	  0.93921018	  0.98159075
UPK_4               	4078032655410791680	1	1	 0.910389043528700426	280.9430915	-24.3005855	   -2.00940028	0.03142467	   -6.43916137	0.02593590	 1.1695e-01	   1.28003087	0.02979487	 0.92425680	0	 15.066350	  1.191380	            	            	  1.12416812	  1.10238635	  1.15428763
UPK_4               	4078036920352923392	1	1	 1.000000000000000000	281.2927276	-24.1789634	   -1.95126185	0.06976967	   -6.33440354	0.05559688	 1.6017e-01	   1.31968523	0.05855952	 1.02393980	0	 16.095854	  1.723409	            	            	  0.93072214	  0.90921587	  0.95033179
UPK_4               	4078037775011219968	1	1	 0.991228047284765323	281.2229281	-24.1801253	   -2.34534664	0.02197448	   -6.22610802	0.01782584	 2.4605e-02	   1.31966790	0.02280168	 0.88654834	0	 10.214932	  0.619046	            	            	  3.54980929	  3.24310474	  3.98051245
UPK_4               	4078038359127719040	1	1	 1.000000000000000000	281.3256578	-24.1815966	   -2.14862284	0.13455720	   -6.29293524	0.09746088	 2.2080e-01	   1.33958595	0.11886764	 1.01910150	0	 17.281279	  1.937870	            	            	  0.75644606	  0.73366098	  0.77155715
