#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:35 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:35	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_607	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_607             	5880007663595844096	1	1	 1.000000000000000000	225.0885480	-57.5414302	   -4.29335069	0.01984349	   -3.29653827	0.02005433	-1.5285e-01	   1.05602810	0.02017389	 0.92369940	0	 14.462800	  1.295346	   11.782077	    7.200626	  1.48874727	  1.36534828	  1.60591981
UPK_607             	5880012057342761344	1	1	 1.000000000000000000	224.9555761	-57.4498381	   -4.49877098	0.26378410	   -3.13619421	0.25854158	-4.5386e-02	   1.00782326	0.26359427	 0.94960860	0	 19.279337	  2.627943	            	            	  0.40028999	  0.35081291	  0.44273980
UPK_607             	5880387201253293440	1	1	 1.000000000000000000	225.0638545	-57.4387161	   -4.54440312	0.13121808	   -3.26548598	0.12990488	 6.2767e-02	   1.15539513	0.13000222	 1.04035280	0	 18.063547	  2.684929	            	            	  0.64608653	  0.59664139	  0.71240202
UPK_607             	5880391599299943040	1	1	 1.000000000000000000	225.4470400	-57.3320922	   -4.50056907	0.02492467	   -3.05257747	0.02792655	-1.9783e-01	   1.04993742	0.02509056	 1.76833920	0	 13.678382	  0.954278	  -61.062794	    8.861763	  1.63170897	  1.46316278	  1.74259657
UPK_607             	5880391805458473344	1	1	 1.000000000000000000	225.4685575	-57.3043537	   -4.03678898	0.10059905	   -3.01989136	0.09631017	-6.5035e-02	   1.04965166	0.10138445	 1.03137620	0	 17.701296	  1.869377	            	            	  0.70624166	  0.66379091	  0.73136990
UPK_607             	5880392350913748608	1	1	 1.000000000000000000	225.5190465	-57.2542041	   -4.20872863	0.10920959	   -3.26223855	0.10792513	-2.1677e-03	   1.12256588	0.11018188	 1.00095590	0	 17.905062	  2.645288	            	            	  0.67773187	  0.63473209	  0.73157489
UPK_607             	5880395997346866048	1	1	 1.000000000000000000	225.3161650	-57.2389170	   -4.27009692	0.09270125	   -3.03674849	0.08941033	-8.4716e-02	   1.17424687	0.09905278	 0.97152220	0	 17.660900	  2.523144	            	            	  0.70890419	  0.67076167	  0.73377410
UPK_607             	5880407125601668736	0	0	 1.000000000000000000	225.9689253	-57.1261864	   -4.21484705	0.31072580	   -3.15632518	0.37883818	-3.3107e-01	   1.03737042	0.30335712	 0.87580830	0	 19.378168	  2.858732	            	            	  0.38446891	  0.34029907	  0.43236478
UPK_607             	5880763848408871552	1	1	 1.000000000000000000	224.8558099	-57.3775204	   -4.34022496	0.15300260	   -3.11454883	0.15394564	-1.0219e-01	   1.01585110	0.16203938	 0.97573240	0	 18.476719	  1.849134	            	            	  0.55199491	  0.48583622	  0.61969800
UPK_607             	5880764608645574528	1	1	 1.000000000000000000	224.5928631	-57.4589948	   -4.42780569	0.03672514	   -3.17012725	0.04456040	-2.5614e-01	   1.03535430	0.04028766	 0.98275590	0	 15.902576	  1.792590	            	            	  1.10968308	  1.05708205	  1.16763128
UPK_607             	5880764608645579904	1	1	 1.000000000000000000	224.5741537	-57.4581137	   -4.49241533	0.03857449	   -3.27100601	0.04757154	-3.0764e-01	   1.08795545	0.04521162	 0.95553166	0	 15.833251	  1.749115	            	            	  1.12982556	  1.07080115	  1.18440675
UPK_607             	5880766257913802880	1	1	 1.000000000000000000	224.5908565	-57.3673869	   -4.00206430	0.02786265	   -3.07523593	0.03518060	-2.4265e-01	   1.16666770	0.02987453	 0.92867136	0	 15.235501	  1.139801	            	            	  1.29905089	  1.22132970	  1.36412079
UPK_607             	5880766807644505984	1	1	 1.000000000000000000	224.7098922	-57.3595440	   -4.24935624	0.23229290	   -3.57714835	0.30107920	-3.4661e-01	   0.93598739	0.25499094	 0.95487446	0	 18.749752	  1.957651	            	            	  0.49238706	  0.43736805	  0.54980786
UPK_607             	5880768525631655808	1	1	 1.000000000000000000	224.7004512	-57.2540165	   -4.61384478	0.10191658	   -3.62650066	0.09720610	-1.1125e-01	   1.13765416	0.09669532	 0.95523050	0	 17.681820	  2.510611	            	            	  0.70800429	  0.66727629	  0.73136990
UPK_607             	5880772580105716608	1	1	 1.000000000000000000	224.3678059	-57.3891231	   -3.99566210	0.05516415	   -2.90934443	0.07072877	-3.5669e-01	   1.21452281	0.05913287	 1.06032980	0	 16.473965	  1.493399	            	            	  0.93609246	  0.89170137	  1.01740903
