#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:20 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:20	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_1408	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_1408          	3025189145838857216	1	1	 0.983998967131495150	91.75422858	-2.00787742	   -0.73216602	0.05246585	   -0.39274799	0.04539998	-1.2894e-01	   1.84518233	0.05520244	 0.96771365	0	 16.233550	  1.716428	            	            	  0.71030866	  0.69939248	  0.71951038
Theia_1408          	3021654181595742336	0	0	 0.673323216697493176	92.02989955	-3.89138757	   -0.01280828	0.47914097	    0.26898445	0.44958422	-1.6102e-01	   1.65521353	0.44616142	 1.07474000	0	 19.895237	  1.840336	            	            	  0.35277949	  0.34234606	  0.35980441
Theia_1408          	3021680505452820096	0	0	 0.673323216697493176	92.73490490	-3.59394977	   -0.20030349	0.29524574	    0.34148014	0.25683042	 7.2782e-02	   1.63204465	0.21985486	 0.96936315	0	 19.043133	  2.925030	            	            	  0.43915675	  0.42708835	  0.44668480
Theia_1408          	3021771558758917888	0	1	 0.794568525014888505	92.00839690	-3.12526749	   -0.50261468	0.02492780	    0.12690497	0.02272999	-1.1000e-01	   1.71923932	0.02429117	 0.98638070	0	 14.699455	  1.096605	   30.805536	    8.786780	  0.90314298	  0.87907882	  0.91249640
Theia_1408          	3024768690015413504	0	1	 0.746005719078717600	91.80816742	-3.14413420	   -0.56313596	0.95000370	   -0.31961013	1.03077950	-6.9070e-01	   1.84641942	0.79771924	 0.98283190	0	 20.303550	  1.542267	            	            	  0.30948518	  0.29785773	  0.31578593
Theia_1408          	3024782193394134144	0	1	 0.680337015500788289	91.89972591	-2.90181994	   -0.62326919	0.11096176	    0.40512049	0.10185601	-9.6486e-02	   1.64806470	0.09700943	 0.94856600	0	 17.542587	  2.185129	            	            	  0.58650080	  0.57523543	  0.59394946
Theia_1408          	3024782945010668544	0	1	 0.782725867036782375	91.56877658	-3.12038261	   -0.86471714	0.17251486	    0.15470686	0.16716352	-2.5276e-01	   1.66761747	0.19152920	 1.05236770	0	 18.400812	  2.482876	            	            	  0.50732368	  0.49727395	  0.51413640
Theia_1408          	3024844418879875712	1	1	 1.000000000000000000	91.40795381	-2.69826145	   -0.84706855	0.10605131	   -0.16363693	0.09712113	-4.4591e-01	   1.74909391	0.09124387	 1.01569800	0	 17.345554	  2.362921	            	            	  0.60517975	  0.59380797	  0.61258228
Theia_1408          	3024860396158226048	1	1	 0.945025703355168223	91.26996657	-2.63522009	   -0.77693437	0.03651746	    0.36314983	0.03531952	-3.3122e-01	   1.76023854	0.03916746	 2.33012840	0	 10.631922	  0.431414	   38.885740	    1.811578	  1.91547604	  1.81761217	  1.97545796
Theia_1408          	3024865064787384448	1	1	 0.678668503296756209	91.52089067	-2.54697082	    0.02737022	0.24017803	   -0.34916167	0.21833132	-4.0504e-01	   1.84071157	0.20258164	 1.00590180	0	 18.729404	  2.601957	            	            	  0.47341658	  0.46119143	  0.48134440
Theia_1408          	3024867027587703808	1	1	 1.000000000000000000	91.37424751	-2.55266009	   -0.53099757	0.01978936	   -0.00979621	0.02047765	-5.8785e-01	   1.76944052	0.01849503	 0.98068730	0	 11.892991	  0.651817	   41.669838	    1.249308	  1.49195485	  1.44317780	  1.51366063
Theia_1408          	3024883760781269120	0	1	 0.717456128509224911	92.35869133	-2.65909314	   -0.49182776	0.02848398	    0.05953213	0.02526114	-2.5351e-02	   1.63266970	0.02683178	 1.01320300	0	 15.017492	  1.217438	            	            	  0.85671404	  0.83459584	  0.86546915
Theia_1408          	3024934097797849600	0	1	 1.000000000000000000	92.47600347	-2.29781480	   -0.77819002	0.27453426	   -0.38249747	0.29503638	-4.4507e-01	   1.74221010	0.23820356	 1.04529610	0	 18.730082	  2.570852	            	            	  0.47333074	  0.46099271	  0.48119103
Theia_1408          	3024938633282910464	1	1	 0.860036173468705756	92.40880308	-2.19727302	   -0.47620806	0.15464437	   -0.03231530	0.15438549	-3.6657e-01	   1.83660810	0.15236630	 1.06644020	0	 18.001330	  2.509811	            	            	  0.54291358	  0.53262589	  0.55012220
