#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:55 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:55	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_53	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_53              	4313285129679715584	0	0	 0.420068884600192094	287.8429973	+12.8479615	    2.70802845	0.37248358	    1.13808431	0.39303225	 7.3975e-01	   1.70748447	0.36394343	 1.08247050	0	 19.587584	  2.702591	            	            	  0.46141046	  0.44313559	  0.47099717
UPK_53              	4313304336776423680	0	0	 0.433978954096059411	288.3991233	+13.0356135	    2.26042099	0.10422590	    0.74578486	0.11203536	 6.1571e-01	   1.51214671	0.12902373	 1.03071120	0	 17.985912	  2.842579	            	            	  0.62546166	  0.61056312	  0.64357875
UPK_53              	4313308593065646848	0	0	 0.402722201183224715	288.1115164	+12.9365078	    2.02109656	0.01863693	    0.58450507	0.01871947	 5.4548e-01	   1.58232075	0.02308885	 0.98844690	0	 14.564852	  1.240209	   -4.993465	    4.907125	  1.12014759	  1.08576327	  1.15351412
UPK_53              	4314042345279932416	0	0	 0.439337626914018897	287.8305379	+13.0091681	    2.66893907	0.67750080	    1.30055207	0.71206040	 6.2732e-01	   1.72109434	0.72953856	 0.99694306	0	 20.475155	  2.414432	            	            	  0.36288459	  0.34971537	  0.37939490
UPK_53              	4314047366098981632	0	0	 0.408475797580249211	287.4703865	+12.9512378	    2.08587730	0.40932990	    0.96562575	0.44452290	 6.8901e-01	   1.59221774	0.39372382	 1.03270140	0	 19.676031	  2.561138	            	            	  0.45154816	  0.43292738	  0.46145958
UPK_53              	4314056952472396160	0	0	 0.419705786184624619	287.6551552	+13.1442397	    1.98724830	0.56589484	    0.30957656	0.59701896	 6.1270e-01	   1.62217993	0.74064666	 1.08839670	0	 20.145159	  2.299879	            	            	  0.39893624	  0.38175059	  0.41173118
UPK_53              	4314068188161254144	0	1	 0.541795893780786075	287.9582386	+13.1304330	    2.36611565	0.02362263	    0.82908260	0.02605721	 5.9550e-01	   1.62713396	0.03201888	 1.07963680	0	 15.117249	  1.459992	            	            	  1.01088255	  0.98078986	  1.04137542
UPK_53              	4314087360897774976	0	0	 0.450721462225661840	287.7591431	+13.3518851	    2.15303084	0.05899940	    0.95495458	0.05883723	 6.5255e-01	   1.72010854	0.07550065	 1.02723800	0	 16.955421	  1.990839	            	            	  0.73334468	  0.71367481	  0.74402469
UPK_53              	4314089044526128512	0	1	 0.545394648583053643	287.9097677	+13.3225364	    2.19409058	0.01245868	    0.88592688	0.01223680	 5.4419e-01	   1.62506298	0.01809194	 0.92338043	0	 10.055452	  0.547223	  -10.251042	    4.331180	  3.19383121	  3.00653367	  3.53340254
UPK_53              	4314093511240074112	0	0	 0.458610173116003161	287.8186885	+13.4012525	    2.12142659	0.32341167	    0.53251388	0.33002177	 6.6188e-01	   1.67521230	0.45097142	 1.02164520	0	 19.495420	  3.075115	            	            	  0.47198376	  0.45246803	  0.48066376
UPK_53              	4314093648679293440	0	0	 0.453602943295804917	287.7667609	+13.4016576	    2.14941719	0.21966746	    0.69304710	0.22238661	 6.9282e-01	   1.57053014	0.28329320	 1.04221260	0	 18.989817	  2.849871	            	            	  0.52373641	  0.50678757	  0.53505581
UPK_53              	4314094640805377792	0	1	 0.602827087209155454	287.9504857	+13.4443260	    2.15893907	0.02270901	    0.88334834	0.02119527	 5.5924e-01	   1.62760002	0.02876208	 0.95242846	0	 15.162393	  1.474827	            	            	  1.00279155	  0.97288392	  1.03255099
UPK_53              	4314134399389978624	0	0	 0.494236765209252638	287.6676056	+13.3729888	    2.18843537	0.01432020	    0.55175572	0.01456645	 5.7819e-01	   1.60984341	0.02060132	 1.00320230	0	 14.116721	  1.257036	   -3.467896	    4.607208	  1.21841079	  1.17975619	  1.25738229
UPK_53              	4314140927742447616	0	1	 0.533674677339050052	287.7134458	+13.4372594	    2.21311982	0.01154773	    0.95824761	0.01168785	 6.3335e-01	   1.64676778	0.01739491	 0.91625950	0	 13.289207	  1.294161	            	            	  1.43501724	  1.38513040	  1.48873600
UPK_53              	4314141271339212416	0	0	 0.455975327641942207	287.8130828	+13.4657205	    2.73353677	0.01249253	    1.19414974	0.01222180	 5.9174e-01	   1.75863382	0.01696935	 0.99158030	0	 13.498363	  1.300841	   -7.273742	    6.453489	  1.37517185	  1.32930581	  1.42351190
