#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:51 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:51	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0070	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
OC_0070             	4307863437867945216	0	1	 0.872043104176482120	290.5278266	+8.26321890	    0.85134028	0.07030383	   -3.31946584	0.06343380	 2.3140e-01	   1.09188320	0.06532777	 1.01955830	0	 16.839428	  1.575930	            	            	  0.91305954	  0.87102888	  0.93573042
OC_0070             	4307892746732043392	0	1	 0.943611911615110155	290.4951807	+8.41776290	    1.03939188	0.05579292	   -3.34822232	0.04881566	 4.3441e-01	   1.15001217	0.05343932	 0.97637844	0	 16.289560	  1.550049	            	            	  1.02059007	  0.98792946	  1.05728516
OC_0070             	4307893399566951552	0	1	 0.893002664295288628	290.5970607	+8.43106406	    0.99320340	0.07797686	   -3.53719797	0.06105039	 2.7856e-01	   1.10064123	0.07083870	 1.14047870	0	 16.740992	  1.587346	            	            	  0.92939808	  0.88933255	  0.95345263
OC_0070             	4307939368550130816	0	1	 0.858735992148860428	290.4021355	+8.41103712	    1.16002622	0.09317976	   -3.22700607	0.08095239	 4.0338e-02	   1.06201075	0.08810326	 1.02964810	0	 17.397182	  2.227978	            	            	  0.83188709	  0.78503589	  0.85612153
OC_0070             	4307939780870020992	0	1	 0.951175293817430823	290.4002755	+8.44973836	    0.68376010	0.01665137	   -3.70011287	0.01444916	-7.8358e-02	   1.16667167	0.01693523	 1.10900880	0	 12.591696	  0.894285	            	            	  2.51513381	  2.39480591	  2.64269889
OC_0070             	4307940575482762496	0	1	 0.968112448507841838	290.3716386	+8.45388944	    1.01586504	0.02995153	   -3.44888384	0.02446669	-4.7502e-02	   1.12218904	0.02813875	 1.04642680	0	 14.929761	  1.530736	   31.206755	    6.583288	  1.33578775	  1.29907359	  1.37197166
OC_0070             	4307940919080201216	0	1	 0.982439106936731310	290.3364778	+8.47397175	    0.75063699	0.03762575	   -3.40330485	0.03291429	-7.8888e-02	   1.15803930	0.03555115	 1.00017400	0	 15.605366	  1.782717	            	            	  1.17286167	  1.14823124	  1.20643001
OC_0070             	4307941778073552128	0	1	 1.000000000000000000	290.5021910	+8.50850148	    0.93872752	0.01826783	   -3.42090073	0.01426866	-6.0576e-02	   1.13304576	0.02120132	 1.01455010	0	 13.787338	  1.184913	            	            	  1.71748200	  1.65895271	  1.77788599
OC_0070             	4307947687948802048	1	1	 1.000000000000000000	290.3921467	+8.63727066	    0.77623278	0.04761317	   -3.47194256	0.03888803	 2.0356e-01	   1.13758700	0.04616978	 0.94702010	0	 16.116043	  1.901825	            	            	  1.06082496	  1.02799054	  1.09526306
OC_0070             	4307948684381479296	1	1	 0.867356636239127288	290.6104166	+8.58681165	    0.71443640	0.08654057	   -3.37005455	0.07262398	 3.1454e-01	   1.19677553	0.09009489	 0.97239286	0	 17.273228	  2.067577	            	            	  0.84896444	  0.80847865	  0.87889898
OC_0070             	4307949676474661120	1	1	 1.000000000000000000	290.5349800	+8.62453948	    0.85401711	0.01361180	   -3.35023118	0.01143901	 2.5575e-01	   1.11259660	0.01426871	 1.06352080	0	 13.122394	  0.911578	            	            	  2.08580974	  1.99105333	  2.19001176
OC_0070             	4307953460385455616	1	1	 0.878580768222654851	290.4908725	+8.69651224	    0.92329164	0.07135128	   -3.54719987	0.05701573	 2.9191e-01	   1.05963264	0.06867160	 1.00693920	0	 16.987108	  1.787762	            	            	  0.88776698	  0.84677283	  0.91329808
OC_0070             	4307956003006247936	1	1	 1.000000000000000000	290.5503335	+8.76256048	    0.79221824	0.01614170	   -3.61864478	0.01275621	 2.0723e-01	   1.17569979	0.01708012	 1.05480240	0	 10.537923	  0.866234	            	            	  4.99277810	  4.70143031	  5.38983771
OC_0070             	4307956071725628160	1	1	 1.000000000000000000	290.5496976	+8.77301610	    0.77049510	0.01311465	   -3.54297839	0.01054018	 2.5809e-01	   1.14323286	0.01405768	 0.97562240	0	 12.381611	  1.037141	    1.447093	   10.836169	  2.70567012	  2.57665244	  2.84576617
OC_0070             	4307963076771996544	1	1	 0.981968983898476644	290.1281148	+8.70778594	    0.84191869	0.41189063	   -3.28312052	0.39155427	-1.3663e-01	   1.14768177	0.45302328	 0.99141600	0	 19.499277	  2.414186	            	            	  0.61414259	  0.59651491	  0.63558543
