#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_56	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_56              	4322703718072026112	0	1	 0.983463447459532292	289.7959355	+16.9043690	   -0.17504756	0.04245967	   -6.74786417	0.04402569	 2.2487e-01	   1.31612017	0.04573804	 0.99953090	0	 16.415548	  1.774491	            	            	  0.93999199	  0.91197987	  0.96143440
UPK_56              	4322716014547940736	0	1	 1.000000000000000000	289.9582088	+17.1972079	   -0.27289487	0.04658253	   -6.97853622	0.04464858	 2.7894e-01	   1.26996983	0.04861503	 0.96338210	0	 16.400913	  1.731765	            	            	  0.94269152	  0.91409987	  0.96427710
UPK_56              	4322744709241042176	0	0	 0.979362239584692373	290.3581852	+17.3633694	   -0.17409498	0.02832503	   -6.88058757	0.03232745	 2.9943e-01	   1.28023777	0.03196663	 0.99848413	0	 15.533339	  1.687670	            	            	  1.12092065	  1.07860425	  1.14543529
UPK_56              	4513343881694300160	0	1	 1.000000000000000000	288.9595794	+16.8481523	   -0.44288476	0.02802630	   -6.77032524	0.02852110	 3.3129e-01	   1.23359163	0.03015460	 0.95584506	0	 15.591042	  1.593665	            	            	  1.10833666	  1.06127171	  1.13074671
UPK_56              	4513370025146244608	0	1	 0.948811583572258255	289.1797823	+16.9935625	   -0.67946711	0.09827778	   -6.60414097	0.10417332	 2.9664e-01	   1.19647200	0.10719031	 0.98818827	0	 17.924849	  2.296335	            	            	  0.72090607	  0.70019452	  0.74883384
UPK_56              	4513394867229786240	0	1	 0.991009280968567663	288.7909633	+16.9695632	   -0.42606413	0.01595318	   -6.52614524	0.01680055	 4.5448e-01	   1.19895645	0.01676273	 0.96530570	0	  9.834445	  0.570373	            	            	  5.08205371	  4.44191689	  5.48496294
UPK_56              	4513410054236275584	0	1	 1.000000000000000000	288.7732570	+17.0970524	   -0.46379598	0.05341807	   -6.74384619	0.06050802	 3.2610e-01	   1.23190282	0.06612646	 0.97714770	0	 17.010683	  1.864172	            	            	  0.84200211	  0.80641131	  0.86414051
UPK_56              	4513417544652185728	0	1	 0.950041838328830712	288.9094227	+17.0445323	   -0.10366037	0.08378692	   -6.98272761	0.09673601	 5.0296e-01	   1.34344217	0.09546538	 1.00512800	0	 17.524942	  2.053791	            	            	  0.76489334	  0.72785617	  0.78304831
UPK_56              	4513419335682794368	0	1	 1.000000000000000000	289.1102955	+17.1416660	   -0.39615910	0.11435914	   -6.61650069	0.11041477	 1.8469e-01	   1.25830055	0.11873338	 0.98842820	0	 18.061370	  2.216591	            	            	  0.70939685	  0.69078681	  0.74016537
UPK_56              	4513421496022566016	0	1	 1.000000000000000000	288.9303289	+17.1414708	    0.13302673	0.05172773	   -6.82480288	0.04972794	 3.2671e-01	   1.30142951	0.05748309	 0.94663820	0	 16.628426	  1.708414	            	            	  0.90256272	  0.87143584	  0.92727546
UPK_56              	4513426959220361088	1	1	 0.973561300686151432	289.1652742	+17.2491387	   -0.34592114	0.01935722	   -7.01775224	0.01927325	 3.4163e-01	   1.30025080	0.02110231	 1.29440530	0	 12.145792	  0.794514	   -9.099284	   24.544596	  2.59291320	  2.41637408	  2.69252692
UPK_56              	4513429162568094592	1	1	 1.000000000000000000	289.2609736	+17.3214414	    0.05420735	0.02891822	   -6.59491395	0.02731241	 2.0330e-01	   1.34725685	0.02921074	 0.96068050	0	 15.346961	  1.442370	            	            	  1.16089368	  1.12183278	  1.18588621
UPK_56              	4513436206314775552	0	1	 1.000000000000000000	288.8632895	+17.2329515	   -0.36255936	0.01334067	   -6.87867960	0.01504493	 9.8653e-02	   1.26840556	0.01487279	 0.84484550	0	  9.415946	  0.509739	            	            	  5.42037260	  4.65000407	  5.97170653
UPK_56              	4513436687341721088	0	1	 1.000000000000000000	288.9106539	+17.2615180	   -0.21923955	0.56227800	   -6.61799364	0.54567890	 1.7272e-01	   1.20062042	0.55893680	 1.08821250	0	 20.076283	  2.636000	            	            	  0.48972734	  0.46587174	  0.51173282
UPK_56              	4513437030948560640	0	1	 1.000000000000000000	288.8483207	+17.2534612	   -0.12531752	0.02468199	   -6.95942693	0.02740711	 1.9328e-01	   1.32901955	0.02800121	 1.03315480	0	 15.250081	  1.435946	            	            	  1.18252460	  1.13988789	  1.20151788
