#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:54 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:54	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_50	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_50              	4286019302876092928	1	1	 0.970358555659656119	283.3394788	+7.76187801	   -1.32667780	0.04866853	   -3.79915644	0.05206129	 3.6494e-01	   1.01679083	0.04928289	 1.02731130	0	 16.438961	  1.754715	            	            	  0.98090806	  0.94910918	  0.99861441
UPK_50              	4286206048065687040	1	1	 1.000000000000000000	283.1997855	+7.74235400	   -1.17893186	0.04198405	   -3.83374479	0.04525337	 4.8757e-01	   0.97634686	0.04059255	 1.06390360	0	 15.819455	  1.463080	            	            	  1.09956117	  1.06446589	  1.12400647
UPK_50              	4286206834033174912	1	1	 0.980326158588100460	283.2851129	+7.76370887	   -1.44194548	0.44449708	   -3.65813295	0.43745634	 3.4967e-01	   1.02797388	0.42104635	 1.05886000	0	 19.789385	  2.895622	            	            	  0.55599734	  0.54447503	  0.57173784
UPK_50              	4286221887905346688	1	1	 1.000000000000000000	283.0050182	+7.80730622	   -1.27029915	0.05354678	   -3.96155258	0.05655406	 3.5901e-01	   0.95365090	0.05503083	 1.03909830	0	 16.606632	  1.493630	            	            	  0.95149128	  0.92049687	  0.96837913
UPK_50              	4286222368941664000	1	1	 1.000000000000000000	283.0631136	+7.83783832	   -1.31571255	0.01574992	   -3.80686282	0.01544492	 2.6724e-01	   1.00091589	0.01591312	 1.07623400	0	 13.788495	  0.886204	   -4.715134	   12.397252	  1.65846297	  1.58787047	  1.70634162
UPK_50              	4286224430525793792	1	1	 1.000000000000000000	283.1044082	+7.90913732	   -1.30759312	0.01878450	   -3.74743997	0.01820684	 3.0408e-01	   0.96808186	0.01952152	 0.98777510	0	 14.432473	  1.064356	   -3.055042	    5.490150	  1.44067976	  1.38489675	  1.47384119
UPK_50              	4286225873634822784	1	1	 1.000000000000000000	283.1123637	+7.98270115	   -1.32935970	0.01216880	   -3.74587279	0.01156568	 2.8367e-01	   0.99776640	0.01241075	 0.77059810	0	 13.001467	  0.779768	            	            	  2.03843845	  1.92500922	  2.11827563
UPK_50              	4286229034730771456	1	1	 1.000000000000000000	283.0518661	+8.00105992	   -1.49318482	0.06369846	   -3.74804559	0.07389747	 5.1602e-01	   1.00114051	0.05597725	 1.01678030	0	 16.742739	  1.555301	            	            	  0.92803332	  0.89848739	  0.94485209
UPK_50              	4286229584486792960	1	1	 0.994952323611563605	282.9603549	+8.00195118	   -1.34448420	0.02167838	   -4.07690695	0.02567662	 4.1274e-01	   0.94499685	0.02165730	 1.06945260	0	 14.562538	  1.085815	    0.424054	    8.201508	  1.40211926	  1.34924140	  1.43338924
UPK_50              	4286277207086030976	1	1	 0.962297646107895810	282.9307477	+8.07429666	   -1.33755576	0.01985831	   -3.84564077	0.02105887	 3.3069e-01	   0.95606461	0.02047450	 0.97386430	0	 14.589483	  1.209640	   12.491987	   11.113095	  1.39448410	  1.34219837	  1.42498992
UPK_50              	4286277477655518080	1	1	 1.000000000000000000	283.0033928	+8.08394149	   -1.30516657	0.39527965	   -3.65604172	0.41014504	 4.6449e-01	   0.96971485	0.36042598	 0.98733497	0	 19.734423	  2.669014	            	            	  0.56114982	  0.54622486	  0.57392963
UPK_50              	4286277481963931264	1	1	 1.000000000000000000	282.9921108	+8.08784344	   -1.30830480	0.04158172	   -3.79025716	0.04363199	 3.8746e-01	   1.00892359	0.04215947	 0.98111290	0	 16.141945	  1.400780	            	            	  1.03596485	  1.00149173	  1.05542919
UPK_50              	4286277825554119936	1	1	 0.982352167447804958	282.9614302	+8.10842568	   -1.51683980	0.21766378	   -3.62159030	0.22845235	 4.8625e-01	   1.02367103	0.19331421	 1.01873820	0	 18.914425	  2.623117	            	            	  0.64643557	  0.63356521	  0.66294791
UPK_50              	4286280746139247488	0	1	 0.936331892630278495	282.7578870	+8.11400917	   -1.24646203	0.01482707	   -3.79318211	0.01514880	 2.8360e-01	   1.01733659	0.01674439	 1.01279560	0	 13.835719	  1.007020	   -8.630698	    4.431961	  1.64007018	  1.57163780	  1.68756550
