#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:31 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:31	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_545	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_545             	5298110341681429632	0	1	 0.537871694148687962	137.1275873	-61.9442769	  -10.38872635	0.03746723	    2.12704803	0.03926149	 1.4513e-01	   3.20944154	0.03042624	 1.03644420	0	 15.715618	  1.936802	            	            	  0.63729299	  0.60568926	  0.64950974
UPK_545             	5298239946610990336	0	0	 0.495828304752297222	134.3828217	-62.2319633	   -9.53237598	0.14650455	    2.75015805	0.14024173	 1.1656e-01	   3.09651783	0.10715728	 0.94170225	0	 18.405460	  3.077640	            	            	  0.35183919	  0.31805624	  0.37641999
UPK_545             	5298328113700530688	0	1	 0.508155671778013240	133.4198023	-61.6445971	   -9.61424167	0.05714777	    2.68558990	0.04341684	 9.5638e-02	   3.18050054	0.04298386	 0.95436430	0	 16.646723	  2.337730	            	            	  0.54689861	  0.52882488	  0.55530218
UPK_545             	5298387105068572928	0	1	 0.603208258390609764	135.5077674	-61.3248702	   -9.54422552	0.15943322	    2.55132051	0.14967497	 1.6498e-02	   3.08397598	0.12616657	 1.05679000	0	 18.384956	  3.033983	            	            	  0.35422766	  0.32119962	  0.37890415
UPK_545             	5298442016234586368	0	1	 0.622057795708832684	134.4667241	-61.0750905	   -9.35298312	0.01275891	    2.49139587	0.01215844	 4.7425e-02	   3.02014635	0.01105465	 1.08227720	0	 12.748456	  0.965952	   25.355629	    1.787835	  1.02291808	  1.00622280	  1.03997450
UPK_545             	5298447062813764480	0	1	 0.651528989132015734	134.3038133	-60.9776012	   -9.40356174	0.21691206	    2.65057053	0.22890343	 2.3757e-02	   3.05009109	0.17965457	 1.05059060	0	 18.865664	  3.156418	            	            	  0.29322845	  0.26616560	  0.33043214
UPK_545             	5298448956895414784	0	1	 0.522957807180602918	134.3192164	-60.9199716	   -8.70442683	0.08990086	    2.37353351	0.08312533	 1.0813e-01	   2.80282960	0.07203841	 1.07499130	0	 17.440418	  2.588808	            	            	  0.46172669	  0.44961231	  0.47785637
UPK_545             	5298452182412393984	0	1	 0.598003399088340992	135.1557904	-61.0535817	   -9.44406077	0.01505749	    2.41436767	0.01449774	 2.0258e-01	   3.02327904	0.01142305	 0.72383950	0	 11.215184	  0.673851	            	            	  1.36182990	  1.33628273	  1.37973593
UPK_545             	5298454140920060416	0	1	 0.538593854404664452	135.1382102	-60.9184919	   -9.71979402	0.30741987	    1.71796563	0.27189854	-1.5057e-01	   3.24803077	0.26377764	 1.07429520	0	 19.318666	  3.066107	            	            	  0.24767183	  0.22119157	  0.28376620
UPK_545             	5298458538968107264	0	1	 0.630521382863669655	134.9947451	-60.8257505	   -9.74228020	0.27677140	    2.57539500	0.27871165	-3.7475e-03	   3.13826384	0.22511989	 0.98897260	0	 19.417868	  3.110336	            	            	  0.23875583	  0.21172336	  0.27463590
UPK_545             	5298470878415565952	0	1	 0.656749195280000420	134.8008716	-60.8104793	   -9.82426137	0.02279113	    2.09007381	0.01935294	 1.9053e-01	   3.17066579	0.01710590	 1.10932560	0	 14.701303	  1.549471	   30.521008	    5.552356	  0.73476898	  0.72481694	  0.75104452
UPK_545             	5298470878415566464	0	1	 0.542810566305664266	134.8035886	-60.8087146	   -9.93625704	0.01495100	    1.78432781	0.01282271	 1.3625e-01	   3.20976458	0.01093945	 1.11669460	0	 12.732276	  0.979326	   28.583296	    2.361940	  1.02590790	  1.01127223	  1.04639793
UPK_545             	5298477131887980800	0	1	 0.623589168735043553	135.0791813	-60.7012671	   -9.72255404	0.03303345	    2.44421816	0.03372716	 1.2938e-01	   3.18801292	0.02793202	 1.02895320	0	 15.779398	  1.998623	            	            	  0.63245641	  0.60090022	  0.64356083
UPK_545             	5299688724984095104	0	1	 0.575156440204126485	136.7576092	-61.2872006	  -10.10469309	0.10505526	    1.80472036	0.08951818	-3.4155e-02	   3.18447636	0.07432603	 1.04123940	0	 17.439180	  2.813009	            	            	  0.46192878	  0.45375227	  0.48159577
UPK_545             	5299714082470637696	0	1	 0.612155709172914397	136.5841057	-60.9377115	  -10.37482173	0.15647595	    1.96727485	0.15939294	 4.0155e-02	   3.17692407	0.12782902	 0.99229544	0	 18.646658	  3.127424	            	            	  0.32047177	  0.28882570	  0.35376511
