#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:02 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:02	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_172	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Theia_172           	3061858618839646592	0	0	 0.540006607251752646	111.2888220	-1.60305138	   -6.05086606	0.09417475	   -3.81580228	0.08843602	-2.2545e-01	   1.83141488	0.08820673	 0.92838067	0	 17.158936	  2.090832	            	            	  0.56876855	  0.54654530	  0.57730173
Theia_172           	3062252553238759040	0	1	 0.564368494471297111	111.6194887	-1.12654252	   -6.46601979	0.01541508	   -4.05966493	0.01393358	-1.3071e-01	   1.98044296	0.01297306	 0.94011784	0	 13.156981	  0.788245	   13.253755	    4.072956	  1.08118188	  1.06754641	  1.09340615
Theia_172           	3109772999118909184	0	0	 0.529567796841236560	110.1261597	-1.99629172	   -6.05858643	0.09822385	   -3.99653379	0.10802399	-4.7061e-01	   1.81524139	0.08766826	 1.05081860	0	 17.363049	  2.176033	            	            	  0.54739730	  0.52937185	  0.55564453
Theia_172           	3110196341151009280	0	1	 0.550394796987337176	110.0831838	-0.76326792	   -6.37240437	0.12194930	   -3.54889833	0.09750219	 4.0572e-02	   1.86997002	0.12834065	 1.00835240	0	 17.791592	  2.256069	            	            	  0.50255177	  0.49239221	  0.50736804
Theia_172           	3110396078611599488	0	1	 0.550394796987337176	110.7573631	-0.53088733	   -5.97699699	0.05070877	   -4.06890947	0.04352310	 2.6162e-02	   1.88837610	0.05290918	 1.07668010	0	 16.252832	  1.961079	            	            	  0.65283059	  0.63367137	  0.66638154
Theia_172           	3110446484346876544	0	1	 0.564368494471297111	111.8405843	-0.39081919	   -6.62842301	0.01761435	   -4.23016745	0.01575686	-2.5473e-01	   2.05053144	0.01831477	 1.01328950	0	 14.052289	  0.998572	   14.979940	    4.940445	  0.91904125	  0.90777276	  0.93144406
Theia_172           	3110568152179679872	0	1	 0.675691778941380550	111.4668852	+0.29646290	   -6.57078270	0.02745294	   -4.37142075	0.02374286	-2.6201e-02	   2.05671256	0.02723838	 0.99901605	0	 15.063598	  1.294658	            	            	  0.77435825	  0.76580234	  0.78990995
Theia_172           	3110639684861480192	0	1	 0.642101665295227497	110.5403843	+0.03640262	   -6.11334546	0.02574576	   -4.14457387	0.02314860	-1.5614e-01	   2.01395461	0.02497185	 0.96962200	0	 14.911791	  1.204941	            	            	  0.79310372	  0.78706748	  0.81001066
Theia_172           	3110654532563613952	0	1	 0.540006607251752646	110.0936406	-0.11912204	   -6.28659368	0.11642362	   -4.05391704	0.09452748	-6.3198e-02	   1.85626040	0.13476820	 1.03275720	0	 17.262442	  2.175928	            	            	  0.55878114	  0.53651476	  0.56379331
Theia_172           	3110693805744212992	0	1	 0.722607342026747923	110.4051547	+0.24585570	   -6.21103737	0.07328288	   -4.19519658	0.06325675	-5.6134e-02	   1.99898081	0.06751036	 1.10865840	0	 16.829605	  1.947815	            	            	  0.59949309	  0.57395224	  0.60839919
Theia_172           	3110698062052165376	0	1	 0.622878998419481578	110.6226732	+0.32209900	   -6.15942641	0.01336834	   -4.12847298	0.01136559	-1.0024e-01	   1.97578280	0.01230773	 0.99259627	0	 12.801042	  0.726532	   14.610558	    2.755971	  1.15406549	  1.13726236	  1.16638698
Theia_172           	3110701330526794880	0	1	 0.599610668169990979	110.5621334	+0.34850825	   -5.97248758	0.01845033	   -4.23782321	0.01555524	-1.8896e-01	   1.98454269	0.01660006	 1.06451770	0	 11.239797	  0.398345	   19.592762	    4.683837	  1.55524225	  1.53065228	  1.57503146
Theia_172           	3110706205310159616	0	1	 0.683619059829655873	110.3147679	+0.30686830	   -6.23834123	0.01538683	   -4.32948864	0.01483932	-1.6997e-01	   1.96825237	0.01409820	 1.18567220	0	 13.062042	  0.871238	   14.031643	    3.989518	  1.10131722	  1.08274277	  1.11250161
Theia_172           	3110746337484270336	0	1	 0.660508258972583251	110.8393486	+0.37157490	   -6.64429089	0.01310092	   -4.42886541	0.01098805	-8.7451e-02	   2.01556744	0.01265227	 1.00625650	0	 12.623216	  0.711673	   19.938364	    3.083665	  1.19060495	  1.17412741	  1.20213278
