#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:07 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:07	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_40	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Alessi_40           	4091775352544633472	0	1	 0.636786324919353275	279.3196337	-20.5769664	   -2.30974905	0.03281902	   -6.50255999	0.02542693	-1.2560e-01	   1.70528308	0.03656822	 1.00126220	0	 14.787177	  1.344657	    1.822043	    7.191021	  1.04848433	  1.02030239	  1.07629970
Alessi_40           	4091782327571872128	0	1	 0.699543146011945338	279.3025832	-20.3726364	   -2.29772487	0.02482209	   -6.43929283	0.01940069	 1.0790e-01	   1.73100601	0.02308523	 0.99546343	0	 14.074914	  1.139028	  -31.987476	    6.615882	  1.19727381	  1.16345479	  1.22834657
Alessi_40           	4091945948651280640	0	1	 0.565317827337409429	278.5151795	-20.5918036	   -2.58043021	0.02929896	   -6.72065603	0.02236975	 3.2438e-03	   1.79954842	0.02816269	 0.99554443	0	 14.319850	  1.244639	    4.111969	    8.450557	  1.14514257	  1.11194512	  1.17269168
Alessi_40           	4091952683161405440	0	1	 0.553004056255210319	278.5563803	-20.5084309	   -2.63193144	0.02201131	   -6.77847906	0.01634180	-7.3415e-02	   1.81043915	0.01996089	 0.86107963	0	 13.354898	  1.130931	   -1.394049	    4.879928	  1.37847817	  1.33676484	  1.41826172
Alessi_40           	4091980166572132608	0	1	 0.698323720944715509	278.8698235	-20.2988283	   -2.34079213	0.02503192	   -6.39860268	0.01866268	-2.6847e-01	   1.76040046	0.02201443	 0.86069590	0	 13.516383	  1.245952	   -4.031042	    3.913070	  1.33459035	  1.29485267	  1.37178702
Alessi_40           	4091982129447801728	0	1	 0.624042770702318950	278.6965921	-20.3269867	   -2.44592935	0.13359822	   -6.17109844	0.10190184	-9.1053e-02	   1.70920621	0.10654472	 0.97795150	0	 17.406889	  2.248936	            	            	  0.66509018	  0.64069536	  0.68005802
Alessi_40           	4091982949705053952	0	1	 0.759671337156417437	278.7197921	-20.2644767	   -2.39920672	0.04362697	   -6.48506754	0.03258321	-2.7507e-01	   1.74446086	0.03263670	 1.03366830	0	 15.082520	  1.452296	  -10.943034	   11.921878	  0.99295250	  0.96604875	  1.01662847
Alessi_40           	4092001229088518272	0	1	 0.679335270731839747	278.4712277	-20.0825074	   -2.50312634	0.09725923	   -6.37054038	0.06861688	-1.4468e-01	   1.79229107	0.07280672	 1.15166270	0	 16.587963	  1.892346	            	            	  0.75633826	  0.74420211	  0.78316473
Alessi_40           	4092002573494040320	1	1	 0.746067416733405597	278.6873587	-20.0213977	   -2.46310349	0.03022622	   -6.49505013	0.02257379	-2.0445e-01	   1.76293887	0.02558684	 0.94433790	0	 14.388996	  1.293670	   -6.877893	    6.615749	  1.13126058	  1.09859076	  1.15839940
Alessi_40           	4092005077377992960	1	1	 0.820071547712566074	278.8218838	-19.9996374	   -2.51618866	0.15219142	   -6.31672780	0.13185980	 2.3103e-01	   1.70215500	0.12196356	 1.70427610	0	 16.836763	  2.092386	            	            	  0.72732714	  0.70825095	  0.74363112
Alessi_40           	4092025796328084736	0	1	 0.607779764784998844	278.3375611	-20.0669170	   -2.65168939	0.10604877	   -6.61249065	0.07978644	-6.8530e-02	   1.72686026	0.08722164	 0.92327464	0	 16.967240	  2.071044	            	            	  0.71318985	  0.70000684	  0.73597318
Alessi_40           	4092059610662500864	1	1	 0.601798789997482930	278.7548724	-19.8054727	   -2.42731595	0.01985773	   -6.79659801	0.01570443	 1.8310e-01	   1.81274843	0.01718908	 0.89893250	0	 12.866998	  1.080715	            	            	  1.52806183	  1.47670993	  1.57227366
Alessi_40           	4092065864135873024	0	1	 0.602328821490461963	278.2764062	-19.8996732	   -2.44118844	0.05324323	   -6.26417312	0.03924720	 1.7167e-01	   1.80107908	0.03563638	 0.92617590	0	 15.193090	  1.495974	            	            	  0.97290939	  0.94715876	  0.99539929
Alessi_40           	4092077786966361856	1	1	 0.674333763858131818	278.4629088	-19.6472713	   -2.55630698	0.09001317	   -6.09865950	0.07109652	 1.5308e-01	   1.70461433	0.08108335	 1.02774380	0	 17.110622	  2.050747	            	            	  0.69902741	  0.67764557	  0.71455631
