#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:13 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:13	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_172	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_172             	2215906295263178496	1	1	 0.683192568225454488	324.4966815	+61.7388092	   -2.04406493	0.11705949	   -3.21672589	0.11584677	 2.4525e-02	   1.04214341	0.09446202	 1.03070400	0	 18.019337	  2.544216	            	            	  0.72872841	  0.70559365	  0.74712652
UPK_172             	2215906703276846208	1	1	 0.788015113993584482	324.5183420	+61.7767607	   -1.97089711	0.11729349	   -3.16023781	0.11627473	 1.1951e-02	   1.08205580	0.09609619	 1.01997380	0	 18.067188	  3.028271	            	            	  0.72577550	  0.70291579	  0.74486259
UPK_172             	2215909112761698432	1	1	 0.698458515982291472	324.2828123	+61.7913381	   -1.87536773	0.02741981	   -3.10694767	0.02568664	-4.9813e-02	   1.13648800	0.02186708	 1.48684780	0	 14.509621	  1.221250	  -15.916611	    6.585445	  1.47755578	  1.32871573	  1.58577226
UPK_172             	2215990029944772864	1	1	 0.788169193726721229	324.9654201	+61.8525996	   -2.12751519	0.06594745	   -3.16086591	0.06790982	-1.4632e-01	   1.08436685	0.05443518	 1.00953260	0	 17.060287	  2.136316	            	            	  0.93312122	  0.87276535	  0.98503040
UPK_172             	2216006552675832320	1	1	 0.685760127140874420	324.8318845	+61.9957060	   -1.92424753	0.23956388	   -3.29773229	0.23032087	-6.5939e-02	   0.76779124	0.19423081	 0.99098660	0	 18.956509	  2.035366	            	            	  0.58879552	  0.53918879	  0.68107212
UPK_172             	2216007072375085568	1	1	 0.691289299444139749	324.8988320	+62.0443174	   -1.65151316	0.05428746	   -2.74920175	0.05440425	-8.1316e-02	   1.03781332	0.04427402	 0.95638820	0	 16.496770	  1.514900	            	            	  1.06146538	  1.01481935	  1.13454147
UPK_172             	2216007377311755776	1	1	 1.000000000000000000	324.8770744	+62.0752132	   -2.09564118	0.09704267	   -3.21070912	0.08898929	-8.2623e-02	   1.08360506	0.08653881	 1.05788080	0	 17.450066	  2.545267	            	            	  0.82846635	  0.79211936	  0.90029774
UPK_172             	2216007725204633216	1	1	 0.711497098961767604	324.7195632	+62.0380905	   -2.07889928	0.44292638	   -2.80044762	0.35447004	-1.0682e-01	   1.04943725	0.34518695	 1.00428030	0	 19.581717	  3.037863	            	            	  0.45153076	  0.37123926	  0.48733421
UPK_172             	2216008309327455360	1	1	 0.752599925972395445	324.7530480	+62.0806244	   -1.66567734	0.55593610	   -2.92557816	0.44566125	 8.5862e-02	   0.97007341	0.38812593	 1.00117810	0	 19.840551	  1.837833	            	            	  0.40811087	  0.33308234	  0.43831374
UPK_172             	2216010405269801344	1	1	 1.000000000000000000	325.1643441	+62.0998774	   -2.10655055	0.01587161	   -3.15721155	0.01570971	 1.7117e-02	   1.10449076	0.01416689	 0.99901400	0	 12.957839	  0.709202	            	            	  2.06806680	  1.85838544	  2.18254272
UPK_172             	2216014524137380480	1	1	 0.849796864090367476	324.9195057	+62.1712420	   -1.74083600	0.16586610	   -3.30553191	0.14152777	 1.5103e-01	   1.16945586	0.13569249	 0.91062160	0	 18.358324	  2.742052	            	            	  0.70561003	  0.69110531	  0.74381963
UPK_172             	2216016620081462912	1	1	 1.000000000000000000	325.0819693	+62.2375833	   -2.00675916	0.13028362	   -3.13327372	0.09681376	-4.9395e-02	   1.02300981	0.10291260	 0.99158310	0	 17.758827	  2.486980	            	            	  0.74777789	  0.72365800	  0.80404929
UPK_172             	2216017002339636736	1	1	 1.000000000000000000	325.2153978	+62.2838125	   -1.98688817	0.01763123	   -3.08602707	0.01389280	-1.0478e-01	   1.08645408	0.01419830	 0.89351380	0	 13.612671	  1.018333	  -14.967614	   13.985892	  1.74616898	  1.65490011	  1.87141248
UPK_172             	2216038648971205248	1	1	 0.757003355799091282	325.6072910	+62.3500993	   -1.74111584	0.10186837	   -3.23583529	0.09242275	 6.6438e-02	   1.08047920	0.09075831	 1.09876240	0	 17.476261	  2.762472	            	            	  0.82138647	  0.78198329	  0.89206146
UPK_172             	2216039297505759744	1	1	 0.872694049106242375	325.3280717	+62.2401880	   -2.05249488	0.09559272	   -3.02735650	0.07813968	 5.1310e-02	   1.17178882	0.07886007	 0.99929863	0	 17.555359	  2.417356	            	            	  0.80089852	  0.74166584	  0.85622111
