#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:37 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:37	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HSC_1865	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
HSC_1865            	2921756403388664064	0	0	 0.695454584111218077	103.1911139	-25.2959978	   -2.86049042	0.08715171	    3.58393208	0.11934524	 1.3774e-01	   1.15295134	0.12430469	 1.00686190	0	 18.161846	  2.587336	            	            	  0.48713185	  0.42374962	  0.54798179
HSC_1865            	2921757056224166784	0	0	 0.662053405384932847	103.2968355	-25.3002208	   -2.87789982	0.06874732	    3.36965162	0.09164542	-1.6697e-02	   1.13993655	0.09656298	 1.02546180	0	 17.885454	  2.197481	            	            	  0.54296414	  0.46399297	  0.61492034
HSC_1865            	2921757060521458560	0	0	 0.679336059468755304	103.2976991	-25.3012690	   -2.81024651	0.03441147	    3.60325426	0.04342142	-3.1082e-02	   1.17803860	0.04608962	 1.07606900	0	 16.473785	  1.614142	            	            	  0.74691967	  0.71482558	  0.81804546
HSC_1865            	2921757541557807872	0	0	 0.679336059468755304	103.2220626	-25.3166202	   -2.73790350	0.06191057	    3.51921378	0.08205739	 9.6199e-02	   1.11064645	0.08462827	 1.01575450	0	 17.509346	  2.751795	            	            	  0.62777451	  0.58099107	  0.72232690
HSC_1865            	2921757640339265024	0	0	 0.701385902185494348	103.2298186	-25.2853125	   -2.77500907	0.14558765	    3.62409168	0.21805856	 1.2489e-01	   1.16340312	0.21414822	 1.00986270	0	 19.021349	  3.231062	            	            	  0.34701753	  0.30305841	  0.38830172
HSC_1865            	2921758503630457600	0	0	 0.669521527140195638	103.2736862	-25.2255798	   -2.79964321	0.04172891	    3.51571037	0.05521986	 1.6351e-01	   1.11181024	0.05450452	 1.03774960	0	 16.901820	  1.849438	            	            	  0.71685612	  0.67993168	  0.74733923
HSC_1865            	2921758602409762176	0	0	 0.666802013210035516	103.2624463	-25.2090608	   -2.75541839	0.15127120	    3.39296140	0.21360977	 1.7269e-01	   1.19996878	0.21993293	 0.97180980	0	 19.165972	  2.915045	            	            	  0.32931001	  0.28356241	  0.36309100
HSC_1865            	2921776130175452416	0	0	 0.749248991504865569	103.1114242	-25.0594567	   -2.72675465	0.01468124	    3.50223021	0.01866536	-2.0123e-02	   1.12323840	0.01886715	 0.94867194	0	 14.744568	  1.165223	   30.139997	   10.645751	  1.24434245	  1.21730748	  1.31348271
HSC_1865            	2921851648580034816	0	0	 0.691929487375140706	103.3971661	-25.2065800	   -2.70443952	0.07704985	    3.48384825	0.11528054	 1.5362e-01	   1.13819968	0.09811378	 0.94866850	0	 18.066230	  2.483221	            	            	  0.50431101	  0.43623492	  0.56913319
HSC_1865            	2921866629426192768	0	1	 0.703831655210797713	103.5586552	-24.8995080	   -2.87866108	0.14314683	    3.35061113	0.20786877	 1.2608e-01	   1.12463474	0.18753196	 1.01224570	0	 18.872192	  2.930168	            	            	  0.37030010	  0.32145205	  0.41416129
HSC_1865            	2921877074788502400	0	1	 0.730152702505057483	103.2104442	-24.8200706	   -2.91332372	0.01031130	    3.47065444	0.01273232	 2.7840e-02	   1.12253996	0.01296477	 1.15862070	0	 12.819094	  0.568883	   39.924090	    3.019272	  1.68029575	  1.54661726	  1.84618448
HSC_1865            	2921881202256708096	1	1	 0.703831655210797713	103.4070080	-24.7600911	   -2.86441773	0.02467238	    3.44922461	0.03288286	-9.7519e-02	   1.06906146	0.02960091	 1.01368460	0	 15.949196	  1.480640	            	            	  0.89947180	  0.83377858	  0.96922584
HSC_1865            	2921881885152574720	0	1	 0.705542400509416079	103.2698253	-24.8382959	   -2.80321345	0.10396110	    3.34300582	0.13214760	-2.7930e-02	   1.14657776	0.13156562	 1.01934470	0	 18.593775	  2.710712	            	            	  0.41691401	  0.35848457	  0.46134686
HSC_1865            	2921881885152577280	0	1	 0.742673366027070680	103.2701977	-24.8365374	   -2.75921552	0.10324963	    3.40976123	0.13386682	-3.0349e-02	   1.11833518	0.13367674	 1.01881030	0	 18.639694	  2.960709	            	            	  0.40912065	  0.35183343	  0.45290426
HSC_1865            	2921884019755261568	1	1	 0.674920292399328936	103.3787701	-24.7660059	   -2.89591700	0.04835502	    3.45262219	0.06917700	-2.7240e-02	   1.18284374	0.06245955	 1.01417900	0	 17.325249	  2.203457	            	            	  0.66213285	  0.61582905	  0.73352246
