#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:25 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:25	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_11	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
ASCC_11             	 238642749636163712	1	0	 0.440657021149035322	53.15965889	+44.1524102	    0.89346938	0.07588477	   -3.14637167	0.06497174	 1.7782e-01	   1.18133006	0.07615752	 0.92836857	0	 17.023220	  1.606789	            	            	  0.75519957	  0.73400994	  0.77624205
ASCC_11             	 238643333751692416	1	0	 0.454519156133488811	53.23128183	+44.2110948	    1.01166989	0.02074025	   -3.05250809	0.01758379	 2.3916e-01	   1.21453933	0.02081947	 1.04623620	0	 14.304184	  0.969068	  -45.256160	    9.563399	  1.22310578	  1.17474474	  1.26481535
ASCC_11             	 238644948659378560	1	1	 0.507825035092898558	53.27021705	+44.2575562	    0.74180448	0.04095072	   -3.07784539	0.03431085	 1.8434e-01	   1.24820189	0.04156048	 1.02331340	0	 15.786568	  1.260054	            	            	  0.93478883	  0.90238543	  0.96394034
ASCC_11             	 238647800518504192	1	0	 0.475961865592198552	53.57173675	+44.3285705	    0.87646666	0.04242742	   -3.14010066	0.03736484	 1.9714e-01	   1.19483606	0.04197533	 0.95076835	0	 15.528853	  1.208992	            	            	  0.97834630	  0.94368339	  1.00959068
ASCC_11             	 238649759023024256	1	0	 0.429639892931628908	53.66817689	+44.3943967	    0.77431957	0.06441616	   -3.10136022	0.05915079	 1.1408e-01	   1.10903013	0.05992360	 0.94110920	0	 16.486147	  1.508689	            	            	  0.82784888	  0.79836196	  0.84942372
ASCC_11             	 238650961613528704	1	1	 0.501540812124431468	53.60141229	+44.4437650	    0.85408121	0.02205819	   -3.05711731	0.01990338	 1.7263e-01	   1.20658132	0.02131844	 1.13981520	0	 11.538631	  0.488794	  -18.008701	    8.091586	  2.25877896	  2.10072972	  2.38657287
ASCC_11             	 238652744022830464	1	0	 0.413599906794945849	53.39907175	+44.4286086	    0.79248734	0.11305511	   -3.14598147	0.09570895	 9.8220e-02	   1.30750242	0.11435845	 0.99673080	0	 17.544780	  1.798544	            	            	  0.70070619	  0.68190101	  0.71669295
ASCC_11             	 238655050422388096	1	0	 0.432669298563765625	53.53313193	+44.5120774	    0.67571134	0.04165821	   -3.22642666	0.03755926	 6.3642e-02	   1.26226763	0.04135243	 0.99020547	0	 15.698915	  1.315847	            	            	  0.94942358	  0.91578591	  0.97919653
ASCC_11             	 238678140166556672	1	0	 0.405767126374128650	53.68125563	+44.5635702	    0.71369400	0.08799812	   -3.01197906	0.07510205	 2.0228e-01	   1.01869948	0.07938094	 1.01893840	0	 17.107674	  1.702421	            	            	  0.74534740	  0.72437218	  0.76409258
ASCC_11             	 238680888945615616	1	1	 0.578156157880760246	53.69860362	+44.6535775	    0.87838385	0.01787209	   -3.10468183	0.01501356	 3.1338e-01	   1.14933759	0.01707101	 0.98072743	0	 13.417198	  0.888356	            	            	  1.45456982	  1.38877414	  1.50902637
ASCC_11             	 238681709280394112	1	1	 0.535500593830701588	53.74217317	+44.7319909	    0.85841972	0.06591666	   -3.13077992	0.04878896	-4.3975e-02	   1.11138015	0.05536491	 1.04983710	0	 16.273182	  1.418313	            	            	  0.85850906	  0.82852083	  0.88118391
ASCC_11             	 238681915438858752	1	0	 0.420388993153275048	53.75056127	+44.7695873	    0.86325010	0.15902264	   -3.16029169	0.12858630	 2.1556e-01	   1.04993079	0.16747452	 1.00329230	0	 18.236504	  2.126850	            	            	  0.63289404	  0.61523773	  0.64886792
ASCC_11             	 238682263335398784	1	0	 0.426707284563192457	53.91669460	+44.6366693	    1.09069312	0.13446456	   -3.04042780	0.09868793	 1.5739e-01	   1.20855369	0.11582792	 0.98810570	0	 17.685620	  1.944624	            	            	  0.68698764	  0.66898774	  0.70327671
ASCC_11             	 241556558530098944	1	0	 0.490689900509107324	52.95460773	+44.2672129	    0.74670641	0.09621504	   -3.00284575	0.08660254	 2.5340e-01	   1.17749509	0.09692730	 1.10044000	0	 16.828290	  1.365671	            	            	  0.78060133	  0.75560464	  0.80297872
ASCC_11             	 241569477791699968	1	1	 0.614084953412822321	52.90137887	+44.3455078	    1.02977279	0.03787174	   -3.09719770	0.03690246	 3.7364e-01	   1.18425060	0.03426781	 1.02666750	0	 15.417353	  1.151853	            	            	  0.99831179	  0.96071470	  1.02885979
