#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:51 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:51	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_41	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_41              	4271903802659603712	0	1	 0.880463722318722941	278.7918849	-1.07726580	    2.60433548	0.14994188	   -8.26213725	0.14166850	 5.3887e-01	   2.13399150	0.12384883	 0.99987210	0	 18.098312	  2.747312	            	            	  0.60433690	  0.53015362	  0.72685324
UPK_41              	4271945313521560576	0	1	 0.884758906452548954	279.1683674	-0.64596116	    2.51628933	0.04846903	   -8.85022599	0.04176740	 1.1344e-01	   2.19969668	0.04914818	 1.80984230	0	 15.045107	  2.174494	            	            	  1.44583890	  1.28915016	  1.53867881
UPK_41              	4271993928256239744	0	1	 0.684694238517616682	278.3262143	-1.14434875	    2.47670848	0.22405435	   -8.22871429	0.19527425	 3.2441e-01	   2.11482020	0.19680482	 0.96675730	0	 18.498580	  2.947542	            	            	  0.50680927	  0.37529402	  0.55378885
UPK_41              	4272098076918031488	0	1	 0.749502552941254563	278.7277984	-0.91069218	    2.31952587	0.01874388	   -8.95689658	0.01635712	 1.9144e-01	   2.07623338	0.01659742	 1.09814140	0	 14.071002	  1.910637	  -51.718010	    5.336845	  1.70837175	  1.61849084	  1.90598680
UPK_41              	4272115115048029440	0	1	 0.764363711197031948	278.5179453	-0.80581677	    2.59761979	0.12672822	   -8.66737143	0.12519911	 4.1773e-01	   2.05565215	0.12619524	 1.07033500	0	 17.569921	  3.897139	            	            	  0.70902499	  0.60441521	  0.74438196
UPK_41              	4272123979860542720	0	1	 0.793220683442656282	278.9000633	-0.79603230	    3.03833689	0.08656230	   -8.49062773	0.08203880	 1.8789e-01	   2.02675639	0.08227391	 1.04118840	0	 16.734793	  4.050634	            	            	  0.88496017	  0.72890787	  0.96275780
UPK_41              	4272124323457989632	0	1	 0.712400468472865867	278.8648827	-0.76062794	    2.94028640	0.21486193	   -8.65577262	0.17812452	 3.0836e-01	   2.22421323	0.19705372	 0.97312130	0	 18.419222	  3.759930	            	            	  0.52507344	  0.38789894	  0.57509106
UPK_41              	4272125599068493312	0	1	 0.798304427787752569	278.8748989	-0.71557990	    2.81872062	0.02534795	   -8.43810134	0.02114564	 1.6912e-01	   1.98461616	0.02626421	 1.60464940	0	 13.029025	  1.986255	            	            	  2.03279044	  1.85626004	  2.22027219
UPK_41              	4272125599068494080	0	1	 0.818088007989835608	278.8786431	-0.71145965	    3.16523092	0.02931352	   -8.16153316	0.02464724	 1.5018e-01	   2.13557788	0.03118901	 0.94371134	0	 14.712170	  2.372597	   38.783833	   10.243928	  1.53901768	  1.42373901	  1.68051541
UPK_41              	4272127415834120704	0	1	 0.680555003223557664	278.6359330	-0.75591991	    2.37690818	0.01783146	   -8.58094236	0.01559241	 1.8422e-01	   2.37243694	0.01625839	 0.99078760	0	 12.909919	  1.082288	   -4.812621	    2.849518	  2.25767495	  2.05061460	  2.61071175
UPK_41              	4272129962755306880	0	1	 1.000000000000000000	278.7758032	-0.65963469	    2.74786934	0.02579270	   -8.63686711	0.02004301	 1.4896e-02	   2.16799804	0.02391269	 1.02431770	0	 14.288272	  2.448284	            	            	  1.64612791	  1.53723622	  1.82056512
UPK_41              	4272134360801769984	0	1	 1.000000000000000000	279.0446680	-0.58458789	    2.48750009	0.08211508	   -8.77495632	0.07392476	 1.8703e-01	   2.08722050	0.07965594	 1.03836240	0	 16.904324	  3.026605	            	            	  0.82751900	  0.69671929	  0.88830145
UPK_41              	4272134360801770368	0	1	 1.000000000000000000	279.0436390	-0.58505041	    2.61683928	0.07886884	   -8.60578527	0.06993759	 1.4361e-01	   2.15021846	0.07431519	 1.12416200	0	 16.654861	  2.918121	            	            	  0.91525511	  0.73079237	  0.98180277
UPK_41              	4272135322874485248	0	1	 0.697043179413646352	278.8689286	-0.61995479	    3.26695940	0.03051848	   -8.38588305	0.02406354	-4.2729e-02	   2.02587540	0.03181101	 1.11150470	0	 14.734714	  2.294803	            	            	  1.53109061	  1.41440977	  1.66713753
UPK_41              	4272136074488830080	0	1	 0.932989467239587422	278.8511559	-0.60166578	    2.81098392	0.22036484	   -8.92835448	0.17498566	 2.9090e-01	   2.16970079	0.21695031	 0.95615900	0	 18.336320	  3.760185	            	            	  0.54640681	  0.40050385	  0.59791567
