#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:03 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:03	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0479	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
OC_0479             	5514229140345277440	0	0	 0.993291016212007993	121.7183639	-49.9448056	   -5.45698644	0.04606954	    8.21223760	0.04833500	-9.1180e-03	   2.56115067	0.04205383	 0.97396370	0	 16.536854	  2.764926	            	            	  0.48509506	  0.41536996	  0.54041309
OC_0479             	5514277072176027904	0	0	 0.979875148135915697	122.7592919	-49.8493792	   -5.33650799	0.05851101	    8.25634195	0.06390326	 1.8334e-01	   2.58771102	0.05428120	 1.09579100	0	 16.679193	  3.080789	            	            	  0.46103349	  0.39504816	  0.50995037
OC_0479             	5514306277956952576	0	0	 1.000000000000000000	121.9515872	-50.0335265	   -5.39931582	0.02942033	    8.47192188	0.02674570	 1.1975e-01	   2.58278712	0.02302146	 0.98665530	0	 15.273547	  2.057840	            	            	  0.71505408	  0.69062607	  0.74811771
OC_0479             	5514313871455004928	0	0	 1.000000000000000000	121.9736431	-49.8190755	   -5.35445884	0.26108316	    8.24937313	0.28648707	-6.2722e-02	   2.60883075	0.25466874	 1.04377890	0	 19.504951	  3.703819	            	            	  0.14202457	  0.12032769	  0.16959606
OC_0479             	5514339881781039104	0	0	 1.000000000000000000	122.2543250	-49.3818531	   -5.45678908	0.25349844	    8.36475926	0.25322310	 4.5672e-02	   2.59409832	0.20258602	 1.01761470	0	 19.199010	  3.008678	            	            	  0.16294536	  0.13891547	  0.19248376
OC_0479             	5514417229849989376	0	0	 1.000000000000000000	121.0001950	-49.9163471	   -5.36423785	0.05704920	    8.35741140	0.06395692	-4.7116e-02	   2.55412628	0.04713143	 1.09169520	0	 16.744295	  2.749434	            	            	  0.45024816	  0.38488726	  0.49689492
OC_0479             	5514422555608873088	0	0	 0.985484682636157627	121.5350391	-49.7613853	   -5.41495464	0.06941360	    8.36982678	0.07748076	 4.5480e-03	   2.60413496	0.06544135	 0.98512420	0	 17.323782	  3.001745	            	            	  0.35840860	  0.30096470	  0.39390806
OC_0479             	5514428843440893312	0	0	 1.000000000000000000	121.4642905	-49.5607437	   -5.32984431	0.05063361	    8.22554758	0.05002732	 7.6165e-02	   2.56494922	0.04378427	 0.96355575	0	 16.615208	  2.821129	            	            	  0.47306428	  0.40520906	  0.52300582
OC_0479             	5514443137091908224	0	0	 1.000000000000000000	121.2167391	-49.5034241	   -5.47952269	0.06969782	    8.16745406	0.07818303	 3.3877e-02	   2.55199675	0.06465565	 1.03427150	0	 17.228634	  3.004915	            	            	  0.37323618	  0.31536322	  0.41421039
OC_0479             	5514444408402202880	0	0	 1.000000000000000000	121.2361810	-49.4261469	   -5.29584853	0.06689812	    8.05885279	0.07299149	 1.8459e-01	   2.54339571	0.05882519	 0.99193490	0	 17.077366	  2.892071	            	            	  0.39843813	  0.33248266	  0.43523955
OC_0479             	5514470831041771904	1	1	 1.000000000000000000	120.2179492	-49.6952159	   -5.37449967	0.02861761	    8.30567148	0.02602460	 8.2011e-02	   2.50109671	0.02231974	 1.02023100	0	 15.510468	  2.196829	  -84.055340	   11.202328	  0.69735637	  0.65252796	  0.74226230
OC_0479             	5514502368982054400	0	1	 1.000000000000000000	120.9200912	-49.3128775	   -5.37055598	0.02819829	    8.32647646	0.03324176	 6.6170e-02	   2.48632095	0.02532716	 1.13145800	0	 15.207023	  2.416346	   10.638782	    7.889710	  0.71979306	  0.69976345	  0.75359501
OC_0479             	5514503953828414208	0	1	 1.000000000000000000	120.6639661	-49.3702842	   -5.36639066	0.04362498	    8.24899485	0.04238307	-7.8137e-02	   2.57255915	0.03807433	 1.05269250	0	 16.284136	  2.872945	            	            	  0.53677234	  0.42703651	  0.57517909
OC_0479             	5514510310380115200	0	1	 1.000000000000000000	121.0278770	-49.1416664	   -5.46315498	0.05833287	    8.33060003	0.05674206	 5.2685e-02	   2.54702665	0.04847335	 0.99156270	0	 16.834763	  2.846287	            	            	  0.43696034	  0.37297750	  0.48364456
OC_0479             	5514591124490005504	0	0	 1.000000000000000000	121.5100287	-49.0930646	   -5.38204077	0.05562289	    8.21165594	0.05945435	 1.7362e-01	   2.54833171	0.04751139	 0.94559115	0	 16.415182	  2.706403	            	            	  0.50791117	  0.40812574	  0.54471942
