#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:00 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:00	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_82	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_82              	2020588048971624704	0	0	 0.803087517370143611	297.3559196	+24.2368027	    1.96785003	0.10076044	   -2.36743476	0.13147445	 1.7401e-01	   1.76406056	0.13427699	 0.94065810	0	 18.384115	  2.763519	            	            	  0.47593414	  0.45898243	  0.49755175
UPK_82              	2020690170424483968	0	0	 0.819762805556655816	297.5484230	+24.9995493	    1.95902639	0.06289900	   -2.29556786	0.08424433	-1.0416e-02	   1.89020203	0.09701353	 0.99782450	0	 17.820763	  2.835634	            	            	  0.54311077	  0.52507015	  0.55731573
UPK_82              	2020706834897726592	0	0	 0.847826546944903114	297.4502553	+25.1617312	    1.97590086	0.01316328	   -2.14992239	0.01932915	-6.3241e-02	   1.77300200	0.02023232	 1.00619520	0	 14.836451	  1.247111	  -23.843828	    4.701046	  0.86399837	  0.83966972	  0.88825989
UPK_82              	2026701505416984448	0	1	 0.829671916097067919	298.0208359	+25.2380551	    2.59814906	0.10437731	   -2.33978374	0.16505780	-3.9036e-02	   1.82474456	0.15253656	 1.02186490	0	 18.716728	  2.772640	            	            	  0.43585165	  0.40899025	  0.45816162
UPK_82              	2026703674396615808	0	1	 0.922355498193026757	297.8445011	+25.2327449	    2.20488168	0.02148903	   -2.15878234	0.03221999	-8.3313e-02	   1.84450178	0.03116765	 0.99323150	0	 15.906046	  1.567035	            	            	  0.72648089	  0.70571539	  0.74517523
UPK_82              	2026718655243060480	0	1	 0.842617078386655005	297.7728052	+25.4224712	    2.08937629	0.06054880	   -2.17698326	0.08987744	-3.7451e-02	   1.74501863	0.08929480	 1.00388370	0	 17.797390	  2.434139	            	            	  0.54527089	  0.52856606	  0.56086798
UPK_82              	2026720338870227200	0	1	 1.000000000000000000	297.8328503	+25.4670957	    2.24759861	0.02555310	   -2.18893438	0.03518715	-1.1344e-01	   1.87213837	0.03560521	 0.95564014	0	 16.056702	  1.631002	            	            	  0.71333751	  0.69478948	  0.73566254
UPK_82              	2026731643224534016	0	1	 1.000000000000000000	298.0459061	+25.4965447	    2.24465131	0.01841520	   -2.26874435	0.02579999	-1.0971e-01	   1.87586278	0.02782544	 0.99743040	0	 15.473726	  1.395502	            	            	  0.77425976	  0.74892574	  0.79967929
UPK_82              	2026751709312279936	1	1	 1.000000000000000000	297.9385251	+25.7532000	    2.11959447	0.02685836	   -2.09901522	0.03278501	-1.1468e-01	   1.79848600	0.03848740	 1.02535750	0	 16.031422	  1.586328	            	            	  0.71579472	  0.69710971	  0.73743535
UPK_82              	2026751915470604032	1	1	 0.909784153799467532	298.1406480	+25.6476873	    1.95244857	0.01737557	   -2.01308676	0.02353048	-1.3404e-01	   1.80887729	0.02341785	 1.02008120	0	 15.131018	  1.279993	            	            	  0.82232674	  0.79598777	  0.84360769
UPK_82              	2026785411898513408	1	1	 0.806717787381057150	298.6944661	+25.6891303	    2.58570896	0.08572185	   -2.24830061	0.12241164	 3.4435e-02	   1.77844081	0.12312646	 1.04783820	0	 18.092280	  2.655090	            	            	  0.51102045	  0.49805652	  0.53040668
UPK_82              	2026819840357631360	1	1	 0.827739086046846317	298.9314548	+26.0083230	    2.38156121	0.10443622	   -2.00262409	0.13634974	-1.8227e-03	   1.74218676	0.13232142	 0.97948890	0	 18.503246	  2.646376	            	            	  0.46135062	  0.44044624	  0.48277077
UPK_82              	2026820703658385024	1	1	 0.893896433254016909	299.0608162	+26.0294661	    2.48779435	0.01131287	   -2.38119708	0.01595663	-1.2341e-02	   1.81771943	0.01575980	 0.89863450	0	 10.418040	  0.138270	  -26.384548	    7.219814	  2.13077526	  2.03414341	  2.23353587
UPK_82              	2026834138316792960	1	1	 1.000000000000000000	298.6115377	+25.7982922	    2.36517120	0.01459775	   -2.27299505	0.01947633	-9.5455e-02	   1.77280040	0.01980979	 1.18136070	0	 11.433334	  0.486749	  -14.129482	    1.853190	  1.63611863	  1.58106458	  1.67992593
UPK_82              	2026834172676551040	1	1	 1.000000000000000000	298.5908017	+25.7974481	    2.39189571	0.01596709	   -2.26942752	0.02172104	-7.9694e-02	   1.79598078	0.02312525	 0.96367943	0	 15.090654	  1.336607	            	            	  0.82817764	  0.80210021	  0.84925337
