#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:58 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:58	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_62	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_62              	4516972098265930752	1	1	 1.000000000000000000	289.7885199	+20.8678261	   -0.39477926	0.05668822	   -5.43676662	0.07201234	 1.5702e-01	   1.13976303	0.06634629	 1.00110520	0	 17.107347	  2.462560	            	            	  1.27154740	  1.23554434	  1.30128960
UPK_62              	4516648287777406208	1	1	 0.823366556781014225	289.4349872	+20.3068910	   -0.58197937	0.17007305	   -5.42980841	0.17828335	 1.4423e-01	   1.14702988	0.18945876	 1.06113530	0	 18.964046	  2.673094	            	            	  0.88139386	  0.85583485	  0.89701731
UPK_62              	4516673031116380032	1	1	 0.975487799634108477	289.6047736	+20.3805420	   -0.43758362	0.05707891	   -5.30999843	0.06417918	 9.6697e-02	   1.09168683	0.06494350	 1.00547970	0	 17.181969	  2.047836	            	            	  1.25184523	  1.21732883	  1.28119563
UPK_62              	4516674504258716160	1	1	 1.000000000000000000	289.6169367	+20.4464142	   -0.34322403	0.11440083	   -5.26007759	0.12503976	 3.9798e-02	   1.08551099	0.12155688	 1.01003340	0	 18.324650	  2.440744	            	            	  0.99800596	  0.97240681	  1.01885970
UPK_62              	4516681346173926016	1	1	 1.000000000000000000	289.6664045	+20.5357205	   -0.38675819	0.07864019	   -5.36476228	0.08177188	-8.3671e-02	   1.11294827	0.08093885	 1.01106180	0	 17.490154	  2.626104	            	            	  1.17640723	  1.14996925	  1.20733060
UPK_62              	4516682510078291072	1	1	 1.000000000000000000	289.7817996	+20.5842518	   -0.53532212	0.01637842	   -5.50681208	0.01808229	-1.2240e-01	   1.08452335	0.02160476	 1.03698710	0	 14.279266	  2.158820	            	            	  2.75923616	  2.48323702	  2.87049423
UPK_62              	4516686740653026816	1	1	 1.000000000000000000	289.7687655	+20.6660191	   -0.47058313	0.01620281	   -5.48960919	0.01813728	 3.7673e-02	   1.10116836	0.01869272	 1.05791640	0	 14.352884	  2.124356	    3.590067	    4.340085	  2.69805053	  2.47949122	  2.85100250
UPK_62              	4516686775001455360	1	1	 1.000000000000000000	289.7403114	+20.6604254	   -0.45659126	0.27499240	   -5.84431367	0.31248873	-1.6891e-02	   1.09593166	0.30755672	 0.99580103	0	 19.569887	  3.035240	            	            	  0.78457797	  0.76005183	  0.79900447
UPK_62              	4516687187317168384	1	1	 1.000000000000000000	289.6311876	+20.6508836	   -0.11799389	0.31471947	   -5.46441070	0.33009110	-6.9034e-02	   1.11256391	0.34725475	 1.05701170	0	 19.627722	  3.018797	            	            	  0.77637883	  0.75509038	  0.79480275
UPK_62              	4516688110715797888	1	1	 0.813653045190544377	289.7002944	+20.7144050	   -0.42000265	0.25102845	   -5.04941255	0.28013813	-1.0085e-02	   0.93609051	0.29085225	 1.05327580	0	 19.413698	  2.838787	            	            	  0.80834309	  0.78611243	  0.82434661
UPK_62              	4516688183762074240	1	1	 1.000000000000000000	289.6823041	+20.7361458	   -0.38521232	0.03372284	   -5.38110194	0.03661234	-1.3385e-02	   1.08451526	0.03860227	 0.96509826	0	 16.029760	  2.323204	            	            	  1.62374764	  1.55826015	  1.66391729
UPK_62              	4516776556984186368	1	1	 1.000000000000000000	289.8432642	+20.6389986	   -0.35615591	0.15830895	   -5.27872256	0.17922395	-2.4085e-02	   1.06109994	0.17661604	 0.96979535	0	 18.835980	  2.957184	            	            	  0.90328227	  0.87932977	  0.92197080
UPK_62              	4516778339384666368	1	1	 1.000000000000000000	289.8679540	+20.7378372	   -0.43615162	0.08491889	   -5.55403520	0.09924264	 3.9483e-02	   1.16517844	0.09785120	 1.01893420	0	 17.665424	  2.661789	            	            	  1.13842534	  1.11087391	  1.16515106
UPK_62              	4516778824728057728	1	1	 0.878613523492394299	289.9582996	+20.7275365	   -0.27146715	0.42017370	   -5.24326640	0.48056918	 3.5689e-02	   1.21094565	0.49477562	 1.02452310	0	 20.051302	  2.627790	            	            	  0.72055904	  0.70097960	  0.73713087
UPK_62              	4516778859087259008	1	1	 1.000000000000000000	289.9482303	+20.7241232	   -0.22435768	0.12622248	   -5.34619476	0.14063774	 1.6951e-01	   1.14294545	0.13240987	 0.98596300	0	 18.362250	  2.614578	            	            	  0.99044130	  0.96517796	  1.01170895
