#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:07 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:07	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_143	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_143             	2165549418632186240	0	0	 0.766314368926739098	316.5523564	+48.5917737	    0.62285203	0.02308709	   -2.82153674	0.02552836	 6.9727e-02	   1.09675329	0.02111957	 1.11128330	0	 14.853015	  1.413362	   -0.425888	    9.327141	  1.78176572	  1.61686627	  1.90415208
UPK_143             	2165571683743712512	0	0	 0.779115463948920284	317.0504961	+48.9140651	    0.96808260	0.01475625	   -2.58835731	0.01584489	-1.2099e-02	   1.10298578	0.01404090	 1.03807350	0	 13.943733	  1.166805	            	            	  2.36999187	  2.09781467	  2.58388415
UPK_143             	2165573539169829376	0	0	 0.762394357144893231	317.2844843	+48.8727591	    0.81588086	0.09797179	   -2.84143617	0.09180413	-7.3753e-02	   1.09351360	0.09037442	 1.03413840	0	 17.978130	  2.009430	            	            	  0.91357119	  0.87283369	  0.96527114
UPK_143             	2165737160239869312	0	1	 1.000000000000000000	318.7099964	+49.1959130	    1.11794684	0.01856566	   -2.57354901	0.01713593	-1.5478e-01	   1.16247285	0.01607736	 1.03772100	0	 14.208373	  1.380854	            	            	  2.17532293	  1.91635724	  2.34738819
UPK_143             	2165738191032001664	0	1	 0.816610495632696609	318.6761892	+49.2379557	    1.15469476	0.03977598	   -2.52828119	0.03921031	-2.2809e-01	   1.08034245	0.03541179	 0.97856950	0	 16.105162	  1.786275	            	            	  1.32862807	  1.25043325	  1.40123306
UPK_143             	2165770111229762176	0	1	 0.787583148828363111	317.7546701	+49.0928475	    1.06594905	0.01678862	   -2.56675222	0.01558672	-5.7073e-02	   1.12896703	0.01510788	 1.06035530	0	 14.124117	  1.358605	            	            	  2.23276776	  1.98177688	  2.42490201
UPK_143             	2165773375405214720	0	1	 0.756182825134827041	317.8571293	+49.2386598	    1.15172207	0.04750415	   -2.51892771	0.04678415	 4.9775e-02	   1.06460392	0.04405670	 0.97634345	0	 16.636126	  1.771546	            	            	  1.19457128	  1.12919289	  1.25433556
UPK_143             	2165783683322542848	0	1	 0.797049227417312767	318.5469851	+49.2138517	    1.04201300	0.21328531	   -2.30028476	0.22527672	-2.0532e-01	   1.17461864	0.20245743	 1.04038770	0	 19.126335	  2.584486	            	            	  0.73909292	  0.71711583	  0.77694496
UPK_143             	2165787252433884032	0	1	 0.976626001616838990	318.4144083	+49.2438555	    1.06425936	0.01237385	   -2.60337951	0.01207555	-1.7356e-01	   1.14243304	0.01139249	 0.93390870	0	 13.316550	  1.400840	            	            	  2.93547564	  2.65085572	  3.27779068
UPK_143             	2165792823017434112	0	1	 0.779822341983586020	318.0338126	+49.1986036	    1.13218378	0.04127345	   -2.66995757	0.04689582	 5.0959e-02	   1.17716732	0.03753644	 0.96433610	0	 16.366470	  1.913661	            	            	  1.25910982	  1.18587256	  1.32085740
UPK_143             	2165798762939890304	0	1	 0.787583148828363111	318.1497871	+49.3689016	    1.00272935	0.44142360	   -2.70592153	0.45414686	 1.3760e-01	   1.05231913	0.36485615	 1.01694480	0	 19.899504	  2.131382	            	            	  0.65882465	  0.62327478	  0.68461404
UPK_143             	2165838212224617600	1	1	 1.000000000000000000	319.2456817	+49.4739897	    1.06683406	0.06716879	   -2.50748575	0.06306542	-4.9661e-02	   1.09449219	0.05879213	 0.97333290	0	 17.196625	  2.313387	            	            	  1.06990938	  1.00851089	  1.12750441
UPK_143             	2165838658901212928	1	1	 1.000000000000000000	319.2810537	+49.5065040	    1.14016615	0.03105318	   -2.46445480	0.03063235	-2.3858e-02	   1.17038455	0.02953494	 0.97947514	0	 15.761460	  2.140783	            	            	  1.42826548	  1.34082111	  1.51633253
UPK_143             	2165841648198305152	1	1	 1.000000000000000000	319.0444913	+49.5294793	    1.03473126	0.05064982	   -2.62761601	0.04784510	-5.9534e-02	   1.19539908	0.04733069	 0.91124730	0	 16.648933	  2.800570	            	            	  1.19160896	  1.12616997	  1.25081093
UPK_143             	2165844019020471424	1	1	 1.000000000000000000	319.2011794	+49.6622828	    1.07119331	0.02705796	   -2.61407897	0.02528574	-1.8434e-02	   1.15076035	0.02474252	 0.99886537	0	 15.278636	  2.130745	   -5.167547	    6.893593	  1.59708053	  1.48642985	  1.70798857
