#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:09 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:09	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_166	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_166             	1935823364687550592	0	0	 0.413591698784121442	343.0192867	+45.3793723	   -0.51441733	0.21794360	   -3.29431744	0.22500168	-1.9280e-01	   1.58521439	0.24324918	 1.02610330	0	 19.467980	  3.133690	            	            	  0.28069263	  0.22346277	  0.30347840
UPK_166             	1935933388863154304	0	0	 0.424189089538865804	343.3371813	+45.6867383	   -0.77467242	0.01444147	   -3.23377743	0.01610625	-2.2231e-01	   1.58439319	0.01719853	 1.10382440	0	 11.218856	  0.556284	  -11.602662	    1.362206	  1.88193776	  1.77696133	  1.93331487
UPK_166             	1962345096977537664	0	0	 0.414145281552275590	335.1636476	+45.6814551	   -1.44681606	0.16617943	   -3.73143104	0.16504803	-4.5990e-02	   1.47475845	0.17295589	 0.95388700	0	 19.022047	  3.098904	            	            	  0.33550458	  0.26901369	  0.36328145
UPK_166             	1982623050630047488	0	0	 0.412410740932392605	341.0533717	+45.6910803	   -0.93593703	0.01270355	   -3.46600489	0.01415724	-2.3842e-01	   1.61577731	0.01466998	 1.02638540	0	 14.233503	  1.051250	  -15.722584	    4.045231	  1.13380961	  1.04434653	  1.23245897
UPK_166             	1982676578809128448	0	1	 0.512874086608377855	340.9924539	+45.9479395	   -1.08378850	0.14442618	   -3.26078073	0.14492433	-1.8008e-01	   1.55937072	0.17779922	 1.00363050	0	 18.635250	  2.754629	            	            	  0.39757730	  0.31800650	  0.43499150
UPK_166             	1982688329833181952	0	0	 0.473523162005092424	341.2943617	+46.1575673	   -0.80174001	0.09206744	   -3.38913781	0.09677558	-2.5102e-01	   1.56318713	0.10818757	 1.04613130	0	 17.902306	  2.595467	            	            	  0.53434003	  0.47209377	  0.60396628
UPK_166             	1982708705158330112	0	1	 0.544760467488863531	341.2569382	+46.4557582	   -0.76343770	0.09075750	   -3.02828999	0.09855013	-2.4084e-01	   1.54177182	0.10195224	 1.07658620	0	 17.933348	  2.923519	            	            	  0.52710666	  0.46981083	  0.60385940
UPK_166             	1983113157939771648	0	0	 0.416513280284641185	337.2347082	+45.5079758	   -1.16076290	0.01159075	   -3.97228996	0.01200628	-2.5275e-01	   1.61161723	0.01290732	 1.01936640	0	 12.893491	  0.752127	  -10.552523	    2.484750	  1.36717202	  1.30630775	  1.44108862
UPK_166             	1983183080003519744	0	0	 0.454384331015024623	338.5305479	+45.8459903	   -0.98697616	0.25233492	   -3.65470915	0.24342789	-1.5659e-01	   1.59175974	0.26086750	 1.06117360	0	 19.442648	  2.929668	            	            	  0.28310376	  0.22568523	  0.30682195
UPK_166             	1983187581132700288	0	0	 0.471252612372361046	338.1987957	+45.7678340	   -0.92849160	0.06841809	   -3.34442156	0.06332365	-1.5428e-01	   1.48792178	0.07590159	 1.01085160	0	 17.426529	  2.333838	            	            	  0.63842117	  0.59187582	  0.68914181
UPK_166             	1983194895457739520	0	0	 0.452409322759589783	338.2398001	+45.8682764	   -1.14695825	0.17409748	   -3.36996172	0.16516201	-8.0510e-02	   1.61725345	0.18578100	 1.03334100	0	 18.879112	  2.955544	            	            	  0.35599913	  0.28634152	  0.38992134
UPK_166             	1983209670144580736	0	0	 0.419012264769898390	337.5090377	+45.6794350	   -1.04150111	0.20208450	   -3.67707516	0.19779016	-2.2754e-01	   1.65475006	0.22701368	 0.99952245	0	 18.960686	  2.836784	            	            	  0.34335443	  0.27662595	  0.37388487
UPK_166             	1983218367458036736	0	0	 0.476530832077582178	337.7897197	+45.8721769	   -1.10681648	0.00974332	   -3.71967787	0.00974151	-2.5753e-01	   1.56614148	0.01066026	 0.96995870	0	 12.479712	  0.706759	   -9.957620	    1.731444	  1.46693333	  1.41229594	  1.53590794
UPK_166             	1983230492146820736	0	0	 0.417320065688434716	337.5802399	+45.9162725	   -1.05224778	0.12243243	   -3.92883724	0.12466813	-2.9224e-01	   1.57338101	0.13107516	 0.97240050	0	 18.280918	  2.830208	            	            	  0.45962262	  0.39226651	  0.51895661
