#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:33 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:33	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_1647	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
NGC_1647            	3406789710119086592	1	1	 0.565043841305727379	72.03750083	+18.2822849	   -1.16861290	0.13868096	   -1.78639950	0.09679355	 3.8838e-02	   1.65823457	0.11720707	 1.07481680	0	 17.400870	  2.314743	            	            	  0.68003058	  0.66535426	  0.70009570
NGC_1647            	 144684357143256832	0	0	 0.261146140838074525	68.85682038	+20.9394269	   -1.09520344	0.39245980	   -1.50538782	0.26590174	-1.6896e-01	   1.69213252	0.27119514	 0.96184440	0	 19.232830	  2.666760	            	            	  0.49362233	  0.48144240	  0.51446352
NGC_1647            	 144755932773284096	0	0	 0.269368617096303387	68.57368317	+21.2903235	   -1.15579202	0.08098376	   -1.30200431	0.05646964	 1.1486e-01	   1.77068871	0.06467520	 0.97259090	0	 16.759058	  2.041063	            	            	  0.74785800	  0.72676216	  0.76328116
NGC_1647            	3393253583813454208	0	0	 0.248300733207555635	74.99763433	+15.5191991	   -0.99745081	0.02004708	   -1.67532919	0.01430196	-1.3073e-02	   1.67786765	0.01689373	 0.94269320	0	 13.422986	  1.040091	    0.646322	    2.937518	  1.39126964	  1.33924477	  1.43249722
NGC_1647            	3404950880000535680	0	0	 0.255456138287144585	73.33483243	+15.6337073	   -1.10434304	0.04822911	   -1.70237380	0.03591657	 8.9859e-02	   1.70508855	0.04151862	 1.02769260	0	 15.657760	  1.536285	            	            	  0.91056828	  0.88883471	  0.94184910
NGC_1647            	3405018564389165312	0	0	 0.253178975252790373	72.57800873	+15.4512606	   -0.73203669	0.13061358	   -1.58235566	0.09964675	-1.0013e-01	   1.64002765	0.10914805	 0.94172240	0	 17.777061	  2.239962	            	            	  0.64093437	  0.62637678	  0.66035864
NGC_1647            	3405259945847262720	0	0	 0.261690428540784781	73.30166521	+16.6126728	   -0.93333069	0.03507290	   -1.43364834	0.02574450	 1.0177e-01	   1.68701689	0.03145467	 0.97026634	0	 15.144052	  1.494230	            	            	  1.00135866	  0.97232404	  1.03151332
NGC_1647            	3405275953188985216	0	0	 0.267259732005884099	73.10618112	+16.7059115	   -0.94823170	0.10699719	   -1.39521284	0.08284968	 1.3907e-01	   1.62242305	0.08485668	 1.03552390	0	 17.211690	  2.161831	            	            	  0.69926163	  0.68933325	  0.71963639
NGC_1647            	3405358210403876352	0	0	 0.279756576029409509	74.20785766	+16.1701924	   -1.06671674	0.14165278	   -1.75119735	0.09120158	-2.6760e-02	   1.72508273	0.11534566	 0.99216320	0	 17.477604	  2.111458	            	            	  0.67242101	  0.64880921	  0.68504032
NGC_1647            	3405359314210690048	0	0	 0.253832630784774915	74.07203908	+16.1321714	   -0.76154409	0.03756579	   -1.40530504	0.02768441	 1.5282e-01	   1.60796923	0.03229826	 0.94443125	0	 15.246680	  1.395944	            	            	  0.98165362	  0.95476156	  1.01185904
NGC_1647            	3405376730302939136	0	0	 0.253820913399731063	73.92159084	+16.2862150	   -1.34498460	0.26062942	   -1.62699419	0.18701416	-3.0491e-02	   1.58823415	0.21704419	 0.91910260	0	 18.975838	  2.998266	            	            	  0.52028959	  0.50533989	  0.53434637
NGC_1647            	3405386488468360448	0	0	 0.282062605876537476	74.13513298	+16.5180054	   -1.22011263	0.19856583	   -1.59951530	0.12652843	-3.9712e-01	   1.71809522	0.14543168	 0.93679917	0	 17.977230	  2.419537	            	            	  0.61808774	  0.60726050	  0.64286909
NGC_1647            	3405496134689179648	0	0	 0.260008556030285332	74.93675434	+16.7175660	   -0.80975968	0.02613715	   -1.46520218	0.01981743	 1.4212e-01	   1.66919556	0.02279103	 1.10142980	0	 14.370680	  1.247061	    4.378096	    5.963028	  1.15753407	  1.12038925	  1.18703775
NGC_1647            	3405730674262834816	0	0	 0.282029650833614975	74.35375572	+17.2766697	   -1.05870901	0.02916153	   -1.77077981	0.02287941	 2.6208e-01	   1.66254987	0.02520113	 0.97965026	0	 14.643400	  1.413768	   -3.759412	    3.841445	  1.10025847	  1.06438077	  1.12996103
