#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:01 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:01	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_90	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_90              	2027669870248808576	1	1	 0.975303760841857215	299.9214203	+28.0930059	   -0.62239299	0.02120680	   -5.88187988	0.02454088	-1.1011e-01	   1.24629637	0.02427911	 0.95247740	0	 15.392629	  1.318825	            	            	  1.00250861	  0.97283138	  1.04072927
UPK_90              	2027675196008371072	1	1	 1.000000000000000000	299.8556672	+28.2617631	   -0.74615571	0.02663923	   -5.73354355	0.03207969	-1.1281e-01	   1.23203056	0.03061546	 1.04377390	0	 15.809782	  1.372474	            	            	  0.92816824	  0.89932266	  0.96365021
UPK_90              	2027691138927387008	0	1	 0.850189391518709980	299.3350438	+28.0145887	   -0.71761360	0.00833745	   -5.87160724	0.01249089	-1.8149e-01	   1.23010409	0.01165564	 0.83089817	0	 12.074917	  0.520489	  -18.104650	    6.771149	  1.99762639	  1.87905791	  2.10696147
UPK_90              	2027717492848207360	1	1	 0.947089631998662473	299.4967652	+28.1689707	   -0.52279018	0.02253308	   -5.55488202	0.02755070	-6.4305e-02	   1.22012411	0.02838671	 1.00820720	0	 15.585899	  1.520096	            	            	  0.96747089	  0.94062707	  1.00420090
UPK_90              	2027721822175540992	1	1	 1.000000000000000000	299.7765691	+28.2404848	   -0.98491104	0.06768643	   -5.77269237	0.07287753	-1.5121e-01	   1.20375555	0.07948057	 0.96899915	0	 17.522942	  2.056227	            	            	  0.69750577	  0.68563986	  0.72833528
UPK_90              	2027721856535275904	1	1	 1.000000000000000000	299.7865996	+28.2481171	   -0.92268544	0.01013105	   -5.67924368	0.01126690	-1.0658e-01	   1.25196625	0.01333814	 0.93226177	0	 13.461500	  0.866559	   -6.279594	    7.612858	  1.44503352	  1.39012025	  1.50476295
UPK_90              	2027722539401845888	1	1	 1.000000000000000000	299.8454697	+28.3118530	   -0.76255550	0.00838849	   -5.81649839	0.01020567	-1.5221e-01	   1.24367838	0.01115392	 0.78054184	0	 12.568096	  0.689396	  -13.400185	    9.202094	  1.75830290	  1.66471648	  1.83050952
UPK_90              	2027723471443151232	1	1	 1.000000000000000000	299.7730723	+28.3269290	   -0.53499410	0.03817141	   -5.86049077	0.03813829	-1.0859e-01	   1.26435745	0.04247377	 1.01131940	0	 16.447290	  1.658943	            	            	  0.82618202	  0.79145023	  0.85011038
UPK_90              	2027724536582662784	1	1	 1.000000000000000000	299.6887905	+28.3029232	   -0.87412060	0.03641160	   -5.82982275	0.04251498	-7.7620e-02	   1.16015804	0.04271129	 0.99513376	0	 16.436115	  1.544586	            	            	  0.82795991	  0.79138915	  0.85050823
UPK_90              	2027724708381424384	1	1	 1.000000000000000000	299.6653854	+28.3064305	   -0.95890147	0.04420494	   -5.54825943	0.04944346	-1.6686e-01	   1.15014985	0.05088536	 1.20581040	0	 16.320717	  1.636531	            	            	  0.84492534	  0.80816240	  0.86833464
UPK_90              	2027725086350807680	1	1	 1.000000000000000000	299.5976600	+28.3080114	   -0.80631910	0.01679154	   -5.72725073	0.01954579	-9.7326e-02	   1.24432363	0.02043822	 0.92179674	0	 14.749005	  1.129046	  -10.553742	    8.189753	  1.12932014	  1.09662636	  1.17118773
UPK_90              	2027725773545586944	1	1	 1.000000000000000000	299.5982330	+28.3511398	   -0.89660775	0.01164508	   -5.74663156	0.01466296	-2.1611e-01	   1.26027427	0.01361602	 0.88581100	0	 13.843430	  0.925237	  -14.910342	    5.727849	  1.33831415	  1.29223876	  1.39022349
UPK_90              	2027726288929405568	1	1	 0.914190846171333615	299.6790666	+28.3389605	   -0.51450233	0.40710965	   -6.06338257	0.45025262	 1.0315e-02	   1.20260465	0.47073910	 1.06012360	0	 20.130575	  2.711107	            	            	  0.42548137	  0.40448471	  0.45797922
UPK_90              	2027726735618314240	1	1	 1.000000000000000000	299.7789346	+28.3825181	   -0.84705776	0.03298579	   -5.85340279	0.03536069	-2.2856e-01	   1.28560989	0.03737256	 0.95272840	0	 16.091932	  1.475089	            	            	  0.88224765	  0.85748655	  0.91635887
