#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:41 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:41	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_644	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_644             	6024116976153184896	0	1	 0.959146510808414510	247.3299350	-33.0765059	   -4.58900893	0.03848712	   -3.52935863	0.02977645	-1.5880e-01	   1.34974985	0.03169812	 1.01195500	0	 15.244916	  1.423157	            	            	  0.92830203	  0.90347281	  0.94830599
UPK_644             	6024443909048914944	0	1	 1.000000000000000000	248.1719819	-32.8375197	   -4.37345860	0.50815610	   -3.37329390	0.40883300	-1.2134e-01	   1.37274685	0.44865254	 1.00392680	0	 19.714540	  1.385727	            	            	  0.43263150	  0.41776151	  0.44376160
UPK_644             	6024498330584597120	0	1	 0.980345742558958011	247.5996039	-32.8851610	   -4.43933673	0.08873135	   -3.06662055	0.06599293	-1.8053e-01	   1.36117651	0.06558625	 1.86794880	0	 15.244981	  1.371075	            	            	  0.92830203	  0.90347281	  0.94830599
UPK_644             	6024527437596035072	0	1	 0.990240429541105471	248.4594493	-32.4055825	   -3.70574290	0.02246899	   -3.56456707	0.01719581	-1.4616e-01	   1.31995615	0.02041366	 0.83121294	0	 11.147707	  0.320471	  -30.434664	    3.623151	  2.08562834	  1.92299999	  2.15551508
UPK_644             	6024539012514347392	0	1	 1.000000000000000000	247.9980023	-32.3940134	   -4.19773578	0.01854453	   -3.43797935	0.01405706	-9.8150e-02	   1.33916494	0.01530702	 0.96933544	0	 12.301862	  0.581077	  -24.661524	    7.673847	  1.60677500	  1.53910898	  1.64317406
UPK_644             	6024541490729113856	0	1	 1.000000000000000000	248.2338125	-32.3794798	   -4.58464950	0.08464044	   -3.72720103	0.05830923	 1.0963e-01	   1.34566142	0.06420723	 0.95482320	0	 16.457714	  1.519276	            	            	  0.75820272	  0.73977152	  0.77187875
UPK_644             	6024545957496211200	0	1	 1.000000000000000000	248.1791473	-32.2697900	   -3.72849915	0.12576611	   -3.31762332	0.09313197	 5.4886e-02	   1.29331086	0.09571332	 1.03265060	0	 17.253422	  1.899412	            	            	  0.67765513	  0.66401615	  0.68880774
UPK_644             	6024548809353826560	0	1	 0.950107233316985322	248.1840143	-32.1704093	   -4.62357366	0.08430649	   -3.33165070	0.06962546	-4.2670e-01	   1.37287117	0.06851195	 1.47248960	0	 16.058273	  1.683115	            	            	  0.80965147	  0.78754296	  0.82410522
UPK_644             	6024571173224722432	0	1	 0.975451811228946086	248.8092341	-32.4237100	   -4.33448201	0.46930420	   -3.46133332	0.36336222	-3.6948e-02	   1.35098138	0.45649472	 1.00697610	0	 19.668365	  2.789961	            	            	  0.43764663	  0.42272736	  0.44865679
UPK_644             	6024571795996604416	0	1	 0.950191096596970874	248.6609930	-32.4982023	   -4.46406652	0.10051000	   -3.40935313	0.08672299	-4.0162e-01	   1.34785656	0.09625446	 1.01671500	0	 16.936497	  1.735243	            	            	  0.70877836	  0.69461182	  0.71998636
UPK_644             	6024629039344519552	0	1	 0.966922888922883028	248.7408518	-32.2242799	   -3.64775606	0.10637067	   -3.02062433	0.08018953	-1.0584e-01	   1.37611912	0.09711420	 1.01725890	0	 16.921358	  1.783205	            	            	  0.71022126	  0.69605728	  0.72147106
UPK_644             	6024637556242286720	0	1	 0.927497347886813595	248.7142150	-31.9339911	   -3.46364328	0.12172071	   -3.20350074	0.07982212	-1.0906e-01	   1.26307897	0.10203915	 0.99234290	0	 16.975712	  1.671957	            	            	  0.70481347	  0.69099816	  0.71612615
UPK_644             	6024654053234488448	0	1	 1.000000000000000000	248.5786023	-31.8045272	   -3.91123702	0.05647651	   -3.21506472	0.04843840	-3.9834e-01	   1.36423255	0.04775328	 1.04592130	0	 15.714598	  1.370435	            	            	  0.85705481	  0.83743165	  0.87647338
UPK_644             	6024667041216533120	1	1	 1.000000000000000000	249.1912466	-31.7596377	   -3.84505164	0.01711623	   -3.45296670	0.01252653	 3.7597e-03	   1.31112791	0.01444413	 0.88432646	0	 12.731495	  0.688689	            	            	  1.47543490	  1.41171693	  1.50535741
UPK_644             	6024671366226047232	1	1	 1.000000000000000000	249.1383161	-31.6588666	   -3.87489023	0.04062963	   -3.56488482	0.03043406	-3.8058e-02	   1.31216675	0.03322739	 0.95703970	0	 15.177086	  1.146226	            	            	  0.93951429	  0.91398183	  0.95974282
