#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:39 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:39	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_630	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_630             	5931231603924133504	1	1	 1.000000000000000000	249.1824696	-51.4840764	   -1.85648569	0.03891223	   -2.13989614	0.03220702	 8.2680e-02	   1.11030433	0.04129641	 0.92853093	0	 15.916175	  1.281649	            	            	  0.92139662	  0.89904831	  0.94111048
UPK_630             	5931233326298684928	1	1	 0.826478584925281146	249.3322874	-51.5444428	   -1.85514674	0.02333122	   -2.05699577	0.01805298	 2.5641e-01	   0.93481294	0.02085375	 0.92084825	0	 14.346152	  1.056263	   26.509516	    4.544723	  1.22713517	  1.19250796	  1.25098907
UPK_630             	5931236075058236800	1	1	 0.903541894938296064	249.4204726	-51.3981090	   -1.78143112	0.38864730	   -2.46514769	0.34514840	 2.0669e-01	   0.97784532	0.39512005	 0.99848163	0	 19.701694	  1.710989	            	            	  0.48735533	  0.47205694	  0.49950628
UPK_630             	5931236281236445696	1	1	 1.000000000000000000	249.4124256	-51.3736732	   -1.83923601	0.07306233	   -2.45037117	0.06023653	 2.4538e-01	   1.08593417	0.06973021	 1.04434620	0	 17.010300	  1.694258	            	            	  0.75790845	  0.73762875	  0.77634179
UPK_630             	5931237067122559872	1	1	 1.000000000000000000	249.3112319	-51.4530024	   -1.80523091	0.03077199	   -2.34409379	0.02465024	 1.5468e-01	   1.07817799	0.03030506	 0.91764665	0	 15.310970	  1.106527	            	            	  1.02804507	  0.99167606	  1.04114340
UPK_630             	5931237415107799296	1	1	 1.000000000000000000	249.2033312	-51.4799496	   -1.89255407	0.02041942	   -2.35235619	0.01570322	 1.0326e-01	   1.12574855	0.02152902	 0.95068955	0	 14.238393	  0.893142	   -1.024764	    5.514911	  1.25247734	  1.21635028	  1.27905055
UPK_630             	5931237655626046464	1	1	 1.000000000000000000	249.1996785	-51.4400930	   -1.74585536	0.04361388	   -2.34539674	0.03441024	 1.8585e-01	   1.07681466	0.04154941	 1.02700880	0	 16.097164	  1.361723	            	            	  0.89216665	  0.87057914	  0.91017947
UPK_630             	5931237960504624000	1	1	 0.883003251806362965	249.2345288	-51.4380852	   -1.65270250	0.33845386	   -2.25827707	0.27668697	 3.3772e-01	   0.96094429	0.32498208	 0.96839830	0	 19.435266	  1.703491	            	            	  0.51675274	  0.50368544	  0.52629643
UPK_630             	5931238926936354944	1	1	 1.000000000000000000	249.3221991	-51.3876618	   -1.51942065	0.02008168	   -2.02563351	0.01557036	 1.9667e-01	   1.11773420	0.01911697	 0.98826295	0	 14.107306	  1.019899	   -3.405517	    4.742858	  1.28425560	  1.24628023	  1.31178116
UPK_630             	5931238956908219776	1	1	 1.000000000000000000	249.3096399	-51.3767482	   -1.76618789	0.04865821	   -2.35454929	0.03888631	 2.0414e-01	   1.14909292	0.04872305	 0.96098560	0	 16.340967	  1.475693	            	            	  0.85468980	  0.83165551	  0.86940641
UPK_630             	5931239373593990784	1	1	 0.915161449490606071	249.3193734	-51.3470302	   -2.10505517	0.25767556	   -2.64189682	0.20860478	 3.8056e-01	   1.00739131	0.24445434	 1.03409120	0	 19.010160	  1.923807	            	            	  0.55963958	  0.54287174	  0.56888789
UPK_630             	5931239682850667136	1	1	 1.000000000000000000	249.2447058	-51.3858136	   -1.79352510	0.02527854	   -2.30942073	0.02010160	 1.3499e-01	   1.05092986	0.02471747	 1.34070910	0	 13.015876	  0.668447	  -14.786084	    6.600657	  1.60314284	  1.54674910	  1.64291286
UPK_630             	5931239785929902464	1	1	 0.966933382743497716	249.2832694	-51.3551742	   -2.09508614	0.02455013	   -2.30203496	0.01885807	 1.7463e-01	   1.02143438	0.02327842	 0.90502630	0	 11.474070	  0.181191	   10.158732	   11.904233	  2.45415565	  2.28969991	  2.51724429
UPK_630             	5931239957728654976	1	1	 1.000000000000000000	249.1881804	-51.3469428	   -1.74792385	0.01942866	   -2.27738883	0.01459609	 2.0050e-01	   1.08386597	0.01807307	 0.94029620	0	 13.872187	  0.802924	   -8.866800	    5.681764	  1.34401693	  1.29114779	  1.36108960
