#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:37 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:37	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_621	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_621             	5884488134804117632	0	0	 0.911115062222411121	236.4472367	-54.8214513	   -2.69649535	0.01590817	   -3.24127981	0.01515984	-1.9429e-01	   1.13954075	0.01489158	 0.84191877	0	 10.585367	  0.625292	            	            	  3.66846665	  3.45692035	  3.96027087
UPK_621             	5884497519325870336	0	0	 0.911455322335856577	236.4815407	-54.6293817	   -2.74308465	0.01847196	   -3.13383726	0.01980985	-4.0156e-01	   1.12027373	0.01715334	 0.90909153	0	 12.460937	  0.634652	   -1.223699	   19.249847	  1.98912400	  1.88072601	  2.10953463
UPK_621             	5884509644001793024	0	0	 0.898914010713702916	236.4057036	-54.5702800	   -2.60591557	0.12909758	   -3.23363068	0.13202725	-3.3246e-01	   1.10312480	0.11322284	 0.99637854	0	 17.944695	  2.267921	            	            	  0.69605103	  0.67651804	  0.72803533
UPK_621             	5884809814981454720	1	0	 0.968406891498749367	237.5867747	-54.7125285	   -2.15734782	0.01454748	   -2.97228423	0.01259737	-1.4774e-01	   0.98856971	0.01372186	 0.89683855	0	 12.729709	  0.663170	            	            	  1.84338948	  1.75369997	  1.94914737
UPK_621             	5884813594552429696	1	1	 1.000000000000000000	237.5706594	-54.6264560	   -2.55864842	0.03957705	   -3.13985101	0.03383241	-1.2505e-02	   1.13391634	0.03771478	 0.92832650	0	 15.761521	  1.293412	            	            	  0.99452084	  0.95080036	  1.02869883
UPK_621             	5884814689760164480	1	1	 0.983838886833201753	237.4889352	-54.5893982	   -2.54072429	0.26390020	   -3.02855512	0.24087484	-7.6678e-03	   1.00421737	0.26739493	 1.04908340	0	 19.092896	  2.739740	            	            	  0.58327836	  0.56015507	  0.60322699
UPK_621             	5884816480770453888	1	0	 0.984011335796585840	237.0478045	-54.7927803	   -2.56767524	0.04986841	   -3.10832444	0.04358054	-1.9769e-01	   1.13159814	0.05094833	 0.99590164	0	 16.337042	  1.597028	            	            	  0.88710573	  0.84079716	  0.91015196
UPK_621             	5884816652569137408	1	0	 0.976685004908475540	237.0780372	-54.7941233	   -2.61123925	0.03960919	   -3.19876329	0.03369554	-1.7959e-01	   1.14020784	0.03810383	 1.04882740	0	 15.736440	  1.490895	            	            	  0.99860199	  0.95410205	  1.03102813
UPK_621             	5884822562444288640	1	1	 1.000000000000000000	237.0809192	-54.5938247	   -2.64534734	0.04506458	   -3.06482602	0.04566642	-1.2043e-01	   1.11088852	0.04557612	 0.96960616	0	 16.101540	  1.485358	            	            	  0.93023912	  0.89952919	  0.97232976
UPK_621             	5884826719972602880	1	1	 0.960674840084844606	237.4456983	-54.5138137	   -2.55669207	0.08024837	   -3.23415856	0.06943811	-5.0126e-02	   1.20721802	0.08174595	 0.99282790	0	 17.177190	  2.288933	            	            	  0.76925482	  0.73873880	  0.79765722
UPK_621             	5884829571830960000	1	1	 1.000000000000000000	237.0254577	-54.5239737	   -2.33861404	0.01568488	   -3.01659975	0.01616451	-3.2384e-01	   1.11288127	0.01539240	 0.93870693	0	 12.553253	  0.512605	            	            	  1.93665530	  1.82968051	  2.04531356
UPK_621             	5884829979842461312	1	1	 1.000000000000000000	237.1297946	-54.4922718	   -2.48322413	0.11421379	   -3.10167259	0.09966442	-3.6031e-02	   1.03062321	0.11478322	 0.95173204	0	 17.781900	  2.181616	            	            	  0.70882417	  0.68794560	  0.73600925
UPK_621             	5884830980580230016	1	1	 1.000000000000000000	237.2782828	-54.4506896	   -2.58188648	0.04140492	   -3.18349008	0.03918432	-4.6576e-02	   1.10236639	0.04152448	 1.04794290	0	 16.017504	  1.474304	            	            	  0.94549701	  0.90880642	  0.98345605
UPK_621             	5884831113713323648	1	1	 1.000000000000000000	237.3081620	-54.4236280	   -2.51509231	0.15357740	   -3.33021550	0.14310832	-6.9094e-02	   1.05240655	0.15874440	 0.96457800	0	 18.370218	  2.613150	            	            	  0.66007465	  0.62518251	  0.68669133
UPK_621             	5884831255458153088	1	1	 1.000000000000000000	237.2334611	-54.4240704	   -2.68333846	0.02847572	   -3.12798701	0.02810564	-1.0951e-01	   1.14070772	0.02901195	 0.98418534	0	 15.292136	  1.195083	            	            	  1.08533951	  1.04738814	  1.12704338
