#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:22 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:22	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_394	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_394             	3237412005444653952	0	1	 0.985876984700225556	80.10101981	+5.14204376	   -0.41359957	0.01447080	   -1.94178106	0.01052024	-3.3504e-01	   1.22011750	0.01559071	 1.01020670	0	 12.324652	  0.416442	   -4.167446	   26.469587	  1.58327793	  1.54582596	  1.59356021
UPK_394             	3237462887921623424	0	1	 0.985876984700225556	79.73842038	+5.30663918	   -0.43100930	0.02391767	   -2.01676068	0.01719876	-4.3070e-01	   1.21782981	0.02494963	 1.17035560	0	 11.711179	  0.281383	    0.584938	   29.374080	  1.81390869	  1.75730389	  1.83215020
UPK_394             	3240462325577971840	1	1	 1.000000000000000000	78.84843533	+5.74523961	   -0.53335373	0.03159588	   -1.71459984	0.02024659	-5.8951e-01	   1.13673181	0.02704084	 0.99154460	0	 14.675037	  0.870565	  -39.645725	    7.827979	  1.01437328	  0.99720061	  1.02037112
UPK_394             	3240505447049825920	0	1	 1.000000000000000000	79.32838931	+5.73153031	   -0.43497694	0.04690120	   -2.07693410	0.03272285	-3.8463e-01	   1.20847699	0.05302249	 1.02665890	0	 16.227390	  1.506157	            	            	  0.77528614	  0.76668726	  0.78397841
UPK_394             	3240560246536152448	1	1	 1.000000000000000000	79.27149388	+5.87307527	   -0.55352747	0.17848140	   -1.96608881	0.12378682	-4.3782e-01	   1.12950396	0.17758545	 1.01100150	0	 18.344490	  2.150414	            	            	  0.56293717	  0.54766308	  0.57053755
UPK_394             	3240561831380462208	1	1	 1.000000000000000000	79.24301349	+5.94108139	   -0.16517137	0.11781786	   -2.07195977	0.07340761	-2.2743e-01	   1.20411444	0.12155051	 0.96475320	0	 17.489376	  1.621756	            	            	  0.64533061	  0.63412927	  0.65894525
UPK_394             	3240572723417342976	1	1	 1.000000000000000000	79.03670298	+6.02821019	   -0.37930193	0.04609632	   -2.03937777	0.03166256	-5.0900e-01	   1.16747349	0.04777423	 1.06845920	0	 15.878308	  1.221742	            	            	  0.82335842	  0.81165930	  0.82931364
UPK_394             	3240574299668857600	1	1	 1.000000000000000000	78.83525734	+5.97982317	   -0.13777293	0.04445352	   -1.71784502	0.03088234	-9.6836e-02	   1.28224891	0.04189729	 2.59953520	0	 12.057576	  0.505765	   -1.208130	    7.726223	  1.67527595	  1.63213927	  1.69008232
UPK_394             	3240577151527865984	1	1	 1.000000000000000000	78.91110222	+6.08276807	   -0.40168677	0.14202492	   -1.80621773	0.08693040	-2.5917e-01	   1.28204915	0.14356504	 1.04981840	0	 17.990389	  2.023666	            	            	  0.59731360	  0.58183474	  0.60620523
UPK_394             	3240577980457495296	1	1	 1.000000000000000000	79.14327607	+6.02671673	   -0.58327088	0.10850142	   -1.85497435	0.07087016	-4.6513e-01	   1.34826627	0.11156681	 1.05010190	0	 17.485455	  2.069290	            	            	  0.64562860	  0.63383735	  0.65857001
UPK_394             	3240579350551109888	1	1	 1.000000000000000000	79.08308273	+6.07682842	   -0.52228357	0.22174140	   -2.29612845	0.15262997	-5.0272e-01	   1.04718789	0.23087889	 0.94634503	0	 18.666391	  2.733395	            	            	  0.53328770	  0.52325892	  0.54132515
UPK_394             	3240582722101202304	1	1	 1.000000000000000000	79.01835407	+6.12750052	   -0.43701654	0.06380524	   -2.14946474	0.04110376	-4.2117e-01	   1.15587227	0.06592107	 0.99413127	0	 16.646553	  1.467492	            	            	  0.72691559	  0.72025148	  0.74078645
UPK_394             	3240585917556857856	1	1	 1.000000000000000000	79.12199308	+6.24578996	   -0.53325491	0.02212829	   -2.02944292	0.01290194	-4.7658e-01	   1.22498473	0.01933127	 1.02246920	0	 13.803551	  0.773630	    0.275863	    3.277362	  1.18698518	  1.16367640	  1.19291532
UPK_394             	3240588077923926016	0	1	 1.000000000000000000	79.46484687	+6.09224692	   -0.30037313	0.02664903	   -1.87427880	0.01822248	-3.7443e-01	   1.19312408	0.02572364	 1.34777490	0	 13.898868	  0.919161	    0.555741	    3.075312	  1.16642431	  1.14486192	  1.17333431
