#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:33 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:33	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HSC_1262	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
HSC_1262            	 217215535752283520	0	0	 0.830851982165000336	57.75213433	+33.4752157	    3.29212928	0.22537705	   -4.55364691	0.16449460	 1.0191e-01	   2.54252978	0.19773743	 1.04915050	0	 18.209120	  3.912676	            	            	  0.22027130	  0.19380367	  0.24555298
HSC_1262            	 217265494811835904	0	1	 0.795063038695728586	57.62559179	+33.6516220	    3.42856311	0.10828575	   -4.83332827	0.07446209	 6.8837e-02	   2.58334141	0.09640663	 1.04188540	0	 17.236544	  3.193192	            	            	  0.33842879	  0.30705118	  0.36792122
HSC_1262            	 218043330569922944	0	1	 0.780903413332424412	57.15770454	+34.0401491	    3.41776508	0.11700574	   -4.60406146	0.06374659	-5.2633e-02	   2.53610561	0.08958483	 0.96845130	0	 17.053670	  3.131876	            	            	  0.36492911	  0.33248266	  0.40146207
HSC_1262            	 218053260534243584	1	1	 0.820372784095565577	57.47144086	+34.2661988	    3.54177917	0.24623398	   -4.23670005	0.18052341	 2.7765e-01	   2.55001100	0.21368190	 1.02566920	0	 18.751406	  3.473154	            	            	  0.17128123	  0.14967853	  0.19210881
HSC_1262            	 218054188247171072	1	1	 0.931485416783752407	57.45768697	+34.3152091	    3.23420119	0.03341237	   -4.43833951	0.02209241	 1.0796e-01	   2.55672136	0.02716834	 1.47180770	0	 11.230974	  0.693644	   25.325926	    1.043411	  1.88024122	  1.76153270	  2.02184490
HSC_1262            	 218120296383472768	1	1	 0.879266154192411054	57.14888189	+34.5849417	    3.29258226	0.11525531	   -4.47303271	0.07879246	 2.0583e-01	   2.59451354	0.10106649	 0.98966310	0	 17.509815	  3.164890	            	            	  0.30283182	  0.27503322	  0.33070216
HSC_1262            	 218331471335000320	1	1	 0.848466389706476698	56.78637933	+34.9507415	    3.27469268	0.09117251	   -4.54186385	0.06717633	 3.5448e-01	   2.59808104	0.07726761	 0.99578320	0	 16.961576	  2.916694	            	            	  0.37974035	  0.34410869	  0.41461198
HSC_1262            	 218337690447702016	0	1	 0.810121514704125745	56.46402403	+34.8962243	    3.52041233	0.04094671	   -4.48404159	0.03169285	 1.5491e-01	   2.57234632	0.03617940	 1.03680150	0	 15.664968	  2.233611	            	            	  0.60653348	  0.55310832	  0.65415120
HSC_1262            	 218559409541839104	0	0	 0.800017928314740501	59.21682002	+34.0305087	    3.32494653	0.14186618	   -4.52864275	0.11829548	 6.8208e-01	   2.49663920	0.10461290	 1.15909670	0	 15.931557	  2.637303	            	            	  0.55708445	  0.49959160	  0.60564951
HSC_1262            	 218585080564110720	0	0	 0.766611439513167903	59.59258661	+33.8615818	    3.43299313	0.01835173	   -4.76696214	0.01263272	 2.5792e-01	   2.63087863	0.01455733	 0.91255990	0	 12.452441	  1.324335	   21.125229	    6.060229	  1.52953326	  1.44558617	  1.58059357
HSC_1262            	 218670705031776000	0	1	 0.813213623760183357	59.38705294	+34.5566375	    3.75604315	0.06729157	   -4.60305301	0.05171489	 2.1894e-01	   2.60579927	0.06092121	 0.99591490	0	 16.519371	  2.709333	            	            	  0.44544734	  0.40754607	  0.48506550
HSC_1262            	 218698257244054144	0	0	 0.768346906270390262	59.81261975	+34.7012418	    3.68198515	0.12910631	   -4.48531454	0.09564907	 2.4513e-01	   2.62841656	0.10678157	 1.02254200	0	 17.550774	  3.477259	            	            	  0.29847198	  0.26927179	  0.32345382
HSC_1262            	 218717056319804800	0	1	 0.885095047436233906	58.62455469	+33.7811858	    3.57723113	0.06558295	   -4.58505341	0.04889434	 8.4801e-02	   2.52602497	0.06995548	 1.14486550	0	 16.389332	  2.736532	            	            	  0.46586911	  0.42703651	  0.51047916
HSC_1262            	 218722656957143296	0	1	 0.805472378302264147	58.49764768	+33.9461351	    3.36900139	0.04950482	   -4.72810104	0.03432962	 1.6417e-01	   2.49941169	0.04833503	 1.01482950	0	 15.918503	  2.903996	            	            	  0.55932219	  0.50898319	  0.61693863
HSC_1262            	 218767324616633856	0	1	 0.770822720326656108	58.55762958	+34.3749796	    3.81143810	0.05754735	   -4.67519349	0.04070613	 5.7012e-03	   2.56594169	0.05056120	 1.18329440	0	 15.762231	  2.777355	            	            	  0.58839290	  0.53419755	  0.63456530
