#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:30 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:30	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_51	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
ASCC_51             	5219215498999926656	0	0	 0.460098331773976021	142.1950955	-71.5450348	   -7.82898788	0.38429275	    7.35539667	0.37195960	 5.7222e-02	   1.84619828	0.31190175	 1.06551110	0	 19.711752	  3.234882	            	            	  0.32459672	  0.29277218	  0.34636962
ASCC_51             	5219223058143909760	0	1	 0.503107789047896881	142.1330086	-71.3171756	   -7.91161157	0.21870562	    7.77366196	0.20821276	-4.4230e-02	   1.76048203	0.15841131	 1.08864650	0	 18.677940	  2.626421	            	            	  0.44199943	  0.42970297	  0.45277461
ASCC_51             	5219350846303076096	0	0	 0.474146201260296940	142.8724624	-70.6555403	   -7.48900025	0.38100490	    6.88062099	0.39343363	-9.5466e-02	   1.79584316	0.34365090	 0.98979140	0	 19.864868	  2.292250	            	            	  0.30489944	  0.27671104	  0.32921214
ASCC_51             	5219375825837444736	0	1	 0.639650965545977335	143.4851006	-70.5367970	   -7.96245323	0.04032305	    7.36989894	0.03220632	 1.9054e-01	   1.77432695	0.02972491	 1.04544500	0	 15.888895	  1.528898	            	            	  0.72094219	  0.70100365	  0.72790954
ASCC_51             	5219387542506430336	0	0	 0.480754007707629882	143.0289594	-70.3572183	   -7.48189188	0.82340410	    7.57917762	0.78250086	-1.3926e-01	   1.85788333	0.75876800	 1.02363540	0	 20.642458	  2.470089	            	            	  0.22766469	  0.20000000	  0.25000000
ASCC_51             	5219402420274720768	0	1	 0.568508051028985939	141.0054165	-71.2613191	   -7.64349955	0.02277798	    7.94660352	0.02153639	 6.3616e-02	   1.83343060	0.01909461	 1.03787470	0	 15.047279	  1.215653	            	            	  0.82439104	  0.81602160	  0.83560695
ASCC_51             	5219429147852124672	0	0	 0.487789705840552035	141.2981338	-71.0985397	   -8.00289997	0.16001482	    7.99843604	0.17317550	-2.1318e-01	   1.89506899	0.11560378	 1.35578810	0	 17.897005	  2.830912	            	            	  0.52732916	  0.51392446	  0.53349686
ASCC_51             	5219484948069130752	0	1	 0.512706066400210547	138.6842365	-70.8436111	   -7.99829668	0.09562603	    8.20113891	0.10940112	 7.7423e-02	   1.84270557	0.07818709	 1.01479480	0	 17.763878	  2.357614	            	            	  0.54013223	  0.52409793	  0.54582116
ASCC_51             	5219491171476529536	0	0	 0.457707948394046993	139.4607244	-70.7040764	   -7.76156907	0.82578474	    8.51699448	0.73268870	 1.5476e-02	   1.70811329	0.59845140	 1.02103840	0	 20.387356	  1.670462	            	            	  0.25013556	  0.22726273	  0.27672924
ASCC_51             	5219492202270714240	0	1	 0.569721694304127890	139.1940700	-70.7556960	   -7.31932041	0.28862494	    8.10276159	0.25380287	-1.1081e-01	   1.88652502	0.21155351	 0.95820680	0	 19.294622	  2.585056	            	            	  0.37474780	  0.35163786	  0.38972311
ASCC_51             	5219506805160859136	0	1	 0.665330635748181964	140.4995140	-70.5887730	   -7.64761976	0.43439550	    7.60223802	0.39874774	 9.1641e-02	   1.87152305	0.35035956	 1.06335180	0	 19.921978	  2.552807	            	            	  0.29805198	  0.27097492	  0.32297979
ASCC_51             	5219517795978234624	1	0	 0.476414297753894045	139.8460098	-70.4811305	   -7.37960428	0.14274122	    8.12422042	0.12614565	-2.1424e-02	   1.69747070	0.11590496	 1.01361330	0	 18.299397	  2.613434	            	            	  0.48414096	  0.47491227	  0.49047566
ASCC_51             	5219519823202753664	0	1	 0.756649016737646618	139.5056154	-70.4994537	   -7.47757876	0.09754308	    7.86684824	0.09636081	-1.0192e-01	   1.77515928	0.07211465	 0.95746005	0	 17.554330	  2.248926	            	            	  0.56016335	  0.54556210	  0.56844562
ASCC_51             	5219524530487136000	1	1	 0.616517794302237632	140.0689259	-70.3752781	   -7.81725771	0.32617605	    7.71235415	0.28978620	 2.3766e-01	   1.89643978	0.27062035	 1.10349000	0	 19.527405	  2.748171	            	            	  0.34845203	  0.32198350	  0.36943185
ASCC_51             	5219526871246615552	1	1	 0.612224878935484385	139.8915542	-70.4165865	   -7.54510490	0.09751638	    8.21391850	0.09824765	 9.4364e-02	   1.90231568	0.08064350	 0.95406663	0	 17.821821	  2.460325	            	            	  0.53462538	  0.51939110	  0.54053473
