#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:43 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:43	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_20	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_20              	4100065738919007872	0	1	 0.940666029256256864	280.8070002	-16.2405378	    3.46953458	0.02351086	    1.01288022	0.01949888	 2.6567e-01	   2.22519295	0.02192201	 0.95735550	0	 14.304191	  1.280311	  -15.027414	    3.903944	  1.16721816	  1.12448571	  1.19958835
UPK_20              	4100252174867660800	0	1	 0.876140201553498255	280.4754135	-16.1475705	    3.54873241	0.01882683	    0.94361695	0.01608714	 7.9658e-02	   2.26671521	0.02041124	 0.78125550	0	  9.637599	  0.452164	  -17.323294	   10.064462	  3.63797254	  3.11005082	  3.98555078
UPK_20              	4100275986168953856	0	1	 1.000000000000000000	280.5732353	-15.8720742	    3.35603062	0.04146566	    1.12120720	0.03483712	 2.6833e-01	   2.15422807	0.03769179	 0.94983460	0	 15.687334	  1.953538	            	            	  0.90193352	  0.87248297	  0.92498460
UPK_20              	4100326834215195776	0	1	 1.000000000000000000	280.3880721	-15.7693149	    2.73357696	0.01502723	    0.82421560	0.01261227	 6.5112e-02	   2.09340799	0.01348411	 0.70233047	0	 12.119261	  0.976999	  -14.742933	    1.807277	  1.88145601	  1.79236961	  1.99733215
UPK_20              	4100357345668952832	0	1	 1.000000000000000000	280.4046390	-15.5518299	    3.11833241	0.22975720	    1.07715205	0.19273418	 3.6200e-01	   2.22726061	0.24185583	 1.05373290	0	 18.428562	  2.682745	            	            	  0.56622211	  0.54526096	  0.57974918
UPK_20              	4100361232667156352	0	1	 0.849839910461652082	280.7408310	-15.4832726	    2.70432390	0.09451583	    1.19607115	0.06597657	-2.7357e-01	   2.00996388	0.07559807	 1.43242440	0	 15.830509	  1.741858	            	            	  0.87801461	  0.85657340	  0.90684873
UPK_20              	4100362881955625728	0	1	 1.000000000000000000	280.7707122	-15.4418917	    3.05932985	0.17401513	    0.89477185	0.13022013	-7.4481e-02	   2.08947367	0.13848004	 1.13795550	0	 17.718332	  2.617195	            	            	  0.64166141	  0.62171010	  0.65634957
UPK_20              	4100367069468284288	0	1	 1.000000000000000000	280.7396803	-15.3719530	    3.22396826	0.02207185	    0.91681083	0.01653656	-1.2169e-01	   2.10999011	0.01722137	 0.82281360	0	 13.417172	  1.155890	   -3.293315	    4.221576	  1.39148258	  1.33356933	  1.43541263
UPK_20              	4100381294400294656	0	1	 1.000000000000000000	280.5744015	-15.2685048	    3.29713656	0.02761686	    1.02907899	0.02098097	-2.6186e-01	   2.14921956	0.02195127	 0.86544970	0	 13.706544	  1.249870	  -13.263037	    5.171585	  1.31226354	  1.25996465	  1.35145973
UPK_20              	4100401772808524928	0	1	 1.000000000000000000	281.3471987	-15.3735252	    3.54743572	0.26239714	    1.02880836	0.26135188	 4.8807e-01	   2.07343872	0.21994078	 0.89834930	0	 18.729200	  2.546352	            	            	  0.53711539	  0.51672374	  0.54799387
UPK_20              	4100410603261253888	0	1	 0.865130090320865408	281.0108135	-15.3498849	    3.37441282	0.23464406	    0.86758533	0.19965875	 2.0756e-01	   1.96532716	0.22249554	 0.99191440	0	 18.705515	  2.881054	            	            	  0.53956110	  0.51871001	  0.55064014
UPK_20              	4100421121686221952	1	1	 1.000000000000000000	281.1923683	-15.1668328	    3.34726068	0.02643268	    1.15393710	0.02183036	 1.4345e-01	   2.18392617	0.02577309	 0.97654930	0	 14.629692	  1.479288	   -1.573499	    8.099452	  1.09850322	  1.06064595	  1.13297346
UPK_20              	4100449124875399168	1	1	 1.000000000000000000	281.6199807	-15.0288683	    3.41251356	0.09110803	    1.12488339	0.06440093	-6.1731e-02	   2.16340482	0.07589466	 0.97901170	0	 16.860037	  2.241036	            	            	  0.73225733	  0.71650577	  0.74910096
UPK_20              	4100471385633615872	1	1	 1.000000000000000000	280.9384536	-15.1217963	    3.13730998	0.15675743	    0.80356979	0.14321002	 2.8154e-01	   2.11104866	0.15513338	 0.95677030	0	 18.042145	  2.317944	            	            	  0.60774183	  0.58555363	  0.62080140
