#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:05 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:05	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0652	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
OC_0652             	5933758148563053952	0	0	 0.950112552669779120	247.0816568	-52.4787035	   -0.20850649	0.33265033	   -3.34119813	0.26571226	 1.2004e-02	   1.07680693	0.27337387	 0.94300616	0	 19.097393	  1.906817	            	            	  0.52076154	  0.50873611	  0.53019089
OC_0652             	5933764711274723968	1	1	 0.928035534827321151	246.9681968	-52.2993072	   -0.13509511	0.31697090	   -3.51067064	0.25081953	-1.0059e-01	   1.01310983	0.27488020	 1.01271050	0	 19.105558	  2.191519	            	            	  0.51999650	  0.50811484	  0.52934551
OC_0652             	5933837309041311360	0	0	 0.991433544337033901	246.0862344	-52.6688385	    0.56472140	0.07228801	   -3.70356263	0.06301875	 5.8641e-02	   1.20334794	0.06897035	 0.99622320	0	 16.959170	  1.543957	            	            	  0.72764739	  0.71189350	  0.73646831
OC_0652             	5933837897490682496	1	1	 0.943072264332521337	246.2169512	-52.6705512	    0.21241077	0.07883502	   -3.74695957	0.06273806	 2.7295e-02	   1.17232732	0.07070155	 0.99549610	0	 16.860369	  1.488112	            	            	  0.73755565	  0.72433774	  0.74958195
OC_0652             	5933839752972187648	1	1	 1.000000000000000000	246.0961347	-52.5603016	    0.39949558	0.03240319	   -3.80114192	0.02588553	 6.8402e-02	   1.16712799	0.02901167	 0.99071234	0	 15.136936	  1.008374	            	            	  0.98549380	  0.95933397	  0.99997439
OC_0652             	5933887272463878016	0	0	 0.996746855588472203	245.5068648	-52.5375566	    0.66892507	0.28161620	   -3.58101238	0.22682510	-7.9104e-02	   1.11229432	0.28623393	 0.96193147	0	 18.912477	  1.521515	            	            	  0.53858068	  0.52726964	  0.54934415
OC_0652             	5933887375543142656	0	0	 0.929338839929435112	245.5182424	-52.5243295	    0.27518376	0.48830295	   -3.49750156	0.36507925	-9.1810e-02	   1.20700194	0.43417305	 1.03065120	0	 19.575730	  1.416664	            	            	  0.47259291	  0.45823219	  0.48375060
OC_0652             	5933889089193642112	1	1	 1.000000000000000000	245.8371999	-52.5084035	    0.66239077	0.17592023	   -3.76361499	0.14024691	-5.1352e-02	   1.10332089	0.17252629	 1.06470780	0	 18.276968	  2.100323	            	            	  0.60111304	  0.58608502	  0.61100984
OC_0652             	5933893869536615936	0	0	 1.000000000000000000	245.5782524	-52.4323520	    0.04247340	0.29800190	   -3.97485249	0.25715414	 5.6869e-02	   1.17034339	0.30306867	 1.03966000	0	 19.087095	  1.837500	            	            	  0.52188260	  0.50966803	  0.53109789
OC_0652             	5933894964681171968	1	1	 1.000000000000000000	245.7169254	-52.3888772	    0.40002291	0.14554399	   -3.78052481	0.11555985	 9.2595e-02	   1.18312307	0.13571142	 0.95556140	0	 18.128819	  2.010223	            	            	  0.61513069	  0.60160298	  0.62643134
OC_0652             	5933908674251272832	1	1	 0.931809996655052042	245.5853392	-52.2564985	   -0.05765633	0.35467133	   -4.02630117	0.32719350	-1.3918e-01	   1.22526681	0.34830004	 0.97789943	0	 19.366257	  2.130518	            	            	  0.49498537	  0.48062029	  0.50479486
OC_0652             	5933916169021133184	0	0	 0.963846498783865191	246.4393951	-52.7058987	    0.40628872	0.01905092	   -3.82679042	0.01636217	 1.3692e-01	   1.14253038	0.01745255	 1.05055890	0	 13.239173	  0.695348	  -26.468803	    8.551928	  1.39476813	  1.35309361	  1.42621727
OC_0652             	5933917612129450112	1	1	 0.959631059421451993	246.6989085	-52.6191472	   -0.36872460	0.05263820	   -3.89778787	0.04180778	 1.2489e-01	   1.02445748	0.04905645	 1.01232740	0	 16.446997	  1.343281	            	            	  0.78728222	  0.76749665	  0.79913917
OC_0652             	5933923693804191872	1	1	 0.950112552669779120	246.7240588	-52.5584505	   -0.76376875	0.36342270	   -3.80965868	0.28072795	 2.2573e-01	   1.05657168	0.34679386	 1.03409400	0	 19.509407	  2.149351	            	            	  0.47977145	  0.46419254	  0.49028284
OC_0652             	5933925583505142528	1	1	 0.959631059421451993	246.6271387	-52.4483335	   -0.03205982	0.36369960	   -3.44309779	0.31029603	 2.5221e-01	   1.03907712	0.34437588	 1.03944290	0	 19.573885	  1.672102	            	            	  0.47291994	  0.45823219	  0.48375060
