#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:34 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:34	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_605	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_605             	5823927416631740672	1	1	 1.000000000000000000	235.3768089	-66.1702595	   -3.56105027	0.03438586	   -4.22856386	0.05461262	 1.1918e-01	   1.36036854	0.06205365	 1.06722960	0	 17.066721	  1.727516	            	            	  0.66979398	  0.65964407	  0.69077349
UPK_605             	5823938686632897152	1	1	 0.991788241054549324	234.4356028	-66.5205360	   -3.71717843	0.03282925	   -4.63559940	0.05798208	 2.1379e-01	   1.36573764	0.05932983	 1.18018380	0	 16.790087	  1.689624	            	            	  0.69797843	  0.69157421	  0.71892433
UPK_605             	5823956210074163456	1	1	 1.000000000000000000	233.9450324	-66.3460853	   -3.32503176	0.02774731	   -4.30033636	0.06939326	 7.4365e-01	   1.26782658	0.05235737	 1.83236480	0	 13.856420	  0.698716	            	            	  1.14791263	  1.12503986	  1.16211882
UPK_605             	5823956210094541824	1	1	 1.000000000000000000	233.9454998	-66.3461473	   -3.91319139	0.01429101	   -4.22010653	0.03066268	 3.2234e-01	   1.37452649	0.03001704	 1.39169990	0	 13.051153	  0.701337	   -5.747243	   10.283601	  1.33241621	  1.29961245	  1.34577249
UPK_605             	5823958649636131712	1	1	 1.000000000000000000	234.2650068	-66.2422917	   -3.66394103	0.02200914	   -4.26517413	0.03971950	 1.4794e-01	   1.34100768	0.04348144	 0.99831223	0	 16.352911	  1.426908	            	            	  0.74060678	  0.72916851	  0.74912887
UPK_605             	5823959886586738944	1	1	 1.000000000000000000	234.0613921	-66.2552197	   -3.57144125	0.01621298	   -4.10580259	0.02855324	 1.3284e-01	   1.33497589	0.03181082	 1.03513430	0	 15.737546	  1.222498	            	            	  0.82170485	  0.81019330	  0.83490758
UPK_605             	5823971706337483904	1	1	 1.000000000000000000	234.6555134	-66.1408280	   -3.64789926	0.02645794	   -4.29686713	0.04224569	 1.4600e-01	   1.33772275	0.04704310	 0.98727200	0	 16.694520	  1.542195	            	            	  0.70720459	  0.69610652	  0.72177305
UPK_605             	5823972118654352896	1	1	 1.000000000000000000	234.6987248	-66.1130111	   -3.53459742	0.03863550	   -4.30289663	0.06300317	 1.4681e-01	   1.28742076	0.07059269	 0.97552747	0	 17.345112	  1.884304	            	            	  0.64237831	  0.61809310	  0.65048463
UPK_605             	5823974352037962880	1	1	 0.989698555210847708	234.9865298	-66.1078703	   -4.27194934	0.01921558	   -4.51618760	0.03133788	 1.0286e-01	   1.21924256	0.03651572	 1.43417480	1	 15.394550	  1.291825	            	            	  0.87188435	  0.85801333	  0.88566183
UPK_605             	5823975314110574720	1	1	 1.000000000000000000	235.3333044	-66.0725234	   -3.72021410	0.00536413	   -4.32756606	0.00918874	 9.3562e-02	   1.32398498	0.01085036	 0.90276814	0	 12.534407	  0.548889	            	            	  1.47613197	  1.43503701	  1.49324256
UPK_605             	5823976894658588928	1	1	 0.994946794500521259	234.9195322	-66.1300815	   -4.00718377	0.00706967	   -4.31396463	0.01098834	 1.0733e-01	   1.19079677	0.01291243	 0.90664790	0	 12.907612	  0.775675	  -14.665613	    1.294559	  1.36968437	  1.33509997	  1.38389073
UPK_605             	5823977955486528000	1	1	 1.000000000000000000	234.7686451	-66.0789885	   -3.58232625	0.08326683	   -4.52278103	0.12787633	 3.8816e-01	   1.40418427	0.13226031	 0.97307086	0	 18.379942	  2.283188	            	            	  0.54419481	  0.53156370	  0.55670568
UPK_605             	5823980193193655168	1	1	 1.000000000000000000	234.9641954	-65.9928227	   -3.60435530	0.02163752	   -4.33734930	0.03481927	 1.7052e-01	   1.30198039	0.04137944	 1.02440040	0	 16.319958	  1.399236	            	            	  0.74402223	  0.73164573	  0.75263609
UPK_605             	5823980502431342464	1	1	 1.000000000000000000	234.9362395	-65.9569757	   -3.68584410	0.04936534	   -4.39798293	0.07966360	 1.6210e-01	   1.30572182	0.09788236	 0.97245604	0	 17.836920	  2.138836	            	            	  0.59569665	  0.57892430	  0.60940163
UPK_605             	5823981116582836864	1	1	 1.000000000000000000	234.9799483	-65.8966213	   -3.64666586	0.04666221	   -4.41724484	0.07606602	 2.0340e-01	   1.33381318	0.09308351	 1.01067660	0	 17.730278	  2.099814	            	            	  0.60544975	  0.58949997	  0.61999543
