#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:42 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:42	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_645	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_645             	4035275126413334784	0	0	 0.493538159776928276	270.3763461	-41.0105337	    2.42034181	0.42917186	   -2.83491315	0.28209463	 4.5883e-01	   1.36689407	0.31554620	 0.98100406	0	 19.496037	  2.687805	            	            	  0.42097620	  0.40665792	  0.43308183
UPK_645             	5956077062010719232	0	0	 0.496371284873720786	269.4286069	-44.0279959	    2.78330697	0.01458489	   -3.00668909	0.01045760	 2.5229e-02	   1.41559341	0.01403299	 0.86785300	0	 12.397253	  0.618934	  -38.619675	   18.408428	  1.48300986	  1.44440153	  1.50907049
UPK_645             	5956080536650182272	0	0	 0.482387575243267974	269.3331471	-43.8542536	    3.05807765	0.14377540	   -2.65475888	0.10697991	 3.2102e-01	   1.41051916	0.13717517	 1.03007010	0	 18.106165	  2.153120	            	            	  0.56337144	  0.54634980	  0.57213678
UPK_645             	5956113242820331008	0	0	 0.463862797277557637	268.5491367	-43.9769397	    2.42422504	0.19223017	   -2.63886719	0.13474238	-1.2501e-01	   1.36846704	0.16223120	 1.07856610	0	 18.036219	  2.302666	            	            	  0.56981658	  0.55586705	  0.58190084
UPK_645             	5956119912934446080	0	0	 0.470380197184898430	269.1617109	-43.9847911	    2.63428034	0.09412324	   -2.88420117	0.06722312	 1.8614e-01	   1.40807977	0.09150447	 0.96554060	0	 17.422838	  1.911705	            	            	  0.62874463	  0.61958768	  0.64708791
UPK_645             	5956162617759312640	0	1	 0.570770626167775297	269.9268447	-43.8464637	    2.84629623	0.01383996	   -2.93974049	0.01041787	 8.4182e-02	   1.44574130	0.01289460	 0.86169980	0	 12.411905	  0.807149	  -30.629282	    1.002787	  1.47832772	  1.44014303	  1.50462102
UPK_645             	5956204953290177664	0	1	 0.705080868061739974	269.5530865	-43.4905125	    2.82832638	0.02065222	   -3.01518139	0.01446366	 1.9163e-01	   1.43350183	0.01871501	 0.86666780	0	 13.869349	  0.866982	    6.067293	    5.049987	  1.12272088	  1.10413723	  1.14510288
UPK_645             	5956207221033518848	0	0	 0.493362714482047549	269.5796194	-43.3849737	    3.06084100	0.04076293	   -3.39424029	0.02778809	 6.0728e-02	   1.44689083	0.03911234	 0.98584980	0	 15.598068	  1.327449	            	            	  0.82806898	  0.81341122	  0.84112402
UPK_645             	5956220999260706304	0	0	 0.463434500995230259	269.2963818	-43.0829841	    2.98264214	0.54786410	   -2.52622027	0.37460410	 2.7230e-01	   1.50312614	0.48296165	 0.93396440	0	 19.911297	  2.563732	            	            	  0.37677032	  0.36009397	  0.39216651
UPK_645             	5956270992704050176	0	0	 0.472914950175363780	269.0532080	-42.9898477	    2.15100649	0.56674230	   -3.09976425	0.37452546	 2.1065e-01	   1.42975212	0.46980846	 0.93688630	0	 19.898256	  1.758778	            	            	  0.37814751	  0.36151939	  0.39342907
UPK_645             	5956584113005873024	1	1	 0.939950564083353868	269.8819111	-43.0567837	    2.74621710	0.01941546	   -2.86570924	0.01524258	 1.9566e-01	   1.45713410	0.02050522	 0.94243600	0	 14.061547	  0.867384	   17.984632	    9.040998	  1.08431338	  1.06163620	  1.10038157
UPK_645             	5956589129527927808	1	1	 0.553019614319105957	269.7542407	-42.9606277	    3.30902016	0.25691290	   -2.96455798	0.18812008	 4.6040e-01	   1.43096756	0.21210763	 1.05370510	0	 18.598812	  2.103710	            	            	  0.51505036	  0.50268072	  0.52294293
UPK_645             	5956589163848264320	1	1	 0.578233922790713506	269.7645584	-42.9581409	    3.06556722	0.13077144	   -3.29696861	0.09795771	 1.5493e-01	   1.42268828	0.13630982	 1.18390770	0	 17.620275	  1.303980	            	            	  0.60954363	  0.60121029	  0.62646742
UPK_645             	5956612494117898368	1	1	 0.745029906594601665	269.8909625	-42.7899661	    2.50837971	0.17627333	   -3.03884700	0.12829208	 4.8961e-01	   1.46818249	0.13744760	 1.01148780	0	 18.178843	  2.181219	            	            	  0.55635358	  0.54259521	  0.56815499
