#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:08 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:08	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_164	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_164             	2178548081305674624	0	0	 0.750630571045626027	324.8623034	+57.9399318	   -1.56687979	0.40669224	   -3.74509372	0.35876969	 1.2300e-01	   1.05855675	0.36475357	 0.95322290	0	 19.878813	  2.944824	            	            	  0.34332062	  0.32067436	  0.38002885
UPK_164             	2178550009755418880	0	0	 0.775906312546239652	325.0378132	+58.0138918	   -1.40883530	0.01684106	   -3.39078786	0.01399320	-1.1620e-01	   1.05329434	0.01376010	 0.97228800	0	  9.543734	  0.531958	            	            	  9.58472212	  7.76001485	 10.74879374
UPK_164             	2178569865374321024	0	0	 0.784366032888414666	324.5166949	+58.1934771	   -1.41305204	0.15552711	   -3.34195173	0.15207861	 7.0405e-02	   1.03893859	0.13042700	 0.98710890	0	 18.582977	  3.298279	            	            	  0.57869840	  0.54685174	  0.63296058
UPK_164             	2178578871935789184	1	0	 0.761662930801363047	324.8789938	+58.4317862	   -1.45223757	0.04228366	   -3.28632170	0.03557018	-1.1608e-01	   1.17328456	0.03308763	 1.06687190	0	 16.021738	  1.989531	            	            	  1.34775107	  1.26366114	  1.42272911
UPK_164             	2178586843395438336	0	0	 0.770693047914391638	325.3498873	+58.3595177	   -1.10259501	0.02513177	   -3.33133061	0.02334200	-1.6767e-01	   1.06343879	0.02141195	 1.00655390	0	 15.155399	  1.611682	  -23.355639	   10.250453	  1.69250308	  1.61017693	  1.74988222
UPK_164             	2179249574026550016	1	1	 1.000000000000000000	323.9724182	+58.5057817	   -1.45744267	0.04356837	   -3.32352371	0.04129317	 1.3302e-02	   1.02588746	0.03578220	 1.00476770	0	 16.391556	  1.946509	            	            	  1.18856162	  1.10441729	  1.26948983
UPK_164             	2179295817931100928	1	1	 0.869542268360221304	323.8471238	+58.4626817	   -1.54967383	0.09512945	   -3.30911867	0.08485902	 7.7864e-02	   0.99326739	0.07310297	 0.96950640	0	 17.673328	  2.579222	            	            	  0.73067446	  0.70373185	  0.74964931
UPK_164             	2179297402783681920	1	1	 0.929965340184191858	323.7904630	+58.5731198	   -1.88967055	0.04467565	   -3.36711613	0.03664913	 4.4869e-02	   1.04942356	0.03577715	 1.26842420	0	 15.838220	  2.044729	            	            	  1.42650562	  1.35697867	  1.51587631
UPK_164             	2179297471498997504	1	1	 0.783723821164654000	323.8820066	+58.5535006	   -1.45222841	0.35492920	   -3.05862569	0.31057152	 1.4049e-01	   0.91647803	0.29121650	 0.98894470	0	 19.646456	  2.091080	            	            	  0.38225731	  0.35843856	  0.42234455
UPK_164             	2179297677661697280	1	1	 1.000000000000000000	323.8940942	+58.5944904	   -1.57094360	0.02380741	   -3.41362372	0.02113092	 2.9802e-02	   1.07322885	0.01922968	 0.99100860	0	 14.910399	  1.786753	   -5.168909	    6.815784	  1.77018394	  1.71089305	  1.85054471
UPK_164             	2179299047746684800	1	1	 1.000000000000000000	323.6658321	+58.5658321	   -1.49195838	0.09659483	   -3.35842340	0.08098801	-5.6273e-02	   1.02440413	0.07943483	 1.05213200	0	 17.630693	  2.927896	            	            	  0.73402567	  0.70277143	  0.75229031
UPK_164             	2179299601806812032	1	1	 0.803542680910571683	323.5318751	+58.5672683	   -2.06547940	0.04293012	   -3.55077876	0.03853098	 6.1746e-03	   1.05184324	0.03700463	 1.02204720	0	 16.384338	  2.115670	            	            	  1.18983276	  1.10742863	  1.27144118
UPK_164             	2179300014123772032	1	1	 0.770713976228385556	323.5704020	+58.5967008	   -1.29902141	0.03548464	   -3.00767020	0.03178725	 3.7171e-02	   0.95674552	0.02965777	 1.00928140	0	 15.938275	  1.637272	            	            	  1.38570785	  1.32085723	  1.48308616
UPK_164             	2179300048483510784	1	1	 1.000000000000000000	323.5812777	+58.6004619	   -1.71234848	0.01128687	   -3.38253357	0.01080739	-9.9232e-03	   1.10157388	0.00981144	 0.90023940	0	 13.108375	  0.905119	            	            	  2.46286047	  2.26452098	  2.61090823
UPK_164             	2179300593934964736	1	1	 1.000000000000000000	323.7119996	+58.5929413	   -1.46825746	0.21081040	   -3.20990519	0.19629950	 7.9974e-02	   1.09828935	0.17493485	 0.96918124	0	 19.026760	  2.611425	            	            	  0.48530963	  0.45284907	  0.53546863
