#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:59 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:59	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_21	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
Alessi_21           	3045426348841551232	0	1	 0.561054218104073965	108.2670957	-11.8080957	   -5.36752611	0.02161798	    2.85488737	0.01898605	-4.4503e-01	   1.70385435	0.02303447	 0.97525966	0	 14.268030	  1.001872	   35.893635	    3.988234	  0.96505865	  0.94564622	  0.98221181
Alessi_21           	3045503314655004672	0	1	 0.552335372521547407	107.9904913	-11.4203853	   -5.18698960	0.03461230	    2.87593726	0.03392931	-2.8969e-01	   1.67907238	0.03369042	 1.06681540	0	 15.279590	  1.272768	            	            	  0.80522726	  0.77651246	  0.82256670
Alessi_21           	3045528912660401664	0	1	 0.528759905361408933	108.2067820	-11.2875932	   -5.58781424	0.03406774	    3.24105122	0.03832147	-1.1091e-01	   1.69679731	0.03444551	 1.39248400	0	  9.493541	 -0.010895	            	            	  2.92482436	  2.77291151	  3.05834195
Alessi_21           	3045531249122565376	0	1	 0.544816332720278629	108.3368672	-11.1982484	   -5.58138665	0.02869641	    3.00336750	0.02924987	-7.4335e-02	   1.69024187	0.02752603	 0.99967396	0	 15.270499	  1.338607	            	            	  0.80651123	  0.77848008	  0.82392457
Alessi_21           	3045537674393616000	0	1	 0.506111042271362277	108.3669357	-11.1395849	   -5.23837490	0.02111966	    2.75168363	0.02033529	-3.0220e-02	   1.57861138	0.01928782	 0.92830670	0	 11.546900	  0.350651	   37.118866	    3.492165	  1.62112790	  1.57438809	  1.64174684
Alessi_21           	3045537708753349248	0	1	 0.540343559680020680	108.3786860	-11.1306266	   -5.32548271	0.03488763	    2.74310813	0.03206220	 2.8376e-02	   1.67714047	0.03226478	 1.80970720	0	 14.169030	  0.985186	   42.270416	   19.612310	  0.98236382	  0.96148342	  0.99882618
Alessi_21           	3045537914911764096	0	1	 0.506642351801262492	108.4151573	-11.1142929	   -5.00607926	0.03962319	    2.60776198	0.03710999	-3.1392e-02	   1.55353362	0.03555686	 0.99467940	0	 15.769545	  1.423664	            	            	  0.74173376	  0.72104666	  0.75464652
Alessi_21           	3045549837740577664	0	1	 0.567788075130431835	108.0578191	-11.0160266	   -5.69545599	0.01351281	    2.88290674	0.01480473	-5.1249e-02	   1.76711578	0.01312052	 0.91145570	0	 13.266640	  0.796592	   37.609833	    3.340358	  1.15893424	  1.13340497	  1.17244343
Alessi_21           	3045555369658420480	0	1	 0.561054218104073965	108.1941380	-10.9659687	   -5.20003461	0.01492970	    2.95872081	0.01510697	-4.4591e-02	   1.69641150	0.01409608	 0.93412185	0	 12.888790	  0.717148	   34.707615	    2.918161	  1.23935614	  1.21111233	  1.25372831
Alessi_21           	3046292244308570368	0	1	 0.506642351801262492	107.7400932	-10.9656988	   -5.25005299	0.06121985	    2.62312746	0.06061837	-9.8966e-02	   1.56050898	0.06665016	 0.97093810	0	 16.633263	  1.828416	            	            	  0.66553030	  0.62709592	  0.67653606
Alessi_21           	3046295925101690240	0	0	 0.499261482335865203	107.5737106	-10.9443541	   -5.44717021	0.01432752	    2.92183344	0.01471435	-1.1391e-01	   1.77727229	0.01585517	 0.98759055	0	 13.221210	  0.820726	   44.880642	    4.784946	  1.16841092	  1.14092007	  1.18047520
Alessi_21           	3046297574368559872	0	1	 0.520670292964046100	107.5830587	-10.8711995	   -5.43486611	0.02790019	    2.87106676	0.02851003	-1.4199e-01	   1.68022315	0.02930829	 0.95767090	0	 15.121799	  1.219285	            	            	  0.82872721	  0.80519858	  0.85266653
Alessi_21           	3046297780526972416	0	1	 0.505982887172988005	107.5891775	-10.8389434	   -5.48733610	0.12695019	    3.10054641	0.11886649	-1.8500e-01	   1.83401834	0.12360210	 0.99500890	0	 17.734776	  2.400122	            	            	  0.56141376	  0.53953080	  0.57198420
Alessi_21           	3046301113421989376	0	1	 0.561054218104073965	108.0791216	-10.9513224	   -5.30085051	0.02163065	    2.73078676	0.02403967	-2.7829e-01	   1.70925936	0.02088973	 0.88687897	0	  9.617696	 -0.008499	            	            	  2.81525821	  2.66973075	  2.94019856
