#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:17 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:17	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_220	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
 	 	 	 	 	deg	deg	mas/yr	mas/yr	mas/yr	mas/yr	 	mas	mas	 	 	mag	mag	km/s	km/s	Msun	Msun	Msun
--------------------	-------------------	-	-	---------------------	-----------	-----------	--------------	----------	--------------	----------	-----------	-------------	----------	-----------	-	----------	----------	------------	------------	------------	------------	------------
UPK_220             	2208923120813562112	0	0	 0.482114233035831397	348.9863249	+65.7476138	   -2.39373137	0.13785810	   -2.84917177	0.12650280	-6.3201e-02	   1.09010633	0.12366466	 1.01748010	0	 18.489496	  2.334538	            	            	  0.83107546	  0.80517887	  0.87072265
UPK_220             	2208940579859542272	0	0	 0.475125118849387518	348.8378353	+65.9119451	   -2.57277144	0.07904506	   -2.59737840	0.07883988	-1.0667e-01	   0.95480010	0.07284728	 1.04863260	0	 17.607380	  1.898523	            	            	  0.98581163	  0.94766375	  1.02130233
UPK_220             	2208990573280126080	0	0	 0.456545452120113382	348.4251985	+65.9946094	   -2.49618398	0.02028237	   -3.12750127	0.02109429	-1.3328e-01	   1.07135904	0.01888199	 0.97011870	0	 14.868353	  1.448182	   -4.684273	    9.371917	  1.77809168	  1.66853851	  1.84020683
UPK_220             	2208992497425480832	1	0	 0.586892615496541925	348.8754077	+66.0999210	   -2.48561285	0.03481852	   -2.59360129	0.03576617	-2.3766e-01	   0.99916333	0.03174951	 0.96983590	0	 16.066242	  1.612034	            	            	  1.34350736	  1.27774446	  1.37351512
UPK_220             	2208994039309556736	0	0	 0.508476865168171366	348.3545796	+66.0366530	   -2.39286219	0.01151063	   -2.83784365	0.01128704	-2.0974e-01	   1.05275152	0.01065473	 0.99786950	0	 12.709694	  0.949160	    0.090740	   23.659246	  3.64971776	  3.41534151	  3.95806808
UPK_220             	2209008715221832192	0	0	 0.523012940713822094	348.4981453	+66.2283990	   -2.43255076	0.02558731	   -2.69045186	0.02314479	-2.1318e-01	   1.06349099	0.02183980	 1.03400460	0	 15.143956	  1.487963	            	            	  1.65454664	  1.56952138	  1.71281468
UPK_220             	2210254766830068992	1	0	 0.468681488304643401	350.7074654	+65.9356092	   -2.36329720	0.26916185	   -2.53706747	0.27747735	-2.1270e-01	   1.05513991	0.24956295	 0.96641780	0	 19.550495	  2.362743	            	            	  0.70538939	  0.69150304	  0.73385058
UPK_220             	2210256313025580160	1	0	 0.475563966549497008	351.1991407	+65.9529903	   -2.63576152	0.27909148	   -2.73116728	0.27513516	-3.0032e-01	   1.00924301	0.26016393	 1.03144290	0	 19.505938	  2.444290	            	            	  0.70900625	  0.69553148	  0.73660257
UPK_220             	2210259714632766592	1	0	 0.460402279451324226	351.5456099	+66.0859087	   -2.51515866	0.36645424	   -2.26782224	0.35669184	-3.1220e-01	   1.01464129	0.34828186	 1.05460720	0	 19.768530	  2.566130	            	            	  0.68325157	  0.66823084	  0.71854271
UPK_220             	2210263979541666304	1	1	 0.589958932064119868	351.4065100	+66.1717450	   -2.44609309	0.02887174	   -2.58511453	0.02580277	-2.4603e-01	   1.14343219	0.02603752	 1.04932520	0	 15.275126	  1.486280	            	            	  1.60079066	  1.52320981	  1.65715637
UPK_220             	2210264529297475456	1	0	 0.471464862876087354	351.5926042	+66.2236499	   -2.32620246	0.06070188	   -2.23316047	0.05322222	-2.2840e-01	   0.96668864	0.05581126	 1.32365640	0	 16.607328	  1.871796	            	            	  1.20159675	  1.15638885	  1.23241163
UPK_220             	2210272255941422464	1	1	 0.599950485305627002	350.9278572	+66.1884845	   -2.55519478	0.10993562	   -2.47806524	0.09526564	-2.0158e-01	   0.96645005	0.09459911	 0.99107003	0	 17.989632	  2.084599	            	            	  0.91742456	  0.88198726	  0.95149218
UPK_220             	2210274390542367616	1	1	 0.745618916411908583	351.1858070	+66.1749971	   -2.29586189	0.05533719	   -2.62310730	0.04777733	-2.0220e-01	   0.99066036	0.04737283	 0.94952890	0	 16.776001	  1.899803	            	            	  1.16367388	  1.11831799	  1.19801920
UPK_220             	2210275249530684672	1	0	 0.497890454297816920	351.2272079	+66.1945027	   -2.28020605	0.16123126	   -2.73384787	0.13372709	-1.5823e-01	   0.88613799	0.13963816	 0.99684495	0	 18.545847	  2.451092	            	            	  0.82185251	  0.79332635	  0.86006039
